-0.18493,0.049984,0.020587,-0.020222,0.017801,-0.019883,0.0075177,0.030293,-0.0050116,0.02348,0.024099,0.017685,0.015485,-0.0088317,0.016366,-0.011314,-0.00030822,-0.00066976,0.0042196,0.0016268,0.0042092,-0.0093149,-0.00058814,-0.006994,-0.0012207,0.004034,0.0028798,-0.001796,-0.00087281,0.0016073,0.0060562,-0.0019745,-0.0042375,-8.0156e-06,0.0011521,0.00048334,0.0017068,-0.001759,-0.00026225,-0.0026958,0.00057463,-0.002515,0.0014361,0.00079093,-0.0019318,-0.00051749,-0.0040003,0.0013423,-0.00054987,0.0037037,0.00044698,-0.0022938,0.00067978,0.00078117,0.0029094,0.0045725,-0.0057878,-0.0011082,0.0049194,0.0026889,0.0057032,0.0017873,0.0018388,0.0086848,-0.00027928,0.0013223,-0.00036574,0.0030965,-0.00067927,-0.0089127,-0.002893,0.00055146,0.0030575,0.0016235,-0.0014811,0.0031365,-0.00082142,0.00063898,-0.0009015,0.0034254,0.0017133,0.001307,0.00027318
1.4377,0.084579,-0.077541,0.026485,-0.14677,-0.07836,-0.042118,0.068029,-0.010548,0.07701,0.075407,-0.01102,0.0050352,-0.004534,0.024671,0.0091057,-0.0069538,-0.0044237,0.013722,-0.033262,-0.016354,0.0058591,-0.001818,0.0059964,-0.016444,0.0044443,0.0092714,0.01969,-0.00379,-0.00011829,0.005046,-0.0029962,0.0041344,-0.010514,-0.0092243,0.004427,0.0098646,0.0036723,-0.0012373,-0.0051158,0.0057123,-0.0007233,0.0013524,0.0026355,0.005383,-0.0046913,-0.0006935,-0.0067196,0.00021361,0.0053165,-0.0031683,-0.0020593,-0.00083349,-0.00088765,-0.0001267,0.00041763,0.0016522,0.0033591,-0.0027922,-0.0031447,-0.00082067,0.0024241,-0.0011862,-0.00025282,0.001486,-0.00035752,0.0028167,0.0020184,0.0032772,8.6011e-06,-0.00057598,0.0021572,0.00026784,-0.0017491,-0.00076936,0.00026921,0.00015007,0.00050365,0.00061921,-3.706e-05,0.00061446,-0.00041057,0.00093486
0.91146,-0.089126,0.016823,-0.43049,0.12994,0.0059652,0.064763,-0.038737,-0.051648,-0.024173,-0.17489,-0.0050861,0.01551,-0.0078128,0.0046541,0.019132,-0.00011703,-0.007462,0.017082,-0.0024202,-0.018287,0.0085577,-0.0061008,-0.0081528,-0.006017,0.010753,-0.012718,0.014525,0.0174,-0.00061769,-0.00066514,-0.0011426,0.0063493,0.0025362,-0.0028577,-0.011272,0.00017656,0.00031239,-0.00019184,0.00048977,-0.0032847,0.00077381,-0.0021543,-0.003644,-0.008469,-0.0060697,-0.0060183,0.00069804,-0.0029907,-0.0024646,2.8038e-05,0.0029001,-0.00060131,-0.00209,0.00010948,-0.00034795,-0.0021434,0.00019362,-0.0012899,7.1811e-06,-0.00037428,-0.000314,0.0017614,0.0014416,0.0017517,-0.0019288,-9.1671e-05,-0.0011538,0.0006511,-0.00058196,0.00080748,0.0015984,0.00065926,-0.00042796,-0.00022625,0.00052862,-0.00058624,0.00038345,-0.00029436,-7.3597e-05,-0.00016534,0.00020224,-0.00019844
-0.064208,-0.3645,0.010761,0.44797,0.34098,0.20246,-0.16153,0.17206,0.065476,0.036638,-0.11733,-0.066152,-0.013581,-0.001671,0.023951,-0.017449,0.010307,-0.016639,0.010032,-0.0078813,-0.011028,-0.0078821,-0.00030137,0.0039373,-0.0019903,0.00068735,0.0013246,-0.004512,0.0041206,0.0022233,0.00059142,-0.0028221,0.0007455,-8.9995e-05,-0.0023865,-0.0003334,-0.0013265,-0.0027185,-0.00047504,-0.00050505,0.0022111,0.0020408,0.0020807,-7.2361e-05,0.0015407,0.00030563,-0.0012972,-0.00023094,-0.00011596,-0.00077091,-0.0021045,-0.00039427,-0.00068366,0.00048452,0.00031056,-0.0004848,7.2983e-05,0.00018197,-3.2175e-05,-0.00025846,-0.00024868,-0.00020761,-0.00041338,0.00027079,-8.7222e-05,-0.0003721,-0.0004748,0.00049142,-0.00017009,1.4261e-05,-5.4224e-05,-0.00016572,-6.6043e-05,-7.0302e-05,-0.00017409,-0.00024475,-0.00020906,0.00015547,-1.8309e-06,5.5897e-05,9.2366e-05,-4.0626e-05,0.0001964
-0.17597,0.079066,-0.043782,-0.14495,0.23977,0.030276,0.046373,0.014821,0.024029,-0.13363,0.0241,0.064054,-0.011788,0.058184,0.0093633,-0.0015572,-0.040223,-0.016629,-0.011488,-0.038004,-0.0111,-0.0028531,0.015998,0.00088743,-0.004953,0.012577,-0.0033739,-0.0020997,-0.018762,0.012106,0.0050493,-0.0060541,-0.0025823,-0.0081457,-0.0001453,0.002111,-0.0028934,-0.0050231,0.00079962,0.0070379,0.0040902,0.0022311,0.0047586,-0.0052419,-0.00062819,-0.005473,0.0033588,0.002898,-0.0038706,-0.0037282,-0.0043882,-0.0011243,0.0004906,0.00062985,0.00060057,-0.001151,0.0014222,-0.0010299,0.0020428,0.00081561,0.001311,0.00027586,-0.0022036,-0.00035782,0.00032587,0.0020665,-0.0013932,0.0012934,0.00041611,0.0012589,-3.8454e-05,-0.00018828,1.5077e-05,-0.0001382,0.0010003,2.7777e-05,-0.001286,0.00058293,0.00043485,4.6248e-05,3.0257e-05,-0.00017123,-0.00017803
-0.47356,0.10265,0.011252,-0.16194,0.084601,-0.091301,-0.023423,0.11902,-0.055862,0.08477,0.031811,0.06213,0.0043701,-0.033716,-0.00058883,-0.015973,0.023602,-0.0070703,0.03127,0.0034457,-0.0084109,-0.0013757,-0.0053722,-0.00092127,0.0083478,-0.0045406,0.012172,0.0031222,-0.008496,0.0059926,-0.019906,0.00019482,0.0014474,0.010541,-0.0087792,0.0029837,0.0021159,0.0074328,-0.0045432,0.0077135,-0.0022701,0.0046133,0.0093948,-0.013012,-0.00011644,-0.0097332,0.0005235,0.0067027,0.0020657,-0.0025931,0.0038442,-0.0045258,0.0025827,-0.0023071,-0.00019396,-0.0014695,-0.0011388,-0.00045177,0.0010094,-0.0015145,-0.00083394,0.00053548,0.00035277,-0.001365,-0.002303,-0.0010528,0.00061438,0.00019502,-0.0012711,0.00036773,0.00036273,-0.0019616,0.00028704,2.478e-05,-0.00091305,-0.0012669,4.8767e-05,-0.00050605,0.00086089,-0.00036145,-0.00032063,-8.9351e-05,-0.00029929
-0.1539,0.064176,-0.0071618,0.051374,0.071307,-0.03557,0.018747,-0.0551,-0.016327,-0.069114,0.017367,-0.039347,-0.0040027,-0.045367,-0.014271,0.012853,0.013824,-0.0072807,0.012516,-0.005876,-0.005804,-0.0062862,-0.0057992,0.0036899,0.0020222,0.010167,0.0001876,0.0089533,-0.0087746,0.010112,-0.0084158,0.0069071,0.00041852,0.0011715,-0.00031552,0.0038943,-0.0066725,0.0016702,-0.009708,0.0019031,-0.0040543,-0.0022617,-0.0085626,0.0039877,0.0038927,0.001652,0.0026918,0.00075514,0.006406,-0.0044222,-0.0057252,0.0031342,-0.0096393,-0.0055174,0.00020651,0.0044886,-0.00031815,-0.0045621,8.4718e-05,-0.00098157,-0.0002747,-0.0004898,-0.0020188,-0.0012382,-0.00045716,0.00099666,0.0053116,0.0025657,-0.00098126,0.00042544,-0.0001891,-0.00063723,0.0020893,0.00055284,0.0025729,-0.00045929,-0.0018082,0.0017596,-0.0045897,0.0014162,-0.00040426,-0.00070602,0.0005693
0.23215,-0.033584,0.036555,-0.004552,-0.099571,0.11,-0.025972,0.05996,-0.013975,-0.10052,0.092363,-0.023773,-0.0073538,0.0098157,-0.020695,-0.022524,0.023077,0.0083042,0.001773,-0.0014997,-0.0089525,-0.025905,0.009453,-0.026879,-0.0079949,0.010918,0.00010132,-0.002292,0.014548,-0.0030731,-0.00048309,-0.0028384,0.0079602,0.0049662,-0.0043742,-0.0070634,0.0028531,0.0087782,-0.0047138,-0.0016785,-0.0030683,0.0035743,-0.0020198,-0.0033257,-0.0036494,-0.0012705,-0.0013307,0.00036191,0.001767,0.0015359,0.0044126,0.002245,0.0018855,0.0067037,-0.0033265,0.00218,0.0051447,-0.0012861,0.0034332,-0.00092611,0.00082688,-0.00057909,0.00080652,-0.00064958,0.0043185,-0.00045308,0.00041665,8.8694e-05,0.0011022,0.0019394,-0.0010306,-0.0013004,0.0031089,0.0014464,0.0042314,0.0010673,-2.0252e-05,0.00038632,0.0016851,0.00015937,-0.0013349,0.0013047,-0.00052531
-0.43989,0.0018957,-0.070291,0.26422,0.26242,-0.24079,-0.086438,-0.17117,-0.11909,0.028902,0.02225,-0.0142,-0.0080383,0.028135,-0.012168,0.013943,-0.0031783,-0.020424,-0.019511,-0.0032064,0.018257,-0.0078847,0.0083898,-0.0091631,-0.0048574,0.0038042,-0.0067904,0.0064261,0.019162,-0.0063247,-0.0041049,-0.0013854,0.0077454,2.7662e-05,-0.0030895,-0.0015005,0.0067747,0.0033126,0.0025335,0.0022607,0.0010641,0.00094545,0.0040871,-0.0054375,0.0035756,0.00018305,0.0023854,0.0034638,-7.315e-05,0.0052387,0.00035972,-0.0038124,0.0019431,-0.0036051,0.0019731,-0.00026491,0.0014777,-0.0017911,-0.00030948,-0.00043607,-0.0030535,-0.0019004,-0.0017239,0.00034766,0.00041793,-0.0020056,-0.00056824,0.0010696,0.0009422,-0.0010124,-0.0014468,0.0019491,0.00012312,0.00055363,-8.6098e-05,2.6079e-05,-0.00051805,0.00062221,-1.2795e-05,-1.3076e-05,-0.00047644,5.9516e-07,-8.0178e-05
0.35296,0.022695,-0.033658,0.095857,0.11176,-0.0012733,0.046046,-0.081771,0.060336,-0.05892,0.0016793,0.066177,-0.025229,-0.0035382,0.0087988,0.004437,0.022221,0.0018135,0.01842,0.015457,-0.0035502,-0.011302,-0.0065061,0.0040395,-0.0027032,-0.016302,2.8844e-05,-0.0034347,0.0039818,0.0021486,0.0069236,-0.0036443,0.0013333,-0.0020055,-0.0031274,-0.0024992,-0.002641,-0.0028838,-0.0050028,0.0042516,-0.0030049,0.0043407,0.0030426,0.0013739,-0.0038633,0.00099339,-0.0040983,-0.00030699,0.0080509,3.1758e-05,0.0016545,-0.0021286,-0.0023739,0.0025162,-0.004781,0.0020042,0.010034,0.0083014,-0.0030322,0.0019732,0.00034263,0.00062898,-0.00078693,0.00067238,-0.0061186,-0.00029555,-0.0015286,0.0017924,0.0029244,-0.0027701,7.5962e-05,0.002157,-0.00024997,0.00093846,-0.00022411,-0.0004613,0.00060628,-0.00046408,-0.0018912,-0.0016978,0.00092031,0.00022384,0.0014331
0.60662,0.10104,-0.0095792,0.038287,-0.10324,-0.040034,-0.0048686,0.0066964,-0.0091247,0.054321,0.030924,0.0067244,-0.051276,-0.01832,0.0042413,0.0088837,0.030767,1.6768e-05,-0.0046473,-0.012674,-0.014669,-0.0036587,0.0041331,0.006554,-0.0082865,0.0070362,-0.0037114,-0.0057534,0.0076274,-0.005549,0.021921,0.007944,-0.0084243,-0.0069797,0.003594,0.0036156,0.00077267,-0.003859,0.0022484,-0.0018364,0.0046392,0.0045929,0.0056453,0.0046716,-0.0013351,-0.0076374,0.001477,0.012373,0.0015945,-0.0022118,8.2255e-05,0.00075877,-0.0024297,-0.0045466,-0.00049939,-0.0021226,0.0015722,-0.0017538,0.0012641,0.0029744,-0.0010803,-0.0022479,0.0019013,0.00074015,0.001215,-0.00055145,-0.0025413,-0.0021074,-0.0060566,-0.00095249,0.0022788,-0.00086569,-0.0025362,0.0028121,0.0012908,-0.00038864,-0.0013272,-0.0010309,-0.001387,0.00010939,-0.0013304,8.5676e-05,-0.001898
0.54981,0.033304,-0.020088,0.095369,0.045922,0.0066357,0.047552,-0.085492,0.066033,-0.011928,-0.011912,0.036621,0.010005,0.0091912,0.033239,-0.015355,0.021417,0.016849,0.018296,-0.001623,0.012651,0.0043138,-0.015953,0.002325,0.0099403,0.0030496,-0.0058056,-0.0051119,0.0042769,-0.0033308,0.0074033,-0.00073409,-0.011647,-0.0099941,0.0037573,0.0017838,0.0023775,0.0050625,0.00085984,0.0018941,-0.0073564,-0.0017611,0.0095002,-0.012216,0.0062175,0.0089189,0.00070786,-0.00026797,0.0027145,-0.0032049,-0.00044136,0.0023048,-0.006212,0.0023079,-0.00207,0.00033819,-0.0027882,-0.0016192,0.0017579,-0.0039047,0.00057073,-0.00029378,-0.0043135,0.0018891,0.0064384,-0.0024454,0.0023304,-6.0417e-05,-0.0021842,0.0012715,-0.0015418,-0.00079502,0.0010814,-0.00089557,-0.0027137,-0.001386,0.0012552,0.00014426,0.0023379,-0.00027081,-0.00066145,-6.9909e-05,-0.00048115
0.77856,0.066227,-0.050384,-0.016472,0.056999,-0.052127,-0.00098254,-0.035658,-0.016635,0.058265,-0.046687,-0.012119,0.0109,0.016231,0.0053454,-0.02377,-0.0052047,0.013208,-0.002952,-0.00027397,0.011773,0.00075943,0.00063959,-0.015484,-0.0043284,0.0074907,0.0037817,-0.001993,-0.0093304,0.0036008,-0.0023795,0.0020117,-0.0074497,0.0046987,0.008446,0.00066562,0.0041896,0.0040746,0.00089367,-0.0030793,0.0032453,-0.005103,-0.0033392,0.0020257,-0.0018187,-0.0024721,0.0022466,-0.0052777,-0.0021087,-0.0022436,-0.00027081,0.00019375,-0.0027719,-0.0011974,-0.002788,0.00468,-0.00082414,0.0073803,0.004703,-0.0036634,-0.0022565,-0.0075101,-5.76e-05,-0.0023987,-0.007425,0.0021631,-0.0013484,0.0011877,-0.0041519,-0.00012477,-0.0036769,-0.0015275,9.203e-05,0.00021299,0.0033088,0.00035206,0.00049365,1.0954e-05,0.0024455,-0.0003733,-0.00024415,0.00013507,-0.00082308
0.32638,0.057866,-0.023126,-0.055402,0.041357,0.0073754,-0.021253,0.023879,0.009616,-0.063197,0.065401,-0.042719,0.048402,0.017479,0.023341,-0.0069494,-0.020031,0.01155,0.008894,0.001066,0.0058425,-0.0018805,-0.0070287,-0.019899,0.0038436,-0.0079033,0.01233,-0.0068792,0.00052505,0.0016167,0.001249,-0.0012168,0.0021352,-0.0022994,-0.0026283,0.00052278,0.00082397,0.0052801,-0.00067903,0.0025081,-0.00055248,-0.0016184,0.0013377,0.0055173,-0.0034082,-0.005711,-0.0013992,-0.0025192,0.007187,-0.0043759,0.0023856,-0.0043884,-0.0030628,0.0046659,0.0091515,0.00051757,-0.0048381,-0.0023894,-0.0016291,0.00099758,-0.0029842,-0.0033691,-0.0029719,-0.00017228,-0.00030971,-0.0035446,-0.003948,-0.0047855,-0.00067734,-0.001767,0.0010802,0.002154,-0.0028865,-0.00064384,-0.00049234,-0.0020568,0.00080881,0.00080254,-0.0034896,-0.00087557,-0.00043276,0.00046564,5.1581e-05
0.11742,0.07349,-0.0088337,0.050001,0.055445,-0.0052926,0.018766,-0.045168,0.023548,0.008081,-0.0077683,0.0028333,-0.003118,-0.0019577,0.013637,-0.0070495,-9.1372e-05,0.0061461,0.0026954,-0.0026605,0.010896,0.0077823,-0.010637,-0.0020988,-0.00064413,-0.00022601,-0.0048451,-0.0026369,0.006201,0.0022748,0.0038728,0.0030328,-0.007589,-0.0041715,0.00090902,0.0034649,-0.003425,-0.00010647,-0.00070226,0.002443,-0.0023145,0.0045277,0.0020056,0.00030268,-0.0026707,-0.0040347,-0.00084183,0.00031998,-0.00080613,-0.00093298,0.0054146,-0.0061442,-0.00049302,0.005387,0.0054874,5.3266e-05,-0.0041607,-0.0017534,-0.0075245,0.0010884,-0.0013014,0.0011307,0.0058156,-0.0012566,-0.00036453,0.0027073,0.0047464,0.003227,0.0041868,0.0032954,-0.0032444,-0.0035974,-0.0046492,0.0016545,0.0034205,0.0026328,-0.00016458,-0.0026557,0.00038288,0.0028955,-0.00068385,2.2126e-05,0.00047531
0.27027,0.13633,-0.0043807,0.031348,-0.012664,-0.0044698,0.02853,-0.0093872,-0.0069025,0.033092,-0.01032,-0.0058533,-0.0082064,-0.0073796,0.012697,-0.009134,0.0059112,0.012614,-0.00093916,-0.0024121,0.015076,0.0043867,-0.0085178,-0.0045297,-0.0083041,0.0074613,-0.014561,-0.0032839,0.003674,0.0067906,0.00608,0.0039818,-0.0073342,3.8499e-05,0.00055599,0.0044176,-0.003582,-0.0015564,1.9099e-05,-0.0048899,0.0011488,0.0034178,-0.0036374,0.0055252,-0.0034411,-0.002578,0.001541,0.0064806,0.001517,0.0022558,0.00050281,-0.0024534,0.0060984,0.0037401,0.0060964,-0.0025429,0.0012816,-0.0032586,0.0065408,-0.00063669,0.0037196,-0.0011592,-0.0001927,-0.0015233,-0.0057867,-0.0025735,0.0013539,-0.00014479,0.0026611,0.006228,0.0012197,-0.00041383,0.0049009,-0.00016448,-0.0043751,-0.00082875,-0.0012425,0.0020125,-0.00056039,-0.0012002,0.00060009,-0.00062499,0.0025837
0.81747,0.09563,-0.047252,-0.042844,0.015706,0.00080046,-0.052979,0.055942,-0.021927,0.026352,0.0020145,-0.0088937,0.017391,0.016919,-0.0094069,-0.0149,-0.029645,0.02155,-0.015128,0.0081634,-5.3498e-05,-0.020074,0.004458,0.010556,0.017999,0.00083941,-0.023234,-0.011489,0.0019655,0.0025315,0.0008907,0.019878,0.012198,-0.0088082,-0.013488,0.0066901,0.0053214,0.0013211,-0.0024224,0.012091,-0.0098468,-0.0026635,0.00089421,0.0021478,-0.00044126,0.0042731,0.00030833,-0.0020511,-0.0019684,0.0026047,0.0091018,0.0001772,-0.00071168,-0.0053573,-0.0028034,1.5456e-05,-0.002181,0.00069491,-0.0011416,0.0011291,0.0035768,0.0032037,-0.0018307,0.00023656,-0.0023591,0.0022553,0.00012272,0.00046045,-0.0014422,0.0011675,0.0015733,0.00064011,0.00026979,0.00048453,0.00035153,-0.00016069,-0.0010893,-0.0001426,-0.00054061,-7.2009e-05,-9.3378e-05,-0.00066684,-0.00059683
0.50897,0.059842,-0.037346,-0.095366,0.050687,0.026204,-0.026233,0.038441,-0.014663,-0.070026,0.041041,-0.037095,0.0036586,0.022864,-0.0053737,0.0033198,-0.01689,0.028526,-0.013542,0.015273,-0.0042525,-0.0095229,-0.0077434,0.0010806,-0.00032047,-0.0053798,0.0035443,0.0035281,-0.0010021,0.0064201,-0.0066767,-0.002403,0.00019091,0.0053768,0.0048279,-0.008217,0.0037573,-3.2211e-05,0.0056908,-0.0051693,0.0057975,0.0015946,-0.00075023,-0.003302,0.0058004,0.00052194,0.0035371,0.0023458,0.0026233,-0.0024103,-0.0034411,0.0055985,-0.0031426,-0.0041599,0.00018074,-0.0061808,0.002512,-0.0010686,-0.0067857,0.0025777,-0.000361,0.00056594,0.0014027,-9.3003e-05,-0.0028496,-0.0045966,0.00083553,0.001718,-0.0020157,-0.0014912,-0.0015392,-0.0036595,0.0010908,0.0038441,-0.0047586,0.0029936,-5.9616e-05,-0.0014748,0.0019393,0.00035918,-0.00049159,-0.00089133,0.0014172
0.23242,0.13452,-0.034426,-0.11188,0.050381,-0.063683,-0.059814,0.027657,-0.056842,0.047957,0.0050023,-0.00010059,-0.012878,-0.0041723,-0.01299,-0.0004148,-0.0050141,0.022924,-0.013518,0.027153,-0.013062,-0.002368,0.00018535,0.022532,0.0041734,0.0021186,-0.016233,-0.00033086,-0.0022693,-0.0044907,0.00053697,-0.0026002,-0.0024466,-0.00076559,0.00047617,0.0013429,-0.0014734,-0.003968,0.002965,0.00047755,0.0019062,-0.0044306,9.5122e-05,0.0018599,0.001054,-0.0015249,-0.0014559,-0.00042241,-0.0034269,-0.0042421,-0.0083343,-0.003748,-0.00070495,0.00576,-9.3683e-05,0.00062721,0.0021912,-0.0028001,-0.00010252,-0.00055869,-0.0018977,-0.00102,-0.0026886,0.0013621,0.00087634,-0.0023449,-0.0021162,0.0019981,0.0037009,-0.0020118,0.0017046,-0.0051881,0.001205,-0.0020484,0.002941,-0.0032813,0.0036737,0.0002524,-0.00036897,0.0013041,0.00024931,0.0041556,0.00064373
-0.20923,0.018689,0.0085317,-0.015394,0.085567,-0.022416,-0.053458,0.045435,-0.029141,0.048362,0.027011,0.021795,0.0057484,-0.00995,-0.028618,-7.4777e-05,-0.014948,0.023004,-0.0006091,0.023543,0.0013022,0.0011171,-0.010902,0.017934,0.0083658,0.001176,-0.011771,0.011658,-0.00256,0.0010902,-0.00091878,-0.0036495,-0.00058928,-0.0025011,-0.0062473,0.0052479,-0.0043786,-0.0031855,-0.00088207,-0.0019688,0.0010159,-0.0048144,0.00046809,0.0009489,-0.0028581,-0.0018319,-0.0010457,0.00050652,0.0026094,-0.0045701,-0.0035777,0.00061505,-0.0029823,0.007755,0.00082413,0.0012592,0.0046695,-0.0001095,0.0020927,-6.29e-05,-0.0020688,-0.002724,0.0046543,-0.0017635,0.0054807,0.002776,-0.0024825,-0.001619,-0.0015311,0.0010084,-0.0040287,0.0051965,-0.0004,-6.2648e-05,-0.0010433,0.0034277,-0.0033637,0.00073936,0.00072696,-0.00095692,0.000724,-0.002798,0.00012906
-0.29264,0.086291,0.0048335,-0.088554,0.12417,-0.0049742,0.0024148,0.026164,0.02592,0.0054576,0.02152,-0.001446,-0.026193,0.0011338,0.053246,0.017936,-0.037469,0.0172,-0.023614,0.021,-0.0054325,0.0038085,-0.02645,0.017333,-0.00051329,-0.0017761,0.015695,0.0051576,0.0052134,0.0028418,-0.0053144,-0.0044627,-0.0067088,0.00070388,0.01057,-0.0049889,-0.0045004,-0.0035004,-0.0021622,0.00070419,0.0036861,0.0020766,0.00023396,0.00085041,0.0015048,-0.00194,-0.0031006,0.0035058,-0.00050227,0.0095576,0.0070676,0.0016084,0.0024351,-0.0023161,2.4734e-05,0.0042723,9.0081e-05,0.002359,0.002564,-0.00075142,1.2332e-05,0.0016901,-0.0024825,0.00022298,0.0018243,-0.0031522,0.0033371,-0.0019226,-0.0018873,0.0018991,0.00163,0.0025273,0.0016831,0.00039702,0.0048322,0.00052328,0.00097048,-0.00054126,-0.00013759,0.00013378,-0.00070746,-0.00050706,7.0968e-05
-0.21735,0.019332,0.018177,0.057821,0.049603,-0.011824,0.023011,-0.018262,-0.0048779,-0.050418,0.025874,-0.041772,-0.020258,-0.040206,0.015722,0.018743,-0.0031739,0.0018561,0.0052245,-0.0017516,0.0058178,0.011383,-0.012951,0.0023489,-0.0039631,0.0091661,0.0039903,0.0032434,-0.0028475,0.0046706,-0.0036889,0.0053721,0.0023069,-0.00067232,0.0020039,0.0078334,-0.0035651,0.0039175,-0.0077053,0.0041944,-0.006574,-0.0018718,-0.0067955,0.0051987,-0.00020776,0.00075419,0.0029846,0.0012619,-0.00096019,-0.0048807,0.0032235,-0.00069395,-0.00060457,-0.0039273,0.0051367,-0.00031795,0.0021503,0.0024167,0.00017313,-0.0011058,0.00048963,-6.1121e-05,-8.6169e-05,0.0033184,0.0015706,0.0024035,-0.0059294,0.0023068,0.0028466,-0.00023664,0.0040286,0.00091832,-0.00098338,0.0015849,-0.0017385,0.0015552,0.0013285,0.0004999,0.0067217,-0.0012682,-0.0007351,0.002257,-0.0016806
0.04946,0.04965,0.025385,-0.033936,-0.010644,0.05187,0.0032538,0.031706,0.0010523,-0.036106,0.039817,-0.0032248,-0.02973,-0.010326,0.0027851,-0.0059638,-0.0097078,0.010164,-0.017251,0.016416,-0.004908,-0.019149,0.0039369,0.00058477,-0.0055269,0.006861,-0.002505,0.0055825,0.006777,0.0016648,-0.0038263,-0.0043652,-0.0016241,0.0016676,0.0030921,-0.0071593,0.0022298,0.00056765,-0.0014605,-0.0021276,0.0030052,-0.00045552,0.001368,-0.0051252,0.0026675,0.0035103,-0.0013416,0.0017894,0.00052873,-0.0014645,-0.0014573,0.0018888,0.0059322,-0.0033431,0.00059857,0.00504,-0.0035214,0.0050273,0.00070545,9.1581e-05,0.0011162,-0.0057372,0.0033144,0.0029495,0.00087571,0.0048609,0.0041627,0.0012035,0.0024101,0.0012466,0.00020683,-0.00063778,-0.005615,-0.0017309,-0.0048048,-0.0043704,-0.00058422,0.0019752,-0.0020095,-0.0011472,-0.00073433,0.0001498,-0.0014723
0.21047,0.18497,-0.009788,-0.043602,-0.028535,0.042217,0.0056779,-0.022774,-0.0026714,-0.068599,0.016534,-0.025871,-0.035769,-0.034244,0.0055786,-0.014679,0.021705,0.0088889,-0.019702,0.0085242,-0.010101,-0.012721,0.0031077,0.0030337,-0.0035908,0.0056076,2.89e-05,-0.00012727,0.010179,0.00085994,-0.00056137,-0.00355,-0.0074529,0.00053892,0.008708,-0.0036378,0.0043095,0.0067254,-0.0035676,0.0028357,-0.0015497,0.0058726,-0.0010541,-0.0046399,0.0033609,0.0015773,0.0041784,-0.0011345,-0.0040806,-0.0021471,-0.0041183,-0.0059039,0.0012077,-0.00034313,-0.00083638,-0.0029183,-0.0055208,-0.0031721,-0.00028205,-0.0012027,-0.0023605,0.0053145,-0.00083536,-0.0014098,-0.0037043,0.0031932,-0.004172,-0.0017294,-0.00054308,-0.00074473,-0.001085,0.0034697,0.0001948,-0.0044337,0.0010442,0.00052509,0.00092716,-0.0018025,0.00060629,0.00044711,0.0041039,-0.0030695,0.00092423
0.97801,0.13513,-0.056852,-0.14531,-0.04276,0.033819,-0.023931,0.06389,-0.033303,-0.04999,0.033637,-0.019553,-0.021949,0.032793,-0.022209,-0.022994,0.02198,-0.091509,-0.011798,0.027287,0.032558,0.016604,-0.019635,0.015123,0.014062,0.0043444,0.0046282,-0.00079891,-0.0033426,-0.0020138,-1.5515e-06,-0.00063213,-0.0016903,-0.0023734,0.0015957,-0.0015039,-0.0021917,-0.0010798,-0.0001622,-0.00014953,9.1042e-05,-0.001464,-6.0871e-05,0.00067256,-0.0014619,0.00096588,-0.0012573,0.00011144,0.00048649,0.00061117,0.00024388,0.00017988,0.00011963,-3.4095e-05,-6.0968e-05,-6.4958e-05,-0.00023823,0.00012028,0.00044308,-0.00011059,0.00024019,-0.00029308,7.0924e-05,0.00018999,4.5685e-05,-0.00012941,8.2179e-05,0.00014464,0.0002939,1.5572e-05,-4.0198e-05,9.8513e-05,2.3779e-05,5.8533e-05,-0.00010491,0.00011851,-0.00016518,-0.0001538,-5.0678e-05,-3.9944e-05,2.9819e-07,-6.5642e-05,1.7188e-05
0.68047,0.094285,-0.046852,-0.045306,-0.036444,-0.09332,-0.03374,0.051182,-0.060185,0.053083,0.037731,-0.028573,0.013838,-0.0014046,0.00050012,0.0080551,-0.0030282,0.0019769,0.0048849,-0.014345,-0.00154,0.0038738,0.005281,-0.0057225,-0.020042,-0.0090481,0.0012223,-0.0090696,0.0004014,-0.0033704,0.0097453,-0.012989,0.0072678,0.015397,0.010362,0.0032162,-0.026518,-0.016701,-0.00081859,0.01371,-0.0052916,0.0011619,-0.0013041,-0.0092053,0.00044357,0.012668,0.00012581,-0.0019508,0.00035301,-0.0010621,0.0010469,2.7654e-05,0.00017233,-4.0017e-07,-0.0011571,-0.0002931,-0.0013412,-0.00035996,0.00080153,-6.8715e-05,-0.00098949,5.6898e-05,0.00076883,-0.00081767,-0.00019615,0.00019759,0.00026144,-0.00031335,8.1319e-05,0.00010837,-0.00035736,0.00071407,-4.2542e-05,0.00040832,-0.00047067,0.0002637,-0.00015811,-6.2116e-05,-0.00012026,-2.2183e-05,-1.3743e-05,1.6123e-05,-4.7326e-05
