0.49864,1.5008,0.25249,0.001554,0.51863,-0.37254,0.31652,-0.26503,0.14292,0.092564,-0.13786,-0.068826,-0.057554,0.082922,0.23896,-0.071524,0.043396,-0.0058227,-0.039873,-0.046368,0.018306,0.049533,0.0028107,-0.02515,-0.042482,-0.0076589,0.02946,0.010765,0.002734,-0.034344,0.00072841,-0.00075195,-0.044166,0.0052418,0.008286,-0.0024128,0.0085942,-0.025242,-0.0010131,0.00088903,-0.00031049,0.017526,-0.021318,0.001334,-0.001671,0.010316,-4.0989e-05,0.0028687,0.0026447,-0.008059,0.0015965,0.00020224,-0.0034763,0.0067629,-0.0035851,0.0011923,-0.00018173,0.0002496,-0.0063652,0.0020523,0.0022567,0.00089955,-2.8219e-05,-0.00092923,0.0014161,0.00038906,-0.00018037,-0.0010816,2.8955e-05,-0.00090842,-8.4516e-05,-0.0008778,-0.00074714,0.00031784,-0.0013833,-0.00068289,-0.0012909,0.00032139,0.00087693,0.0007402,-6.6154e-05,-0.00048615,0.00079004
-1.7408,0.31349,-0.30423,-0.026195,-0.551,0.059456,0.054449,0.81403,0.21278,0.30399,-0.12425,-0.16964,-0.1023,0.009871,0.098454,-0.03569,0.044642,0.0078807,-0.049458,0.085967,0.021471,0.055303,0.037529,0.01688,0.0043084,-0.0098395,-0.0018463,-0.009197,-0.009692,0.007246,-0.014201,-0.0079516,-0.0039924,-0.0020423,-0.0014097,0.0099078,-0.0035115,-0.0040802,3.9229e-06,-0.00051393,0.0031143,0.0015483,-0.0003211,-0.0027346,-0.00062235,0.0014563,0.0017351,0.0026867,-0.0032004,0.00043852,-0.0014748,-0.00048538,0.00099744,-0.00092888,0.00078296,7.2607e-05,0.00016388,0.0008098,-0.00063596,-0.00077397,0.00018276,0.001195,0.0013736,-3.1441e-05,0.00022534,0.00067924,-0.00073097,-0.00049013,0.00013996,7.9578e-06,0.00029386,-0.00026406,0.0003336,-0.0001464,-0.00075901,-0.00030448,-6.1648e-05,0.00031164,7.0363e-06,4.6655e-05,-3.2409e-05,9.0797e-05,0.00025883
-0.4467,-0.41666,-0.21648,-0.14433,0.22812,-0.29656,-0.061212,-0.023153,0.16821,0.28609,-0.06301,0.25296,-0.017911,0.018793,-0.22399,-0.1142,0.03866,-0.075608,-0.011602,-0.052525,-0.021409,0.045794,0.028208,0.021971,-0.031993,0.015768,0.0010156,-0.03125,-0.028301,0.030023,0.0088731,-0.043277,-0.016962,0.010093,-0.034612,-0.012905,0.0033513,-0.0189,-0.0062086,-2.7457e-05,-0.014045,0.0074834,0.02139,0.0010193,-0.0016327,0.0057025,0.0014069,-0.0087444,0.0012276,-0.00022783,0.0029335,-0.0037682,-0.0012826,0.0067769,-0.007979,0.0015432,0.0010762,0.0035615,0.0019999,0.00033454,-0.0057674,0.0044356,0.001106,-0.0025672,-0.0061746,-0.0034263,0.00028263,-0.00044274,0.0013561,-0.0019854,-0.003064,-0.0018622,0.00084278,0.0026667,0.00062591,3.7141e-05,-0.00037359,-0.00059415,0.00062588,0.00012814,0.0011037,-0.00028184,0.0002027
-1.0779,-0.73329,-0.34378,-0.087659,0.14633,-0.24787,-0.049029,0.15427,-0.35014,-0.051689,-0.078087,0.093117,0.088868,0.0064286,0.10728,0.05524,-0.0070242,0.038459,0.081846,-0.036916,-0.033984,0.0015992,0.03486,0.0092617,-0.017325,-0.014168,0.015613,-0.013146,0.011056,0.011185,-0.0020789,-0.011045,-0.0082887,-0.037044,0.002453,0.0298,-0.0034884,0.021568,-0.013007,0.02081,0.0096832,-0.004996,0.014757,0.0044386,0.0084396,0.0089088,-0.0023304,-0.0098328,-0.0096964,0.0041108,-0.015429,0.011125,0.0030278,0.021112,-0.018353,0.012033,-0.0027608,0.013243,-0.017667,-0.0025149,-0.0046654,0.0045493,0.0062194,-0.0011301,0.0016237,6.4346e-05,-0.00024676,-0.0082044,-0.0022804,0.00054806,-0.00095153,0.0033234,0.0029488,-0.0024733,0.0016885,0.0005758,-0.00046156,-9.3103e-05,-0.0016379,0.00043054,0.0017287,-0.00056482,-0.0003188
-0.39767,-0.46652,-0.29816,-0.20784,0.079217,0.1587,0.06727,-0.13311,0.12523,0.030848,0.017751,0.028782,-0.022606,-0.033181,0.039122,0.014597,-0.0052937,0.038468,0.0092002,0.091667,-0.017326,-0.0388,0.018811,0.022611,-0.032565,0.01915,0.023009,0.025799,-0.010331,-0.0037894,0.03738,0.0065516,-0.0030559,-0.022617,-0.016401,0.0020541,0.011835,0.003166,-0.010402,0.0046971,-0.0096556,0.0014114,0.0031205,0.00076252,0.017102,0.0029001,-0.007863,0.0049388,-0.0061796,-0.012427,-0.00099977,0.021158,0.0042344,-0.0045323,0.0021523,-0.0009507,0.011778,0.002163,-0.00050654,-0.0074612,-0.00069156,-0.010501,0.0043606,0.0033514,-0.012315,-0.0024033,0.011595,0.0077294,0.010881,0.0015883,-0.0040957,-0.0040279,0.010282,0.0023146,-0.0044996,-0.0060567,0.0047954,0.00093833,0.00072077,-0.0084181,-0.010358,0.00073689,0.0016976
-0.53422,0.41391,-0.11639,0.028034,0.03045,-0.0481,-0.2527,-0.14867,0.19615,-0.01179,0.2026,-0.11965,-0.091089,-0.19245,0.0064291,0.1042,0.0013159,0.039745,0.084283,0.025298,-0.01357,0.024023,0.036845,0.0076288,-0.031076,-0.063223,-0.050359,0.010193,0.0010427,0.0023431,-0.019782,-0.021688,-0.016088,0.024332,0.022671,0.017117,0.011505,-0.0070665,-0.0044722,0.0050474,-0.0063386,-0.00085572,0.014296,0.0058316,-0.0011299,-0.016614,-0.00065835,0.011814,0.003599,-0.0027651,0.0089786,0.012123,-0.015588,0.011434,-0.012238,0.0028835,-0.0063613,-0.0081926,0.0019325,0.016366,0.0024959,0.0093937,-0.0037019,0.0022662,-0.0011903,-0.0039182,0.0014014,0.0041347,0.0014915,-0.0058907,-0.0039327,-0.0035049,0.001859,0.0018212,0.00040074,0.0013789,-0.0017637,-9.5238e-06,0.0024724,-0.00027329,0.00098158,0.00041268,0.00017834
-0.52436,-0.81067,-0.36814,-0.43203,-0.093527,0.50637,0.59808,0.043169,-0.17949,-0.030438,0.032953,0.14768,0.0091073,-0.13882,-0.042572,-0.050758,-0.0067627,0.09685,-0.044825,-0.040232,0.035635,0.01037,-0.021878,0.0012804,0.04356,-0.0087642,-0.02409,-0.0037633,0.013542,0.0019063,-0.0065867,0.0066559,-0.032994,0.017831,-0.010964,-0.0051013,0.038119,-0.016318,0.0090832,0.0025526,0.0061732,0.00030125,-0.014483,0.0079187,0.0047854,-0.0036981,-0.0089105,-0.0081762,0.00072754,0.0054434,0.0046798,0.01011,-0.0058071,0.0028401,-0.0021332,-0.0022765,-0.00091993,-0.0029559,-0.010953,0.00049837,0.005992,0.0086682,0.0024076,0.0012706,0.0019147,-0.001898,-0.0032082,-0.0035492,-0.00049316,0.00053995,-0.00060492,-0.006756,-0.0034515,0.002725,-0.0019901,0.0020413,-0.00022238,-0.0007939,-0.00029243,-0.0018482,0.00020705,0.00024028,-4.1359e-06
-0.03798,0.45765,-0.22253,-0.10682,-0.021099,0.18916,0.13963,-0.13181,0.16809,0.090451,0.21718,0.11388,0.029408,0.10614,0.052463,0.03402,-0.01799,-0.016126,-0.0060072,-0.045576,-0.056611,0.030642,0.05241,0.012082,0.005229,-0.021956,0.0074846,0.0065364,-0.012833,0.032958,-0.0077923,0.0057615,0.040451,0.004347,0.018621,0.017046,-0.012113,-0.011839,-0.0094924,0.0069522,-0.021335,0.0040944,0.00088962,-0.017203,0.0052689,-0.0029715,0.0064866,-0.0032606,-0.017927,0.010746,-0.0024178,0.0079133,0.0020443,0.0031388,0.0099767,0.0061082,-0.014744,-0.010689,0.0020133,0.00038112,0.0036291,-0.009219,0.0061353,0.0061901,0.0039356,0.00026988,-0.003584,-0.0089303,-0.00014455,0.0082914,0.0046234,0.006662,-0.013815,0.0062021,-0.0056719,-0.0005803,0.0051671,-0.00022464,6.9051e-06,-0.0034883,-0.0024749,-0.0016569,0.0010416
0.25736,0.93199,-0.31445,0.023603,-0.062951,0.094077,-0.11945,-0.053891,-0.1823,-0.11536,0.054964,-0.0076234,0.086232,0.012322,0.062379,0.070284,-0.025812,0.01266,-0.023174,0.026679,0.010369,0.017992,0.036931,0.009592,0.010432,0.00011214,-0.019112,0.012126,-0.060852,0.0077291,-0.020797,0.0079098,0.0034528,0.023538,-0.044892,-0.0092992,-0.004974,-0.014196,-0.0020865,0.0087209,0.0024304,0.0029381,-0.015106,-0.021758,-0.0010429,-0.0068559,0.0085313,-0.0058996,0.012357,-0.0060496,-0.0063582,-0.022309,0.011087,-0.0019289,-0.0051568,0.0114,0.0027823,-0.0014054,-0.0021082,-0.00054109,-0.0016858,-0.0082782,0.0085059,-0.014732,-0.00091862,-0.020059,0.0035565,-0.0046012,0.00048648,-0.0055956,0.0027478,-0.0081553,0.0040423,0.0050505,0.0010922,-0.0010145,-0.0042239,0.0040208,-0.00020049,-0.00021467,0.0013046,0.00073907,0.0001311
0.61989,0.80126,-0.088349,-0.049489,-0.043125,0.21818,0.093767,-0.076277,0.15606,0.049055,0.16328,0.025326,0.066604,0.12765,0.058636,0.062856,-0.0025169,-0.048107,0.0077087,-0.044892,-0.010135,0.017842,0.0019793,0.0091098,0.018921,-0.00068654,0.0015891,-0.014801,-0.0015368,0.032419,-0.0081364,-0.0017006,-0.0036808,0.024614,-0.011903,-0.021857,-0.025424,0.015618,-0.016369,-0.0034174,0.0053126,-0.0086763,-0.0034813,-0.016095,0.00064596,-0.0034654,0.00099525,0.002289,-0.0028984,0.01243,-0.0039546,0.017341,0.0030684,-0.013268,-0.004993,-0.0093216,0.0039114,0.00191,-0.016966,-0.010627,0.0024471,0.011488,0.00056656,0.0074678,-0.0032238,0.0077593,-0.0058324,0.01174,0.0090746,-0.006232,-0.002475,-0.0060111,0.0089772,-0.01011,0.0036014,0.002281,-0.0021169,0.0016059,-0.00081128,0.0067297,0.0028363,-0.00030999,-0.0018556
1.101,1.2347,0.032179,-0.043695,0.15552,-0.045305,0.26985,0.10697,0.010918,-0.066136,0.0032388,-0.090851,-0.006474,0.092705,-0.12217,-0.03526,0.030229,-0.026653,0.040266,0.044794,0.0054537,-0.025021,-0.020274,-0.0022622,0.015651,0.016403,0.0019395,-0.0083576,0.0083311,0.019584,0.0052748,0.017457,-0.034686,-0.010278,-0.0095229,0.021586,-0.01042,0.010285,-0.034495,0.0065319,-0.02027,-0.010647,-0.0025612,0.031222,0.013597,-0.01402,-0.0074567,0.0089844,-0.0088152,-0.00356,-0.0060806,0.0021558,-0.0031902,0.0016135,0.0081113,0.011941,-0.017793,0.0013097,0.0054442,-0.0014428,0.015004,-0.0087674,-0.001352,7.466e-05,0.0091771,-0.0045296,0.0011658,0.0040103,-0.0020338,-0.0099469,0.0069493,0.0002452,0.0030974,0.0045317,0.0069583,0.0020354,-0.0035226,0.0028043,-0.0020347,-0.0024043,0.0032474,0.00043997,-0.0015456
0.65957,0.38983,-0.19951,-0.1114,0.072128,-0.001791,-0.10566,-0.052634,0.15236,0.1289,-0.16498,0.035394,-0.047858,-0.10484,-0.023189,0.036905,-0.015461,-0.015771,0.02033,-0.011909,0.020874,-0.018085,-0.051602,-0.038479,0.0081416,-0.0033727,-0.039423,-0.028693,0.020734,-0.0087468,-0.0027563,0.0050612,-0.01297,-1.2294e-05,0.01682,-0.014214,-0.018409,0.021044,0.00095927,-0.013915,-0.0023534,0.00061536,0.0090083,0.0046156,-0.0081366,-0.018961,0.016068,0.0053571,-0.011145,-0.0091324,-0.011849,0.011101,0.0083516,-0.00018026,0.0044016,-0.00925,0.015317,-0.0023058,-0.01616,-0.00049552,-0.0068921,-0.0098663,0.010039,-0.0086076,0.0029196,0.0034301,-0.0078358,-0.011019,-0.0028519,-0.0024821,0.0067262,-0.0064696,-0.0060949,0.0066585,0.004822,-0.0077924,-0.0037101,0.0040282,0.00076442,0.001485,-0.0071365,-0.0027662,0.00052081
0.40581,0.12606,-0.14284,-0.077429,0.010338,0.10831,0.067833,0.01359,0.060101,0.02613,0.095552,-0.0085906,0.045667,0.060394,0.029351,0.059249,-0.015369,-0.027991,-0.014951,-0.0017713,0.012764,0.0089922,-0.026956,0.0014606,0.016026,0.01973,0.011786,-0.0089804,0.0025676,-4.3235e-05,-0.007568,0.0076186,-0.014434,0.011018,-0.011942,-0.012347,-0.0059744,0.011117,0.0035743,0.00065157,-0.006865,-0.0044081,-0.0033381,-0.0029593,-0.004846,-0.0076253,0.0031137,4.6914e-06,0.0071781,-0.0016193,-0.0022601,0.0054795,-0.000323,-0.00059109,-0.0055991,-0.012195,0.0038799,0.0021248,-0.001031,0.010122,-0.0080496,0.0090234,0.0014487,-0.0031868,0.00090231,-0.00056029,0.0040791,0.0046654,-0.024029,0.0024526,-0.0092328,0.01995,0.010175,0.014725,0.0032412,-0.0020827,0.0028213,-0.0065772,-0.0019705,-0.0043595,-0.00079436,0.0016277,0.001804
0.52204,0.35121,-0.13947,-0.010857,0.10232,-0.016279,0.037812,0.047071,0.064023,-0.067807,0.094796,-0.090945,0.067842,0.10789,-0.10196,0.071843,-0.011206,-0.037419,0.0020151,0.067786,0.027886,0.0011545,0.0061306,0.020985,-0.0052988,0.0053943,0.035286,-0.0059394,0.020895,-0.0056613,-0.011709,0.0041062,-0.043308,-0.00031293,-0.034038,0.0011529,-0.0046087,0.0087944,0.01238,0.008003,0.0034875,-0.027599,-0.0041103,0.0050073,0.0064881,-0.0095463,0.00093981,-0.0090453,0.0087509,-0.0040387,-0.0024904,-0.0090836,-0.0046704,0.015067,0.0028717,-0.0024514,0.013158,-0.0068779,-0.0095996,0.015039,-0.0041955,-0.0037948,-0.0086435,-0.00054955,0.0057872,-0.001702,-0.0046247,-0.0064238,0.0076123,0.0052101,-0.0047607,0.0030193,-0.0077222,-0.010258,-0.01185,-0.0008238,0.0056259,-0.0012866,0.0044821,0.0039223,-0.0040898,-0.0019171,0.0017513
1.0384,1.2402,-0.058241,-0.074263,0.22821,-0.13718,0.15035,0.19794,0.029705,-0.039757,-0.085565,-0.095123,0.090656,0.13702,-0.16639,0.06274,0.0076933,0.13209,0.0044813,0.013108,0.033823,-0.035995,0.034467,-0.0308,-0.01865,-0.037282,-0.017553,0.028271,-0.01584,0.0094704,0.035038,-0.027487,0.029184,-0.032054,0.04043,-0.046811,0.023745,0.007546,-0.00066784,0.015739,-0.004068,0.013291,-0.011461,-0.015548,-0.0089136,-0.002715,0.0095865,-0.0033322,0.010318,-0.0039867,-0.00079022,-0.00076801,-0.0064542,-9.1553e-05,0.0030419,-0.0026773,-0.0036021,0.00050927,-0.0056798,-0.0012408,-0.0012323,0.0063729,0.004264,0.0019635,-0.0018024,0.00033646,-0.0013084,5.1702e-06,-0.0015076,0.0037445,-0.0019685,-0.00050634,0.00089166,-0.00024428,-4.9399e-05,0.00057508,-0.0012433,0.00036614,-0.00034398,0.00056544,-3.931e-05,0.00015938,0.00069966
0.60273,0.77081,-0.17836,-0.01897,0.074395,-0.13115,-0.09262,-0.043298,0.093989,0.10964,-0.054677,0.021171,-0.081983,-0.15124,-0.023069,0.020522,-0.0021323,0.0066587,0.004983,-0.019881,0.031628,0.0071754,-0.027706,-0.020298,-0.013825,0.0061178,-0.030651,-0.026166,-0.0038631,-0.025667,-0.011027,0.016522,0.0047547,0.00024279,0.01257,0.0048286,0.0023381,0.014995,-0.0044153,-0.0056712,0.00090215,0.0052531,0.0046984,0.0098432,0.009587,-0.0034628,0.0082482,-0.02389,0.00077382,-0.00098095,-0.00040361,-0.0019573,0.011397,-0.015803,0.0019254,-0.0012262,-0.00081375,-0.00013509,-0.0079614,-0.010856,0.011606,-0.0069457,0.0084042,0.0042381,0.0050978,-0.017359,0.001483,0.0023766,0.0028611,0.010565,-0.0056641,0.0091017,0.004182,-0.0068025,-0.0077203,0.011406,0.0078258,-0.0032409,-0.002553,0.00014183,0.0064516,0.0022931,-0.0013565
0.67112,0.39661,-0.1147,-0.08288,0.21089,-0.15079,0.17719,0.12887,-0.14621,-0.05599,0.040058,-0.058835,0.026616,-0.081607,-0.14867,0.041968,-0.040101,0.0079495,-0.056402,0.024236,0.040591,-0.020671,0.024359,-0.017187,-0.038789,-0.018101,0.06438,0.014458,-0.022564,-0.025852,-0.018381,-0.013537,-0.0027113,0.051837,0.026183,0.018935,-0.038658,-0.010542,0.019096,-0.00678,0.025987,0.0091994,0.010429,-0.0034899,-0.001141,0.013205,-0.015041,0.010584,-0.012758,0.02274,0.00612,0.013554,0.011829,-0.0036717,-0.0085633,0.00051421,0.0041505,-0.002509,-0.00022014,-0.0036835,-0.0018403,-0.0092177,0.0019094,-0.0011896,-0.00042638,0.0030802,0.0038431,0.00069895,-0.0024543,-0.0019838,0.0031421,0.0010584,0.00093402,0.00095142,9.7217e-05,-8.3725e-06,-9.3229e-05,-0.00038971,-0.0010643,-0.00081397,-3.6725e-05,0.00028025,-0.00039459
-0.40019,-0.27617,-0.28459,-0.048298,0.023821,-0.12808,0.023582,0.15531,-0.09941,0.027311,-0.0148,-0.011246,0.02757,-0.027057,0.0021736,0.037155,-0.065337,-0.024715,0.00083777,-0.052278,0.012105,-0.0083171,-0.036817,-0.060379,-0.0059244,-0.0052345,0.021629,0.018938,0.018058,0.006253,-0.034671,0.012562,0.02236,-0.012724,-0.00051289,-0.0017475,-0.0041401,0.0051746,-0.025682,0.0029782,-0.015239,0.022805,-0.014702,-0.0093203,0.018252,0.016122,0.00093719,-0.022669,-0.010364,-0.0013103,-0.00678,0.0052914,-0.002511,0.0076708,0.00017175,-0.012705,0.023599,-0.0045736,0.024038,0.0083498,0.004208,-5.881e-05,-0.007902,0.0037925,0.0036965,-0.0067644,-0.0059883,0.0060741,0.0053207,-0.0067307,-0.0081767,-0.0054196,-0.0035063,0.0048274,0.0040874,0.00050671,-0.0013367,-0.0014738,0.0053901,0.0012759,0.00070231,0.001405,-0.00054088
-0.1634,-0.61626,-0.28996,-0.16259,0.16605,-0.076094,0.0049192,-0.0020459,0.058894,0.11713,-0.10772,0.068242,0.052203,0.030807,-0.013052,0.02387,-0.051617,-0.076376,-0.04119,0.027205,0.011452,0.029638,0.0094111,-0.022285,0.027995,0.010349,-0.020567,0.011421,-0.012549,-0.057003,-0.0030295,0.057591,0.028912,0.00053875,0.011144,-0.0038892,0.0017973,0.028201,0.018937,0.0097995,-0.014007,-0.0075572,0.013278,0.0062968,-0.004348,0.018174,-0.0036999,-0.01243,0.013856,0.01426,0.0048452,-0.0047578,0.0028076,-7.6081e-06,-0.0045182,0.012743,-0.022144,-0.010208,-0.0092833,0.0080973,0.0092534,0.0084441,-0.0038781,0.00011652,-0.0030746,0.0026421,0.0030948,0.0039912,0.0049215,-0.0052749,-0.0020423,-0.0001825,0.00089899,-7.0093e-05,0.0033263,-0.0053858,-0.0042425,0.0031131,0.0056643,-0.0013061,-0.0044334,6.2269e-05,0.0014935
-0.48376,-0.47598,-0.31682,-0.12214,0.034391,0.075149,0.021063,-0.091239,0.13662,0.028495,0.023148,-0.017852,-0.028284,-0.00086954,0.023551,0.056548,-0.06178,-0.020276,-0.038955,0.057894,0.015146,-0.033404,0.0019189,-0.0033281,0.0078669,0.023764,0.0069827,0.012339,-0.0044781,-0.0070706,0.031186,0.022299,-0.001766,-0.017806,-0.0073383,-0.0072433,0.0033449,0.003501,-0.0051182,0.0025806,-0.0082464,0.002154,0.0035224,0.0077943,0.0080946,0.006456,-0.013584,0.011972,0.0015612,-0.0050736,0.0028281,0.010016,-0.002504,-0.0028479,-0.0056186,0.0031166,0.0052469,0.0020431,0.004659,0.0073973,-0.0070055,-0.0014664,0.010896,-0.0047497,-0.018165,0.0030768,0.0029094,-0.0029493,-0.00078659,0.0031149,0.005717,0.0024449,-0.010148,0.0038279,-0.0028097,0.0069277,-0.0073852,-0.0035677,-5.2536e-05,0.012243,0.014574,-0.0013475,-0.0015341
-0.25207,0.055345,-0.24274,0.025511,0.059992,-0.12935,-0.16947,-0.037336,0.040866,0.0039821,0.082732,-0.01622,0.0096329,0.0026012,-0.018482,0.043276,-0.045555,-0.03309,-0.0261,0.00099547,0.034141,0.011245,0.011957,-0.02041,0.021763,-0.012545,-0.032752,0.0071932,-0.010247,0.0042251,-0.0078342,0.014241,-0.0055026,0.0019356,0.0076955,0.0034164,0.014215,-0.019312,-0.0030479,-0.0048988,-0.0073282,0.0089852,-0.0039113,0.010895,0.014514,0.00036279,-0.017639,-0.01686,-0.0016058,0.0089724,-0.0050609,-0.010818,-0.0020643,0.0047273,0.0035369,-0.00083194,0.011617,0.01619,0.009215,0.00064226,0.0067222,0.010496,0.00090458,0.005097,0.0043041,0.0074447,0.0029833,0.0008755,-0.0047402,0.0067862,0.018027,-0.0010292,0.0091054,-0.0034086,-0.0060948,-0.009497,0.0010238,0.00012146,-0.012182,0.0043314,-0.0043334,-0.0067248,0.00069078
0.12577,0.17902,-0.31997,-0.024454,0.12583,-0.068818,-0.15902,-0.13058,0.10091,-0.03219,0.11608,0.031776,-0.013819,0.0048091,-0.0076241,0.015906,-0.02986,0.036685,-0.041166,0.080038,0.0070804,-0.0022778,0.031177,0.016377,0.025448,-0.020172,-0.027963,0.0057448,-0.025181,-0.0067343,-0.017805,0.015682,-0.026747,0.0041164,0.013778,0.0089464,0.01073,-0.015221,-0.0034911,0.0029965,0.0060917,-0.0016933,-0.0011375,0.0072636,0.014964,0.0052184,-0.0034154,-0.010111,-0.0030856,-0.0042818,-0.0061937,-0.013015,0.0035068,-0.002586,0.0099597,-0.0047195,0.001298,0.019505,-5.1268e-05,-0.023611,-0.011312,0.00097516,-0.0089381,0.00024676,0.001156,0.012606,-0.0039355,-0.0031819,0.00021783,-0.0011019,-0.011104,0.0049778,-0.010315,-0.0012997,0.012183,0.001679,-0.0027338,-0.00044582,0.0049095,-0.0050802,0.00074975,0.0033464,-0.0019179
0.95562,1.5087,-0.22259,0.073342,0.074078,-0.2034,-0.22477,-0.064045,-0.027267,0.04325,-0.088821,0.038561,-0.051413,-0.16789,-0.018138,-0.0066092,0.025592,0.068591,0.021897,-0.011091,0.02773,0.081405,0.0038123,0.079203,0.12863,0.022671,0.064195,0.073115,0.046213,0.018042,0.022702,5.9907e-05,0.01253,-0.0042636,-0.001866,-0.011655,-0.010259,-0.0023346,-3.7313e-06,0.00062299,-0.0025231,-0.00070984,0.0024815,-0.0024094,-0.0023856,0.0029288,-0.0019591,0.0010398,8.6083e-06,0.0025429,-0.0003339,0.00048921,0.00067671,0.0010864,-0.00070653,0.00024197,-0.00030523,-0.00049934,0.00025795,0.00070622,0.00040102,0.00053971,-0.0011956,-0.00037398,5.9887e-05,0.0002094,-0.00016279,0.00034183,0.00010477,0.00015702,-0.00014235,-0.00027998,-2.1351e-05,-6.8123e-05,-0.00010491,-0.00027747,0.00016767,-7.0132e-05,-9.9224e-05,-6.8114e-05,1.5495e-05,-2.6863e-05,0.00022214
0.91955,1.0429,-0.19609,0.00088585,0.09163,-0.044145,0.28717,0.0047519,-0.12086,-0.11058,-0.11045,-0.16562,-0.10517,-0.077784,-0.032292,-0.048407,-0.068615,-0.13273,0.079625,0.060137,-0.10829,-0.034478,0.008489,0.032281,0.024565,0.015792,-0.0089944,-0.045915,-0.0071811,-0.0031723,0.016753,0.019749,0.045941,-0.0061574,0.0036927,0.023646,0.015446,-0.040387,-0.00027758,0.0030804,-0.0062517,-0.0074389,-0.0037852,-0.013996,-0.019422,0.00043421,0.0088864,-0.0048022,0.0043535,0.0029897,0.0059085,0.0026288,-0.0022214,0.0005647,-0.01153,-0.0085002,0.012025,0.0052,-0.0060767,-0.0015963,-0.0013433,0.0055821,0.00070762,-1.1104e-05,0.0033416,0.0031161,-0.0011415,-0.00033085,0.0020374,-0.0011832,-0.0011642,0.0014033,-0.00012641,0.00052615,-0.00053169,0.00076839,0.00021986,-0.00072753,0.00037819,0.00024071,-0.00020453,-0.00040684,-1.5478e-05
-0.25732,0.14356,-0.28355,-0.13352,-0.0020993,0.10788,0.069864,-0.18026,0.18627,0.060099,0.078854,0.031064,-0.18282,-0.19008,0.036654,0.025838,-0.00038125,0.072132,-0.017621,0.039157,-0.0049863,-0.078386,-0.015677,-0.011084,-0.043927,0.041879,0.046847,-0.034911,-0.01627,0.024571,0.0017006,-0.016235,0.0020772,-0.038658,-0.012089,-0.015575,-0.018968,0.015231,-0.010983,0.0011899,0.020473,-0.0011522,-0.020752,-0.0068626,-0.012007,0.0059162,0.0069562,-0.013955,0.0023396,0.023092,-0.0015027,-0.021928,0.0013591,0.0045821,4.7519e-05,0.0052343,-0.012665,-0.0011732,0.0024168,0.005914,-0.00090637,0.0068618,-0.007877,0.00013086,0.0042812,0.0048826,-0.0015497,0.0001533,-0.0025702,-0.0026602,0.0051421,-0.00048268,0.00018093,-0.00074553,0.0013129,-0.00079448,-0.00019661,0.0013449,-0.00015644,-0.0008586,-0.00043269,-0.00041172,0.00029843
-0.48754,-0.14819,-0.37326,-0.060998,0.20892,-0.2981,-0.074331,-0.06586,-0.015524,0.053179,-0.065995,0.12655,-0.028984,0.002544,-0.048689,-0.057117,-0.010381,-0.025365,-0.037369,-0.013961,-0.028068,0.023878,0.040045,-0.0057884,0.033752,-0.012012,-0.015921,-0.034895,-0.006241,0.01202,-0.034031,0.0058289,0.01045,-0.014052,0.0063867,0.022045,0.029181,0.036023,0.0049892,0.00016708,0.039928,-0.012211,-0.047194,-0.022079,0.0042935,-0.013232,-0.0087195,0.034049,0.0049216,-0.0027674,-0.0016736,0.0091511,-0.0064227,-0.0026529,0.0056089,-0.0011185,0.00079291,-0.0034772,0.0079542,0.0027355,-0.0014803,-0.0087414,-0.0023417,-4.8741e-05,0.001199,0.00034274,0.005038,0.0034184,0.0012803,0.00059241,-7.8445e-05,0.0028537,0.0019245,-0.0010128,-0.0010472,-0.00096473,-0.00076356,-7.2997e-05,-0.0011083,0.0011815,0.00029067,-0.00036427,-7.0337e-05
-0.79729,-0.58625,-0.37299,-0.09582,0.054997,-0.14019,0.028839,0.15238,-0.17826,0.0086289,-0.019888,0.044064,0.043199,-0.051209,0.074603,0.059695,-0.052968,-0.028136,0.00083509,-0.005729,-0.058178,-0.013617,0.0047175,0.022549,-0.017828,0.019511,0.046781,-0.032158,0.0064854,0.01614,0.033281,-0.011158,-0.0025774,0.066697,0.058063,-0.039061,0.015625,0.0064561,-0.01182,-0.033495,-0.015385,-0.024238,-0.0074157,0.012436,0.013571,-0.0037531,0.0068099,0.0052659,0.013453,-0.014249,-0.0082737,-0.013949,-0.0011778,0.00034606,0.0066413,0.004095,-0.0056122,0.0006636,0.0049991,-0.00099365,-0.00093535,9.1173e-05,-0.0026619,0.0018932,-0.00051193,-0.0016863,0.00038566,0.00067091,0.0015185,0.0014349,0.00038039,-0.0013676,-0.00062268,-0.00038392,-0.0010882,8.2372e-05,0.00016776,0.0018654,0.00043308,-0.00042438,0.00011197,-0.00017136,8.7898e-05
