-0.53681,-0.56474,0.10248,-0.11043,-0.35045,-0.11247,-0.09849,0.016838,0.12568,0.27245,0.36436,0.14154,-0.1736,-0.03025,0.21841,-0.16919,-0.015631,0.12651,-0.23613,0.39029,0.19058,0.17663,-0.056575,0.081461,0.033008,0.047195,-0.05026,0.014132,-0.013582,0.052564,-0.013461,0.01388,-0.014865,0.017235,-0.011872,-0.0096343,-0.013848,0.0043834,-0.012586,0.011159,0.0058084,0.012346,-0.004632,-0.012856,-0.0046408,-0.01004,0.014093,0.014675,-0.012945,-0.0062168,-0.0011149,-0.002137,0.0012729,0.0068513,0.0029734,0.0085131,-0.002804,-2.7299e-05,-0.0045754,-0.0014343,-0.0056479,0.0032202,0.00049355,-0.0025188,0.0022758,0.0020164,0.00019532,0.00089403,0.00050272,0.00061105,-0.0039581,-0.0041317,0.0029649,-0.00087318,-0.00032635,0.0028497,0.00099106,0.00085249,-0.00031789,0.00019112,-0.00041027,-0.00094651,-6.2171e-05
-1.7087,-1.1379,0.21501,-0.01157,-0.43759,-0.19324,-0.087716,0.1012,-0.16499,-0.13948,-0.021093,0.20367,-0.22904,0.057315,0.19564,0.054456,0.090642,0.23679,-0.077809,-0.062268,-0.056449,-0.32766,-0.094649,0.059242,0.0032676,-0.026147,0.06054,0.040887,-0.0080018,0.0051096,0.039512,0.027604,0.0021734,0.028349,0.017132,-0.0049268,-0.039189,0.025612,-0.0068631,0.024394,-0.015841,0.018362,-0.0041975,0.027242,-0.0047209,-0.0067004,-0.0014742,-0.0049479,-0.01885,0.012945,-0.0013859,-0.016483,0.00044607,0.00038426,0.027481,-0.0050948,0.0095405,-0.004896,-0.02001,-0.0091428,0.0046612,0.0147,-0.0050209,-0.0070757,0.0079687,0.004637,-0.00034218,0.0092757,-0.0016393,-0.0071062,0.004304,0.0030062,-0.0075424,0.003041,0.00071617,0.00051987,-0.00028609,-0.00037279,0.0018214,0.001107,-0.00021515,0.00055145,-8.7143e-05
-0.66949,-0.84919,0.23137,-0.37981,0.035618,0.24811,0.067144,0.008909,-0.03582,0.074812,0.10569,-0.026565,0.05422,-0.078423,-0.051081,-0.049765,-0.079377,-0.027118,0.074778,-0.04104,-0.009078,0.014478,-0.049523,-0.025827,-0.059168,0.079453,-0.025011,0.064882,-0.056567,-0.072689,0.029329,0.0043286,0.035219,0.010919,-0.014166,0.024638,-0.030155,0.018385,-0.02685,0.025428,0.0065045,0.025018,-0.0046693,-0.022026,-0.022746,-0.00071551,-0.016947,-0.010535,-0.01168,-0.0014817,0.014776,0.0014812,-0.0056087,-0.012021,0.0038511,0.010617,-0.0092156,0.017399,-0.0026125,-0.042581,0.02009,-0.0024401,-0.00033824,0.0064431,-0.019637,-0.0041004,-0.0085515,-0.013941,0.010635,0.0014001,-0.0055791,-0.0052815,0.0032838,0.0079445,0.0034302,0.00015854,-0.0095284,-0.0052292,0.0071282,0.010124,0.0043953,-0.016361,0.012435
-1.3517,0.37674,0.19385,-0.022583,0.10321,-0.11802,-0.011957,-0.019709,-0.032107,0.13112,0.31567,-0.1095,-0.099506,-0.15884,-0.28751,0.060539,-0.11506,0.19972,0.11614,-0.02292,-0.070316,-0.048613,-0.20992,-0.029869,-0.025846,0.036785,0.039838,-0.042051,0.035798,0.043721,-0.08715,0.031058,-0.032062,-0.010002,0.035461,0.024795,-0.019591,-0.027185,-0.0071856,-0.048133,0.027402,-0.042461,-0.017309,0.0018329,-0.017277,0.017501,-0.0014393,-0.00069448,-0.0082797,-0.014518,-0.015769,0.0044429,0.0028562,-0.0064638,0.024047,0.024376,-0.020213,-0.0075666,-0.0025922,0.0023694,-0.014111,-0.019303,0.0018126,0.014092,0.0035608,0.0078495,-0.00061895,0.0062052,-0.0030661,0.0039704,-0.0089458,0.0023909,0.0057373,-0.00461,0.0027256,-0.00050574,-0.0018301,0.0025137,1.3226e-05,0.0012992,-0.0011802,-0.0014935,-0.00026412
-0.47142,-1.3538,0.087793,-0.70101,-0.040874,0.60327,0.051872,0.12372,-0.11093,-0.66827,0.16878,0.19413,-0.081719,0.099324,0.23787,0.021453,-0.21747,-0.034236,-0.020096,0.068766,-0.068664,0.042625,0.083027,-0.039,-0.089385,0.0051013,0.028738,-0.0597,-0.0086226,0.017525,0.0075298,-0.069043,-0.012699,-0.064114,0.061159,-0.015951,-0.046619,0.017541,0.030017,-0.025295,0.026662,-0.02457,0.0077535,0.018926,-0.0012043,0.0084314,-0.014287,-0.0037165,0.0068871,0.010878,-0.025014,0.0078056,0.0014307,0.0013225,-0.0096117,0.0054357,0.0078409,0.0023761,0.00022415,-0.0012854,-0.0031967,-0.0048353,-0.0057265,-0.00036264,-0.0012444,0.0041902,0.0031572,-0.0010961,-0.0021701,0.0026949,-0.0058783,-0.0011831,0.00023821,-0.0039605,0.0014977,0.0019681,0.0027986,-0.00022915,0.00058485,1.6006e-05,-0.00079233,-0.00082123,0.00072293
-0.6352,0.43198,0.39023,-0.2853,0.074958,0.29932,0.033383,-0.00070592,0.035488,-0.098716,0.42918,-0.049326,0.082427,-0.045851,-0.034118,0.015171,0.078972,-0.097366,-0.056057,-0.067001,0.10839,-0.038011,0.0086301,0.072139,0.024357,-0.033866,-0.0093643,0.025854,0.052605,-0.044021,-0.032397,0.06617,-0.011262,0.034394,0.023625,0.038978,0.035857,-0.022111,0.006151,0.014241,0.027706,0.0066385,0.029207,0.015805,-0.018125,-0.022786,-0.016909,-0.015296,-0.0016112,-0.0012687,-0.0165,-0.011035,-0.0094306,-0.0011855,0.007523,-0.0047391,0.020186,-0.007823,0.0071874,0.020585,0.0053425,-0.0061283,-0.01336,-0.0031484,-0.010591,0.0081919,-0.00041736,-0.011836,0.023906,0.020754,0.010647,0.011139,-0.013651,0.00026197,-0.0033144,0.0094477,0.016779,-0.0034273,-0.006402,0.00063657,0.0028791,-0.0039579,0.00036402
-0.43728,1.1132,0.60258,-0.10899,0.1458,0.012154,0.022804,0.038039,-0.19202,-0.037623,0.12493,0.1469,-0.029399,0.24717,-0.061802,0.15445,0.15395,-0.034633,0.065042,0.0232,0.085428,-0.021527,-0.063031,0.030214,-0.051499,0.073795,-0.0010274,-0.017528,-0.04405,0.010616,-0.010573,-0.038682,-0.038497,-0.021696,0.04848,0.084591,0.0025008,0.019698,0.041164,0.046865,-0.026592,-0.016096,0.027442,0.021005,0.04974,-0.00075378,0.010609,0.035902,0.0010784,-0.016987,0.032806,0.0061479,0.0028587,0.00044802,0.0097709,-0.020704,-0.014328,-0.010689,-0.0034705,0.0011165,-0.0098508,0.012094,0.015161,0.0070179,-0.0032846,-0.012886,-0.00088957,-0.023829,-0.0038547,0.003414,0.0052725,-0.0031483,0.010824,7.4273e-05,0.0021763,-0.00052408,-0.00033697,-0.0018305,-0.0030613,-0.0021067,0.00043585,-0.00039217,-0.0005518
0.60884,1.0348,0.26862,-0.19234,0.14394,0.31151,0.063616,-0.023414,0.061395,-0.091685,0.29979,-0.030171,0.057589,0.023284,-0.093816,0.069106,0.12738,-0.052073,-0.041111,-0.067385,0.1468,-0.0065076,0.011094,0.037299,0.058963,0.0052343,-0.020388,-0.020692,0.026045,-0.0056644,-0.0044084,0.027529,-0.0075314,0.02654,-0.022387,0.0024752,0.023423,0.0091848,0.029784,0.014987,-0.033339,-0.0014343,0.022413,0.037215,0.0073652,0.02227,0.002389,-0.013102,0.00063106,0.0083993,-0.045793,-0.0029626,0.003741,0.0063203,-0.0080666,0.0017833,0.021563,0.0062148,-0.0015774,-0.02109,0.0058565,-0.0016665,0.01155,0.0061052,-0.0020127,0.005872,0.0035564,0.017665,0.0014322,-0.015657,-0.018492,-0.0082837,0.0091255,0.010166,-0.010048,-0.0049439,-0.023929,0.0063778,0.0061711,0.00035597,-0.0020851,0.0081712,-0.0006517
1.5343,1.6652,0.16121,0.13705,-0.48491,0.31128,-0.038859,-0.0071361,0.13526,-0.19793,-0.24074,0.084015,0.18355,-0.042002,-0.17641,-0.10056,-0.064613,0.021534,-0.058539,0.0991,0.055696,0.027676,-0.0071878,0.0618,0.014704,0.02195,0.030895,0.0083591,0.048036,-0.0074494,0.031818,-0.0099578,0.019058,-0.00050411,-0.0075509,-0.022054,-0.010055,-0.0051185,0.018949,0.0049819,-0.017203,0.0078271,-0.03629,0.029291,-0.053622,0.0074183,-0.037442,-0.017016,-0.0067433,0.013942,0.0081107,0.014909,0.0047663,-0.036915,0.014449,-0.041309,-0.0055325,-0.0039845,-0.018103,0.012064,0.00027175,-0.011973,0.023071,0.022637,-0.0098131,-0.0055143,0.0068201,4.1038e-07,-0.011104,0.0049741,0.0068684,0.001877,0.0041252,-0.001868,0.0030182,0.0021239,-0.00021504,0.0017681,-0.00053929,-0.0014788,0.0024049,0.00017374,-0.00017236
1.1266,0.45989,0.32356,-0.27059,0.13269,0.12263,0.04886,-0.052551,0.1554,0.32059,-0.0077994,-0.048147,-0.04986,-0.099403,0.059748,-0.085763,-0.0084051,0.040169,0.060399,0.047055,-0.14383,-0.014379,-0.02257,-0.058564,0.026958,-0.037364,0.013964,-0.01435,0.038959,0.045979,0.0023567,-0.033382,-0.020662,-0.0068721,-0.052858,-0.036627,0.0013327,0.017684,0.021419,-0.018534,-0.035537,-0.018347,0.013888,-0.005876,0.0073817,0.0067553,0.023332,0.0051092,-0.0092691,0.01117,-0.031652,0.010906,-0.0089315,0.004555,0.014587,-0.0098376,0.022321,-0.0096144,-0.0090825,-0.024402,0.011639,0.0013051,-0.0093126,0.0046952,-0.0032034,-0.020984,0.003209,-0.024406,-0.0010705,0.0084912,0.015017,0.0039775,-0.0040687,0.0045016,-0.0065315,-0.0058705,-0.0011254,0.01352,-0.017818,-0.011522,-0.00267,-0.0055479,0.0065415
0.63644,0.17879,0.23748,-0.15442,0.0090765,0.16758,0.0055961,-0.024628,0.060328,-0.018489,0.18886,0.050674,0.076285,0.059308,-0.058361,0.040383,0.087429,-0.05893,0.0043957,-0.072093,0.044597,-0.010031,0.0037596,0.0080351,0.049795,0.015532,-0.049262,-0.061929,0.01146,0.032536,-0.013885,-0.035097,0.0050885,-0.0091918,-0.05538,0.0040517,0.038165,0.013897,0.0088861,0.02306,-0.033788,0.016519,-0.016831,-0.0021264,-0.0097312,0.0097375,-0.012312,-0.0014284,0.0097373,-0.0056715,-0.0071802,-0.012747,0.012672,-0.010273,0.0086888,0.026922,-0.0031834,0.0062557,-0.011001,-0.011215,-0.0044148,-0.015089,-0.01089,-0.012601,0.015005,-0.022242,0.0026134,0.00392,-0.032902,-0.013276,-0.00038898,-0.0052923,-0.01662,-0.0053797,0.0090001,-0.0029767,0.025417,-0.0089631,0.0065552,0.00407,-0.003024,-0.0078636,0.00036483
0.85037,0.51407,0.20124,0.083315,-0.25453,0.043964,-0.034686,-0.018735,0.060116,-0.021237,0.021458,0.12314,0.14783,0.0063227,-0.24967,-0.041713,0.0043304,0.063316,-0.02358,0.02254,0.040939,-0.013467,0.10927,-0.017646,0.023658,0.051502,-0.029174,-0.024587,-0.079552,0.013654,-0.014861,0.017039,0.073593,-0.03386,-0.025144,-0.0052312,-0.010996,0.047718,0.017095,-0.042993,-0.041993,-0.014454,-0.058149,0.047212,0.010879,0.005822,-0.011894,0.0058764,-0.0047869,0.0011119,0.013212,0.0229,-0.032624,0.023682,0.013639,0.013298,-0.0042374,-0.018708,0.025866,-0.0033179,-0.00072741,0.012166,-0.018779,-0.013327,0.010881,0.018657,-0.010106,-0.0034256,0.013057,0.0027707,0.0028348,0.0073038,-0.0045939,0.0037397,-0.0019785,-0.0035885,0.00044973,-0.0025945,0.00081847,-0.00018019,-0.0021158,-0.00017953,0.00062759
1.3318,1.6025,0.3161,0.073178,-0.57046,0.28482,-0.014871,-0.029926,0.26576,-0.041059,-0.24869,0.10236,0.20861,0.017248,-0.14434,-0.085796,-0.0023845,0.080807,-0.06914,0.1035,0.067539,-0.15231,0.024579,-0.026994,-0.12932,0.054375,0.071601,0.029734,0.070899,-0.031463,-0.046298,-0.050105,-0.072665,-0.0022847,-0.029021,0.017431,-0.011413,-0.033931,-0.0074235,-0.019913,0.013776,0.049814,0.019732,-0.031118,0.047308,0.010781,0.018795,-0.023272,0.025353,0.0018247,0.0072615,-0.011071,0.0015819,0.0033027,-0.013388,0.02747,0.012533,-0.0027653,0.0084288,-0.0025333,-0.0018548,-0.00022169,-0.0068182,-0.007078,-0.0031595,0.00043814,-0.0032855,-0.0025811,0.0029785,-0.001977,-0.0029123,0.00084434,0.00046668,-0.00070723,0.00080195,-0.00053821,-0.00086428,-0.00013851,-0.00041521,0.0013939,-0.00095665,0.00054555,2.505e-05
0.84617,1.0359,0.38799,-0.054325,-0.014483,-0.062183,-0.024015,-0.024508,0.11976,0.22099,0.073096,-0.050178,-0.13506,-0.11261,0.018262,-0.041498,-0.022989,0.045609,0.064064,0.066201,-0.16762,0.027595,-0.018054,-0.080989,0.015523,-0.061235,0.025421,0.0050575,0.034894,0.049001,0.013924,0.0046299,-0.026371,-0.026395,-0.01719,-0.00088482,0.00043572,0.0064875,0.022558,0.0085614,-0.00032791,0.00046808,0.0098552,-0.0018026,0.0046592,0.0051994,0.00091097,-0.0012608,-0.010389,0.0043342,-0.0020184,0.010436,0.0084191,-0.0072463,-0.0027742,-0.035267,0.018076,-0.0079872,0.013627,-0.00011141,0.0066553,0.0036134,-0.00071751,-0.0060374,-0.0084211,0.0090528,-0.022703,-0.020009,0.0010978,-0.0077278,-0.012838,-0.0024979,-0.0055928,0.0055,-0.0019495,0.0065548,0.0071069,-0.02137,0.021496,0.01197,0.0024863,0.010666,-0.0060033
1.3274,0.6129,0.22515,0.13857,-0.51352,-0.017282,-0.077318,0.047516,-0.0048726,-0.10713,-0.013492,0.17143,-0.051319,0.076923,-0.056186,-0.0058012,-0.056671,0.062792,0.06859,0.066954,-0.14469,0.034697,0.16615,-0.1075,-0.039206,-0.01411,0.00069542,8.0875e-05,-0.12829,0.0043656,-0.11363,0.021386,0.0025611,0.15486,0.015405,0.022736,0.044226,-0.0096731,-0.030598,0.025864,0.0037881,-0.044305,0.005187,-0.0013667,-0.0029023,0.0042755,-0.00090148,0.004123,-6.5551e-05,0.00054109,-0.018096,-0.0071644,0.0093503,-0.0029956,-0.0017876,-0.0088871,-0.0025211,0.011995,-0.006086,0.000903,0.0073852,0.00066158,0.005125,0.0014192,0.0033403,-0.0081636,0.0049988,0.0016008,0.00076535,-0.00097866,-0.00040122,-0.0016652,-0.0036125,0.00081277,-0.0020541,-0.0010335,0.00096423,-0.00091001,-0.0013734,0.00028258,-0.00030396,3.4437e-05,-0.00046389
-0.57049,-0.52742,0.45912,-0.0369,-0.20885,-0.14607,-0.098056,-0.027551,0.16961,0.045235,-0.011329,0.1179,-0.021775,0.13059,0.038012,0.0483,0.071008,-0.10356,0.079814,0.0069817,-0.054534,-0.0018397,0.014251,0.0011266,0.033859,-0.057305,0.022102,-0.070296,0.034549,0.0078762,-0.033214,-0.057355,0.029348,0.022502,0.0088481,-0.0075737,0.023384,-0.031804,-0.0032499,-0.0012457,0.014119,0.064168,0.033476,0.005635,-0.0092965,-0.039018,-0.012532,-0.0067464,-0.027453,-0.0047744,0.019969,0.0040887,-0.017871,0.007334,0.015922,-0.014391,-0.03177,-0.0094602,0.019011,-0.0041804,0.01511,-0.012954,-0.033446,0.0059453,-0.0024744,0.015239,0.010936,0.00099793,-0.017997,0.0024812,-0.018188,-0.008565,0.010196,0.0034372,-0.007889,0.0053132,-0.0045909,0.0058683,-0.0020375,-0.0043421,-0.0033811,-0.0011261,0.00058179
-0.049626,-0.93913,0.3166,-0.24121,-0.12758,0.076052,0.00953,-0.032086,0.12784,0.27785,-0.0057203,0.013538,0.065206,-0.038617,0.084787,-0.13544,0.038509,-0.081856,0.014011,-0.018496,-0.096857,-0.032433,0.11479,0.022098,0.089374,-0.064727,0.00032767,0.018133,-0.022973,0.0036541,-0.0015624,-0.039963,-0.011197,-0.047622,0.015464,0.07142,-0.014056,0.016621,0.001711,0.061774,0.016037,-0.014759,-0.026764,-0.003089,-0.0035855,0.024413,0.05623,-0.030327,0.0050478,-0.0087456,0.0030659,-0.00603,-0.0081718,-0.027298,0.020697,0.001836,0.009136,-0.0041566,0.019847,0.024845,-0.014645,-0.018086,0.01547,-0.00028708,0.0065114,0.016003,-0.0047396,0.011213,0.0014785,-0.010815,0.0017981,-0.0036237,0.0020936,-0.0016223,-0.00056219,0.00020016,-0.0076956,0.0017649,-0.0055502,0.00038155,-0.0014529,-0.0093581,0.0033277
-0.74946,-0.83593,0.38942,-0.25901,0.0070863,0.095731,0.010828,-0.026216,0.078256,0.092951,0.15249,-0.062179,0.055469,-0.077903,-0.09585,0.00036817,-0.0212,-0.087539,0.072571,-0.0026438,-0.063796,-0.036575,0.025303,0.04417,-0.020855,0.049812,-0.0029568,0.022011,-0.052595,-0.026607,0.030438,-0.029901,0.015671,0.00022515,-0.017974,0.0032628,-0.017003,0.0099877,-0.007189,0.02744,-0.00027275,0.0050529,-0.0016369,-0.023722,-0.032619,-0.0020302,0.014174,-0.010905,-0.005631,0.0056894,0.010469,0.0032467,-0.01009,-0.011049,-0.00014266,0.023064,-0.0076953,0.0113,-0.009062,-0.024755,-0.00047267,0.0041802,0.0080612,0.0021677,-0.0049723,0.0033463,0.0038528,-0.0024027,0.0060281,-0.0038792,0.0019397,0.0078339,0.01002,-0.0023201,-0.0025992,0.010335,0.013714,0.0013386,-0.0084127,-0.010146,-0.0084766,0.024787,-0.01905
-0.57017,0.01672,0.39927,0.027262,-0.085066,-0.22133,-0.054086,-0.0099996,-0.01641,0.16683,0.16583,0.02982,-0.0079453,0.025251,-0.13197,0.060145,0.063119,-0.048669,0.042172,0.064415,0.016775,0.040581,0.014698,0.054487,-0.0032691,0.021828,0.02312,-0.019423,-0.0054667,-0.017221,-0.01036,-0.043466,-0.0047214,-0.036781,0.043606,0.013244,-0.023701,-0.0028539,0.021332,-0.021515,0.013356,-0.013158,0.031071,-0.023635,-0.0077604,-0.0022088,0.018022,-0.0025275,-0.022509,0.017419,0.0088323,0.013124,0.0091994,-0.011264,-0.022031,-0.012167,-0.016346,0.0070136,-0.00024427,-0.003908,0.026587,-0.0043954,-0.0084933,-0.0050984,0.00073066,-0.0020829,0.011133,0.024618,0.0022926,-0.0052054,0.023042,0.017033,-0.031326,0.0037625,0.0036623,-0.017035,-0.010835,-0.0025969,0.0054383,0.0013554,0.0025676,0.0048083,0.0011408
-0.2559,0.18855,0.51824,-0.055851,-0.028479,-0.087089,-0.0097913,0.0015867,-0.16005,0.24424,0.14314,-0.023189,0.14352,-0.089617,-0.10293,-0.0258,0.031356,-0.011997,0.026601,-0.059203,-0.06326,-0.0035409,0.030048,0.034311,-0.05689,0.00034621,-0.011674,0.021426,-0.0089066,0.038283,-0.042595,0.029707,-0.050411,-0.027346,0.0079389,0.0045177,-0.027836,0.018127,0.039078,-0.01754,-0.013421,-0.013418,-0.0009225,-0.019962,-0.036609,0.0021107,-0.034661,-0.0019443,-0.011961,0.018196,0.030405,-0.0065516,0.019925,0.0055842,-0.035021,-0.0093029,0.021412,0.010462,-0.004328,0.013125,0.0073935,0.035056,-0.0047987,-0.01915,0.0063917,0.0059771,-0.0019825,0.015256,-0.011222,-0.00094855,-0.0055938,-0.017459,0.009353,-0.0043647,-0.0077771,0.0133,0.0034785,0.0085283,-0.0073703,-0.0040912,0.00086317,-0.0080917,0.0039797
0.9331,2.0235,0.57357,0.04896,0.042383,-0.19252,-0.0099664,-0.0017625,-0.041269,0.46553,-0.06306,0.070023,-0.28495,0.1958,0.062075,0.17086,-0.62919,-0.16714,-0.20601,-0.1578,0.078688,-0.07087,0.044599,0.048323,0.013363,0.015414,-0.0039856,-0.011691,-0.0025993,-0.0067554,-0.0023209,-0.0030113,0.0042928,0.0022056,-0.0056161,-0.0018021,0.0012369,0.0016598,-0.0023754,0.0012093,-0.0013301,0.00091112,9.7524e-06,0.00069385,0.00050192,-0.00036409,0.00093536,-0.00015908,-1.9052e-05,-0.00036732,-4.8134e-05,-0.00056519,-0.00074102,0.00021496,0.00047126,0.00024474,1.3718e-05,-0.00039693,0.00020628,-0.00016999,-0.00027853,0.00015242,-0.00017479,0.00010196,9.7115e-05,0.0002089,0.0003001,0.00016702,0.00013564,8.1273e-05,3.8264e-05,-0.00015726,-3.5139e-05,-8.8604e-05,-9.7137e-06,-4.693e-06,-2.8537e-05,2.1946e-05,8.9014e-06,5.5091e-05,-3.9765e-06,-4.3835e-06,-1.2873e-05
0.96519,1.2458,0.53376,0.10911,-0.38521,0.35591,-0.024904,0.015325,0.0057463,-0.1874,-0.39378,0.010468,0.1473,-0.0039169,-0.097852,-0.12973,-0.11663,-0.081023,0.088925,0.080543,-0.10947,0.011942,-0.21517,0.16384,0.066204,-0.048043,-0.067434,0.0088636,-0.046675,0.0096572,0.074107,0.02465,0.036258,-0.038819,0.022022,0.032525,0.032443,0.0029672,-0.012165,0.0055027,0.029503,-0.051122,0.025452,-0.012541,0.0097152,-0.026682,0.0044355,0.0054469,0.0066507,-0.01328,-0.021297,-0.014688,0.0006465,0.02325,-0.0030987,0.0034123,-0.00033534,0.0090157,0.0015926,-0.0027716,0.0034592,0.0060055,-0.011175,-0.0087077,0.0085338,-0.0030778,0.0013673,0.0034465,-0.00022245,-0.0038328,-0.0033609,-0.0039039,-0.00059034,0.0021762,-0.0036564,0.00026404,0.00043782,-0.00036497,0.00038024,-0.0005268,-0.00070723,-0.00055628,-0.00014744
-0.65415,0.034999,0.37352,-0.30369,0.05376,0.13123,0.014937,0.0097226,0.021726,-0.0099421,0.29081,-0.13702,-0.070799,-0.20585,-0.040324,0.01387,-0.15822,-0.048915,0.11304,0.069524,-0.14332,0.036684,-0.11541,-0.077176,-0.12527,0.0447,0.008376,0.043925,-0.0049295,-0.019785,0.084013,0.018375,0.039019,0.050014,-0.032574,-0.036109,0.032879,0.018056,0.023514,0.026208,-0.036333,0.058595,-0.0034253,0.026534,0.045001,-0.021601,0.0082214,0.0025235,0.0071371,0.0048677,0.0080751,-0.0087525,-0.002522,0.0029193,-0.0094635,-0.0078113,-0.0030758,-0.00025903,0.012609,0.029471,-0.012861,-0.0078339,0.0086328,-0.0073418,0.0091609,0.0021649,0.011501,0.021011,-0.0012919,0.0014774,0.0047021,0.002772,-0.0019205,-0.0056617,0.0028652,-0.00358,-0.0018445,0.0030981,-0.0011758,-0.0014368,0.0011428,-0.0018074,0.00059229
-1.1913,-0.35041,0.56774,-0.019703,-0.29229,-0.19241,-0.073465,0.017491,-0.063592,0.32137,-0.05455,-0.018264,0.027119,-0.076285,0.12177,-0.092083,0.044949,-0.10441,0.011851,0.043453,-0.09335,0.04253,0.096981,0.020715,0.0018641,-0.12867,0.012912,0.059028,0.062093,-0.014616,-0.0084149,0.079256,-0.025017,-0.016184,0.065913,-0.016983,0.018284,0.016298,0.050723,-0.014727,0.01432,0.0113,-0.0075023,0.04935,0.036664,0.012508,-0.045819,-0.0034841,0.031813,-0.015603,0.012002,0.0015721,0.0023849,0.00528,-0.0028782,0.031763,-0.026769,0.0085811,-0.014661,-0.021214,-0.00038216,-0.0039984,0.0054053,0.015,-0.0014398,-0.0094148,-0.00047318,0.00048094,0.0019714,-0.0016525,0.0061028,-0.00046589,0.00043695,0.0033378,0.0034189,-0.0019472,-0.00029842,-0.00092044,-0.00027372,0.0012197,-0.000809,0.0016937,-0.0014897
-1.3764,-0.99341,0.40643,-0.09028,-0.259,-0.1419,-0.10332,0.017332,0.0077725,0.02259,-0.018613,0.2107,-0.036057,0.19342,0.10771,0.066501,0.0662,-0.069416,0.095233,-0.024101,0.0082957,0.0048331,-0.08684,0.01621,-0.024563,-0.0092162,-0.06957,-0.041742,0.0041144,-0.047383,0.0039311,0.012728,0.07706,0.018434,-0.043113,-0.015823,0.079323,-0.028577,0.045048,-0.055393,0.066537,0.0056234,-0.025569,-0.013945,0.0097136,0.071792,0.025642,-0.007982,-0.019418,0.015901,0.018642,0.0088146,0.014617,-0.0020753,-0.00049335,-0.0013747,0.021674,-0.0084732,-0.011502,-0.0016652,-0.012637,0.010567,0.0078489,-0.0024625,-0.0078937,0.0040526,0.003614,-0.0028968,0.0026469,0.0059899,-0.0013096,0.0027112,0.0035172,-0.001206,0.0031124,2.8349e-05,-0.00017122,-0.0013577,-0.00027876,0.00045268,0.002714,-0.00067213,0.00044318
-0.39996,-1.0005,0.02988,-0.088175,-0.24331,-0.072848,-0.05002,0.038345,-0.058604,0.0081849,0.042842,0.17819,-0.13692,0.029,0.1111,0.0087298,0.063523,0.17031,-0.045777,-0.072617,-0.015251,-0.13968,-0.057124,0.042261,0.048542,0.021368,-0.00094845,0.00097658,-0.002051,0.0097813,0.018627,0.0051509,-0.0069985,-0.0070313,-0.06286,0.0043322,0.031637,-0.0040801,0.0022555,0.014936,-0.015846,-0.023944,-0.00098939,-0.0087665,-0.019938,0.012875,-0.011169,0.0064079,0.039728,-0.0058397,-0.0027862,0.03995,-0.0070038,0.0056312,-0.062168,-0.0048331,-0.025404,0.015735,0.034136,0.0088002,0.0052189,-0.024353,0.0065288,0.012355,-0.0044411,-0.0058934,-0.0025216,-0.0041993,0.0026882,0.0084009,0.00045456,-0.0035267,0.0001205,-0.00081957,-0.0083192,-0.00026987,0.0019131,-0.00047699,-0.0029586,-0.00099934,0.00053897,-0.00038185,0.00048346
-1.9182,-1.0402,0.45637,-0.03559,-0.16211,-0.19054,-0.058946,0.030743,-0.15482,0.081586,-0.088102,0.08249,0.021888,0.081927,-0.035477,0.056522,0.081136,-0.078649,0.069988,-0.017658,0.015732,-0.0093308,0.057896,0.081588,-0.01737,0.0027341,-0.0089708,0.03586,-0.032188,-0.064803,-0.011482,0.0068148,0.027295,0.010424,0.012865,-0.025504,-0.035271,0.011033,0.022933,-0.068491,-0.053683,0.023601,0.0014196,-0.059494,0.012598,-0.052745,-0.0069543,-0.0021656,-0.015166,-0.019489,-0.0532,0.018925,0.024127,-0.015591,0.0040743,0.0025391,0.003449,-0.012314,0.00070322,0.018154,-0.025074,-0.0093161,0.0088484,0.0073131,0.0050149,-0.0042749,-0.014898,-0.0076121,0.002,-0.0023519,-0.00012853,-0.0075946,0.0020276,0.003331,-0.0016937,9.0026e-05,-0.00055182,-0.0016245,0.0017477,0.0016946,-0.0017115,-0.00059724,-0.00055456
2.9555,0.93636,0.0052395,0.22098,-0.44487,-0.20002,-0.088458,0.08589,-0.39321,-0.022141,0.20245,0.21181,0.1219,-0.083795,0.01821,0.09509,0.10403,0.035141,-0.027818,-0.22545,-0.051663,0.17451,0.051896,0.082232,-0.16388,-0.02589,-0.053596,0.018696,0.0040834,0.064643,0.043394,0.021544,-0.010399,-0.035258,-0.05311,-0.04572,-0.044528,-0.0096316,-0.070606,0.0064555,0.028722,0.0045705,0.033193,0.014439,0.00012366,0.015779,0.019812,-0.012768,0.0068852,-0.022476,-0.0066223,0.0018586,-0.0044141,-0.00292,0.014307,-0.0051751,-0.0059903,-0.016814,0.0060076,-0.0010649,0.00021174,-0.00082114,0.0030961,-0.0012568,0.00047017,-0.0056296,0.0053144,-0.002072,-0.00094691,2.8073e-05,0.0020521,0.00077746,0.00012854,0.00059131,-0.0030787,-0.00031313,-0.00094732,0.00076779,0.00029092,-0.00037742,0.0005347,0.00043963,-0.00028951
