1.9597,-0.016637,0.0027076,0.012534,-0.10113,-0.11047,-0.028284,-0.15068,0.024147,-0.0083112,0.11868,-0.047984,0.0056048,0.0047645,-0.015274,0.0057168,-0.029789,-0.020954,-0.028451,-0.019881,-0.0059903,-0.0068907,-0.020888,-0.0149,0.0066415,-0.010643,0.005932,-0.01029,0.00051582,0.0041517,0.0036269,0.0093886,0.01787,-0.0055195,-0.0029272,-0.016347,-0.0053414,0.0052852,-0.013183,-0.011072,-0.0064136,0.011297,-0.0024433,-0.010183,0.00063718,-0.005351,-0.0048829,0.0034636,-0.0074013,-0.00022425,-0.003744,-0.0022783,-0.0018158,0.0021034,0.00015598,-0.0032143,0.00056119,0.0054677,0.001292,0.0024681,-0.004563,-0.0011225,-0.00052512,-0.0048137,0.00045609,0.0037705,0.0011929,0.0055936,-0.0022456,0.0010042,-0.0016803,-0.0028419,0.001185,-0.00097192,2.5654e-05,0.00081318,0.00054625,0.0012598,-0.00029622,0.00075679,-0.00021099,-7.723e-06,0.00087788
1.1176,-0.24597,0.0024725,-0.30062,0.35343,0.065796,-0.12127,0.072476,0.028565,-0.0067618,-0.17105,-0.092736,-0.027024,-0.0086321,-0.0082809,-0.0067847,-0.0059877,-0.025537,-0.0062678,0.014492,-0.0012511,0.011936,-0.03047,-0.0061689,-0.017167,-0.0070629,0.0026365,-0.023867,0.0047471,0.012025,0.0090239,0.010719,5.3343e-05,-0.01217,-0.0039689,0.0017645,0.01277,0.00014431,-0.00068754,0.0049524,0.0086011,0.00044781,-0.0018334,-0.0057065,-0.0089965,0.0085209,-0.00049309,-0.0053069,-0.00024742,-0.004237,3.0538e-05,-0.0010465,-0.00011572,-0.002552,-0.0014362,0.0010024,0.0056927,-0.0057784,0.0013686,0.000708,0.0012686,-9.8921e-05,0.0006007,-0.0008416,0.00020399,0.00042127,0.0017397,-0.00021758,3.0059e-05,6.3373e-06,-0.0016608,0.00015434,-0.0011263,-0.00048044,-0.0011519,-0.00079618,0.00079562,0.0017133,0.00013673,-0.00048065,-0.00019108,-4.2099e-05,0.00019611
-0.14464,-0.57572,-0.083171,0.51994,-0.024168,0.19147,0.49486,-0.084988,0.025891,0.024252,-0.09508,-0.10574,0.047107,-0.012689,-0.01346,0.035801,-0.05425,0.0021499,-0.0099684,0.0061051,-0.011154,-0.0051209,-0.00012152,-0.0041445,-0.0025935,0.0063876,0.00020931,0.0071961,5.3182e-05,0.0044172,-0.0040495,0.00040633,0.0030308,-0.0032781,0.0036247,0.0014446,0.0020976,-0.00029388,-0.00040033,-0.00094833,-0.00059907,0.00055036,-0.0024817,0.0015453,-0.0011602,1.9831e-05,-0.0009063,0.0017371,7.2189e-05,-0.0027313,1.0653e-05,5.8137e-05,0.00045811,-0.0010726,-5.9883e-05,0.00035086,-0.0008751,-5.8503e-05,-0.00081996,-0.00023288,0.00018638,0.0002384,-0.00069934,-0.0003155,-8.5726e-05,5.185e-05,0.00013148,-0.00038465,2.0267e-05,0.00014176,-0.00022167,-0.00024238,0.00014724,0.00022761,-0.00010145,-0.00014408,-2.001e-05,-1.3922e-05,3.5487e-05,0.00024742,0.00014945,-6.3162e-05,0.00013526
-0.30298,0.090819,0.014704,0.044066,0.30889,0.11837,0.0062337,0.11679,-0.15881,0.013741,0.036969,-0.0019747,-0.014523,0.11949,0.058902,-0.024643,-0.016654,-0.015047,0.0031694,-0.034244,-0.027078,-0.022324,0.0096485,-0.0097505,-0.010123,0.012143,0.026496,0.0038218,-0.0085048,-0.00055614,0.0055073,-0.014142,0.013611,-0.0083864,0.012477,-0.0055351,0.004531,0.0029736,-0.0047042,0.0021783,-0.007938,-0.0022626,-0.0011283,-0.0053247,-0.0069832,0.00089317,0.0017436,-0.00075527,-0.00081877,-0.0030791,0.0028873,0.0042633,0.0015737,-0.002129,0.0078215,0.0016928,-0.0043954,0.0019817,-0.00098054,-0.00050469,0.00044396,-0.0035897,0.00023363,0.0027363,-0.0010552,-0.00022615,-0.0013242,-0.00038882,0.00060078,0.0017243,-0.00050495,-0.0015206,0.00037663,-8.4529e-06,5.9492e-06,-4.2737e-05,0.00055779,-0.00076371,0.00016537,-8.0229e-05,0.00069842,-0.0002022,-0.0001442
-0.61236,0.072694,0.05362,-0.012419,0.21798,0.0021307,-0.017877,-0.2284,0.019863,-0.0082417,0.065402,0.0044172,-0.081518,-0.013636,0.0025933,0.018595,-0.034404,-0.016242,-0.031713,0.029161,0.0075037,-5.4028e-05,-0.014628,-0.010667,0.011083,0.0053336,-0.0162,0.0046266,-0.0052686,-0.023957,0.01249,0.0042221,0.0073525,0.0019296,-0.0096662,0.014464,-0.01101,0.0074716,0.0031969,0.0067207,0.0047158,-0.0048857,-0.0066805,-0.0083728,-0.0087395,0.0054067,0.0035026,-0.0040154,0.012255,-0.0030562,0.0078224,0.0072772,-0.00034084,0.0086934,0.0052738,0.00026543,-0.0073089,-0.0018027,-0.0038714,0.00016444,-0.0022979,0.0022785,-0.00071108,-0.0017108,-0.00076515,-0.0023285,-0.0012232,2.461e-06,0.0003473,-0.0023708,-0.0006718,0.001425,0.00013911,0.0020195,0.00038261,0.0010124,-0.00059629,0.00031053,0.0005005,0.00042573,0.0013002,0.00097756,-0.00058427
-0.26666,0.099754,0.029535,0.072033,0.001966,0.087176,-0.080262,0.086752,-0.06964,-0.032253,-0.00014234,0.005277,0.024412,-0.040926,-0.046149,0.01524,-0.011845,-0.042071,-0.012224,0.014117,-0.0039068,-0.004795,0.012566,-0.00037141,0.0039852,0.0024809,0.010707,-0.011296,-0.0044378,-0.01366,0.0095286,0.0086435,0.00447,0.0032154,0.0054526,0.00024543,-0.012519,-0.0032677,-6.7322e-05,0.0055573,0.0022819,-0.0063205,0.0063148,0.0031094,0.0051804,0.0031374,-0.011041,0.00084801,-0.0080192,0.00016295,0.0072194,-0.0070316,0.0066027,-3.1745e-05,-0.0045954,0.00030253,-0.010911,-0.00059446,0.0073866,0.00067086,0.0028667,-0.0026241,-0.0049402,0.0054503,-0.0049705,0.00014534,-0.0017352,0.002883,-0.00035415,0.00020368,-0.0051864,0.0022366,0.00099909,0.0010281,-0.0045061,-3.3754e-05,0.00040018,-0.0016258,-0.0037547,0.00053804,-0.0043046,-0.0028928,0.0025292
0.2035,-0.17677,0.064871,0.067281,0.068605,-0.1991,0.064452,0.06275,-0.10826,-0.060825,0.038726,0.086423,0.060355,-0.044541,0.025841,0.033323,0.00096779,0.032685,-0.01219,0.028109,-0.013511,-0.035852,-0.026097,-0.017931,-0.0091892,-0.0090536,0.0073877,-0.0033784,0.0055763,0.020885,0.004801,0.0018905,-0.0099105,-0.00205,-0.001572,0.003054,-0.0033628,0.011188,0.003036,0.003912,0.0034421,-0.0022909,-0.0035287,0.0023216,-0.0018587,0.0060877,0.0011783,-0.0043307,0.0011418,0.0045851,-0.0035588,0.012857,0.00021457,-0.004608,-0.0018796,0.0013925,0.0011249,0.00014811,0.0020425,0.0026177,-0.0026388,-0.0032207,-0.00034289,0.0028592,-0.0015747,-0.0036882,0.0040142,0.0025488,-0.0072283,0.0020312,-0.0004473,0.0029524,0.002034,-0.00025892,-9.0391e-05,-0.0025713,0.00024055,-0.0028863,0.0016483,-0.0012177,0.0013479,-0.00081517,0.00025301
-0.54144,0.15448,-0.099699,0.14455,-0.2179,0.4948,-0.15551,-0.028867,0.055843,-0.14782,0.013586,0.04283,0.012556,0.010503,-0.0017784,3.7336e-05,-0.013148,-0.00063322,0.037348,-0.0053191,0.010377,-0.0086591,-0.0067246,-0.012147,-0.0077304,-0.011016,0.0071319,0.0041084,0.0050147,0.017203,0.0060013,0.019778,-0.011099,-0.002597,-0.0084309,-0.00021841,0.0050392,-0.0003097,-0.0045353,0.00071451,-0.00089227,0.0070758,-0.003404,-0.0075508,-0.0013929,0.0010388,0.0033863,0.007237,0.010377,0.00053784,0.0062233,-0.0030692,-0.0054453,0.003017,0.0036958,0.00091668,0.001926,-0.00092253,-0.0015621,-0.0020476,-0.003576,0.0013897,-0.0018919,0.0025092,-0.0032623,-0.00021687,0.0016683,0.0019728,-0.0013335,0.0014704,0.00028215,-0.001639,0.0015426,-0.0015791,-0.0010066,-0.0010083,-0.00073042,-0.00040524,0.00046834,-0.00070088,-0.00036939,-0.00019714,1.824e-05
0.38125,-0.0061105,0.0049188,0.10188,-0.022518,0.12777,-0.03367,0.16242,-0.058126,0.056152,-0.010533,0.047011,-0.054565,0.030862,0.0034532,0.039932,0.0095171,0.00057941,-0.01969,0.031285,0.0072322,0.0035249,0.0011489,0.0039559,0.010003,0.005578,-0.017644,0.00024604,0.0054224,0.0040932,-0.010539,-0.0060246,0.0034295,-0.0059076,0.0034282,-0.0069167,0.00014413,0.0052706,0.001452,0.0042764,-0.0037384,-0.0067114,-0.01046,0.0088668,0.00094457,0.0051676,-0.0035129,-5.4996e-05,0.001546,-0.00064334,-0.0025463,0.0027204,-0.0069314,-0.0036153,-0.0051306,-0.0053875,-0.007162,-0.00236,0.0048035,-0.0074283,-0.0049205,0.0029831,-0.0043663,-0.0052253,0.0051194,0.0020051,0.0063983,0.0034507,0.0031166,-0.0020117,0.0050344,-0.0044548,0.0031756,-0.0045317,-0.00062637,0.00084867,-0.0010326,0.00068245,-0.0016934,0.0010151,-0.0020433,0.0025203,0.00065224
0.79935,0.018298,0.0594,0.03045,-0.071474,-0.080537,-0.046154,-0.071912,0.048227,0.010576,0.023381,0.051567,-0.02363,-0.0116,-0.036625,0.053879,-0.015304,-0.0097887,-0.0147,-0.0061928,-0.008588,0.00057315,-0.0056868,0.011334,0.0049206,0.009945,0.027694,0.0016497,0.01934,0.0097807,-0.016443,-0.011434,0.0047983,0.013024,0.00033161,-0.013741,0.0081076,-0.0032796,6.3352e-05,-0.0087751,-0.0060927,0.0056241,-0.0099658,0.0004705,0.0016897,0.0019131,0.0033015,-0.0098016,0.009438,-0.0063588,0.0029394,-0.0042098,0.001393,-0.0032936,0.00519,0.0032476,-0.0011009,-0.0079769,0.0041152,-0.008279,0.0036926,0.00064222,0.00010841,0.0010887,-0.0024756,-0.0048229,-0.0022374,-0.0064669,0.0025757,0.0010296,-0.00034581,0.00057627,-0.0036629,0.0014017,-0.0027458,-0.0019813,0.00028268,-0.0020528,-0.00076747,-0.0031917,0.00014448,-4.2688e-05,-0.0016859
0.68418,0.0075111,0.015863,0.063204,-0.074534,0.077446,-0.024542,0.1368,-0.017661,0.068788,-0.0059564,-0.00066083,-0.044341,0.01127,0.0078859,0.0017521,0.004553,0.024312,-0.031457,0.0067259,0.019573,0.024988,0.0010345,-0.0034726,-0.0083496,0.0046259,0.0080986,0.012732,0.010521,-0.011471,-0.013003,-0.012085,-0.0073954,-0.0018258,-0.0031456,-0.013856,0.00036873,0.0065988,0.0073259,-0.001454,0.0052925,-0.0035678,-0.007045,-0.0028554,-0.00083069,-0.0024284,-0.00082224,0.01603,0.0056559,0.0063772,0.0093335,-0.00011425,0.0061117,-0.00037512,-0.0076631,-0.0025917,0.0013573,-0.0052017,-0.0051291,0.006023,-5.3487e-05,-0.0034829,-0.0047251,-0.0021835,-0.0047074,0.0051099,-0.0055963,0.00010386,-0.0061611,0.0035454,-0.0028624,0.0024007,-0.001028,0.0021371,0.00056565,-0.00058515,-0.0010271,0.0013437,0.003701,0.00075243,0.0013496,-0.00046728,-0.00092066
1.0868,0.039131,-0.0098306,-0.030103,-0.01043,0.10379,-0.036954,-0.033247,0.071863,0.006966,-0.038919,-0.0069164,-0.0022175,-0.0015959,0.014101,-0.038118,-0.00029462,0.029586,-0.0044613,-0.0092277,0.005967,0.0046681,-0.011855,-0.012005,-0.0045628,0.0076288,0.011924,0.0018488,-0.0077711,-0.01202,0.0016321,-0.0019342,-0.008076,0.0084227,0.0032148,0.0065513,0.001317,-0.0005764,0.0061289,0.0015205,-0.0052382,0.002147,0.0031421,-0.0021521,-0.0012181,0.002479,0.0037712,-0.0032527,-0.013241,-0.0059851,0.0023587,0.00016325,0.0012417,0.0043552,-0.0091823,-0.0061458,-0.0029843,0.0095132,0.0047555,-0.0018641,-0.0035435,0.005539,-0.0062594,0.0010221,0.0023534,-0.0072638,-0.0036238,-0.0027013,0.001085,0.002718,0.0062298,0.00095883,0.0053339,0.0045701,-0.00015693,-0.0034893,-0.0015647,-0.0046563,0.00084802,-9.7902e-05,0.0014933,0.00034726,-0.0019338
0.46497,0.10036,0.0086244,-0.011122,0.071222,0.011406,0.028011,0.036238,-0.10954,-0.036176,0.074715,-0.05812,0.060319,-0.014331,0.012673,-0.042354,0.013625,0.026536,-0.0077429,-0.011695,0.0083404,0.0013337,-0.015476,-0.015439,-0.0063834,-0.0082217,-0.017762,0.0063953,0.0023755,-0.0049115,0.0036824,-0.0073823,-0.003887,0.0080482,0.0040258,-0.0024649,-0.0074825,-0.002709,0.0042545,0.0025899,-0.0009403,0.0091955,-0.0083669,0.0057352,0.005878,0.0042119,-0.011451,-0.003589,-0.0025565,-0.0024214,0.01078,-0.0022751,-0.0091028,0.0022187,-0.00043682,0.0056108,0.00024775,-0.0046469,-0.0094219,0.0030102,0.0045966,0.0040538,-0.0024693,0.0015982,0.00034968,-0.0018218,0.0049606,-0.0036553,0.0019082,0.0020984,0.0050871,-0.0016806,-0.005155,0.0017614,-0.0041067,0.00099406,0.00082862,0.0021954,0.00010637,-0.0011753,-0.0040831,0.00055491,0.00033444
0.1786,0.11783,0.020664,0.033794,-0.03447,0.076655,-0.006414,0.047192,0.011137,0.030409,-0.0065316,-0.0079541,-0.0087577,0.0037854,-0.01761,-0.009862,0.012866,0.014744,-0.0036403,0.00093273,0.0078951,0.020781,0.0028737,-0.0079849,-0.0033524,0.0044166,0.0059798,-0.00031071,0.0051644,-0.0010179,-0.0048538,0.00023424,-0.0036891,0.0016092,-0.00040349,-0.0065579,0.0048253,0.00041472,0.0046699,-0.0027807,0.0014311,-0.0022041,-0.0031714,0.0046944,0.0013721,0.0019162,-0.0050368,-0.0039953,0.0024841,-0.00089782,0.0081094,0.0036385,-0.0056812,0.0025045,0.0022994,0.0025186,0.00070908,0.0019629,-0.00028516,0.0080697,-0.0002856,-0.00044755,0.013476,-0.0030539,0.002818,0.0010823,0.0026038,0.0023617,-0.0002498,-0.0035026,-0.0031667,-0.0025725,0.0027232,0.0050865,0.0018745,0.0050193,0.00053854,-0.0098602,-0.0050129,-0.0020629,0.0016873,-0.0020494,0.001582
0.37846,0.13481,0.064744,0.043455,-0.021536,-0.0057208,-0.036425,-0.0072681,0.048989,0.024008,-0.016599,-0.0055326,0.00014711,-0.0044579,-0.016833,-0.00075716,0.02235,0.020514,-0.0082659,0.0074299,0.0038847,0.014256,0.006209,-0.0095034,-0.0021198,0.01334,0.027489,-0.0023038,0.0054815,-0.0023338,-0.0031297,0.0015454,0.00014386,-0.0020804,0.00087699,-9.9715e-05,0.00049351,-0.0017802,0.0064069,-0.011121,0.00084376,0.00052572,0.0022289,0.0068457,0.0039751,0.0023419,0.002723,-0.0088681,0.0033558,-0.0031699,0.0019931,0.001676,-0.0046041,-0.0018305,0.0061578,0.003626,-0.00012387,0.0069727,-0.0054458,-0.0038162,0.0071633,0.0038003,-0.0053708,0.0081555,0.00044702,-0.0034408,0.003071,0.0064896,-0.00053744,-0.0011869,-0.0036834,0.0020086,0.0023937,-0.00054779,0.0066578,0.0039243,0.00076304,0.0043586,0.0026196,0.0052025,3.0898e-05,0.0015993,0.0039417
1.143,0.061125,0.0075623,-0.030858,0.019745,0.043606,0.018584,-0.056187,0.053855,-0.039214,-0.015356,-0.026907,0.026299,-0.014855,0.041347,0.020334,0.064314,0.035866,0.0070091,0.022664,-0.046956,-0.019596,0.052878,0.010812,-0.006285,0.013565,-0.00067125,-0.00084943,0.0032542,0.0086113,0.026038,-0.008815,0.0094384,0.0069796,-0.012976,-0.003057,-0.0016637,0.0082559,-0.0045416,0.0020399,0.0023807,-0.0028048,0.0033728,-0.0025253,-0.0017656,-0.002206,-0.0010359,-0.0030149,0.0047748,0.010172,0.004987,0.00028876,-0.0029484,0.010907,-0.0037389,-0.0033997,0.0002284,-0.0025985,0.001161,-0.0015114,0.0011696,0.001079,0.00024366,-0.00028995,0.0015387,0.0028741,-0.0032679,-0.00048674,0.0044134,0.0024941,-0.0022973,-0.00045489,-0.00026249,-0.001133,0.00014249,0.00062741,0.00018768,0.00048357,-0.00085717,-0.00062243,-0.00016198,9.8896e-05,-5.133e-05
0.68827,0.040492,0.013018,-0.011633,0.13745,-0.0089163,0.034483,0.012964,-0.084088,-0.049181,0.02793,0.0017672,0.070652,0.005213,0.011856,-0.010757,0.013674,0.009924,-0.0020109,-0.014968,-0.016168,-0.0041426,-0.01522,0.0028527,0.012704,-0.014398,-0.013688,-0.0038372,-0.00085576,-0.015901,0.0013023,0.005184,-0.012528,-0.0035905,0.00722,0.0086052,0.0035102,-0.012207,0.0052351,-0.0058016,-0.0077925,0.0093376,0.00016317,-0.0036886,0.0043794,0.00089004,0.0046649,0.0073985,0.0053983,-0.0021351,0.0011886,-0.0087008,0.0022514,-0.0011055,-0.0053175,0.0059768,-0.0054388,-0.012172,0.0014466,-0.0077665,-0.0013401,0.0022741,0.0014068,-0.0017487,0.003206,0.0023177,-0.0038094,-0.00046979,-0.00037152,-0.003873,-0.0026162,0.0040562,0.0028306,-0.0034257,0.0070765,0.00085024,-0.0014097,-0.002166,-0.0012571,0.0015414,0.0029662,-0.00027668,0.00068927
0.41698,0.1693,0.01035,-0.080581,0.073948,0.079389,-0.01223,-0.14109,0.077421,-0.057255,-0.0068544,0.019927,0.0056907,0.0020489,0.0012356,0.0035218,0.03662,0.0092159,0.00053713,0.010117,-0.028933,0.0016355,0.027694,0.04078,0.0079972,0.0058744,0.0033764,-0.0030062,-0.0029015,-0.0063968,-0.011794,-0.0069552,0.0002643,-0.011089,-0.0024566,0.0019539,0.0068672,-0.0056888,-0.0038716,0.0030872,0.0036543,0.0045889,0.0016382,-0.0010025,-0.0045895,-0.0033968,-0.0044078,0.0049648,-0.0066309,-0.0086347,-0.0061841,-0.0023431,-0.00098927,-0.0080333,0.00019474,0.0038511,-0.0098073,-0.00066951,-0.0060193,0.0058029,-0.0037266,-0.00092816,-0.00031965,-0.001165,-0.0056412,-0.00091515,0.0088629,-0.0028418,-0.0070914,-0.0057161,0.001877,0.00060901,0.0011581,0.0025577,-0.0020878,-0.00030163,-0.00048106,0.00015174,0.002203,-0.00017411,0.00015095,-7.6059e-05,-0.00045843
-0.23822,0.016323,0.015515,0.047385,0.079397,0.054248,0.060687,-0.11801,0.028159,-0.034707,0.031378,0.015728,-0.016938,-0.011614,0.0087085,-0.028844,0.02897,-0.0042729,0.0028941,0.012396,-0.014437,0.014323,0.0036941,0.016484,0.02624,-0.005144,-0.0070728,-0.0060798,0.010155,-0.022049,-0.0021297,0.0040487,-0.0035333,-0.014716,-0.0026265,-0.004653,0.00047597,-0.0052603,-0.0025212,0.0015539,0.0056811,0.0081085,-0.0082109,0.0042376,-0.004231,0.00076263,-0.010125,0.0013675,-0.0023547,0.0052585,0.0098543,0.0079155,-0.00021895,-0.017436,0.0064977,-0.0009902,0.0097373,0.0015091,0.0074995,0.00099567,-0.00013314,-0.0024304,0.00024537,0.0037015,0.0034822,-0.002032,-0.0058012,0.0015557,0.0018078,0.0059613,0.0024276,-0.0021684,0.00020578,-0.0010748,0.0016352,-0.0025274,-0.00052028,0.00054979,-0.001251,0.00047411,-2.449e-05,-0.0010257,0.00052085
-0.36167,0.17053,0.029978,-0.016226,0.13004,0.082466,0.011666,-0.0057017,-0.018685,0.028119,0.040889,-0.067715,0.0094218,0.041732,-0.044486,0.028688,0.026558,0.019041,0.013568,-0.015728,-0.027273,0.027993,-0.011991,0.014209,0.023859,-0.02117,-0.00022544,0.00038637,0.010949,-0.017638,0.00022078,0.0021935,-0.010557,-0.0017661,0.0036026,-0.0024838,-0.0034887,-0.0023339,0.0018272,0.0058555,-0.0061448,-0.011412,0.0040113,0.0011682,0.0039198,-0.0029117,0.010141,-0.010022,0.012027,0.00041803,-0.013459,-0.00088766,-0.0033215,0.0075917,-0.0062923,-0.00037833,0.0040241,0.0039575,0.00054751,-0.00092525,0.0015788,-0.0055417,-0.0019593,-0.0027489,-0.0020543,-0.0016785,0.0027223,0.0045679,-0.0030054,0.0050753,-0.00020683,-0.00020175,-0.0017746,0.0019947,-0.0016719,-0.0037415,0.00067323,-0.00051283,-0.00088916,-0.00083389,-0.0010874,-0.0006796,0.00077524
-0.33076,0.039934,0.035344,0.087747,0.005539,0.039222,-0.039082,0.045622,-0.055875,-0.0095792,0.0096107,-0.015702,0.036887,-0.011674,-0.073507,0.0096042,0.0186,-0.011315,0.00091125,-3.3252e-05,0.0029494,0.019095,0.002056,-0.00075206,0.0020474,-0.0018105,0.0089732,-0.0026662,-0.0034483,-0.0057514,0.0043743,0.0054369,0.0016473,0.0083154,0.0024044,-0.0012294,-0.0087255,0.0034968,-0.0046748,0.0052622,0.0036558,-0.0063839,0.0081678,0.00095745,0.0026421,0.0001908,-0.0098763,-0.0053833,-0.0097269,0.00098717,0.0078413,0.0014273,0.0040367,0.0033024,0.0041489,0.0006921,-0.00034616,-0.0011752,0.0011301,-0.0030915,-0.0031009,-0.0021374,0.0011473,-0.001217,-3.5386e-05,0.0028312,0.0060295,-0.0046373,0.0015244,0.0017417,-0.0017424,-0.0053894,-0.0011389,-0.003249,0.0057921,-0.0024717,0.00095871,-0.00090795,0.0068538,-0.0016868,0.0059626,0.0034154,-0.0036812
0.03745,0.0031249,0.065662,0.036507,0.084231,-0.084379,0.030949,0.010521,-0.036007,-0.00051018,0.020655,0.031124,0.015311,0.0089374,-0.031414,0.012678,0.011935,0.023167,0.0096747,0.0043034,-0.018423,-0.0086161,-0.013274,0.0060363,0.012919,-0.0098034,0.002723,-0.0042617,0.001575,0.0031703,-0.00038363,0.003612,-0.015627,-0.0061842,0.0032943,0.0020448,0.0063606,-0.0020812,0.0036482,0.004307,-0.00023708,-0.0024403,-0.0031611,0.00020034,-0.0053709,0.0034905,0.0015503,0.010941,0.0018992,-0.0057857,0.0032835,0.00069162,0.0046249,0.0020994,-0.00019341,-0.00041316,0.0070093,0.011885,0.0041671,-0.0032095,-0.0046897,0.0036648,-0.0026473,0.0026047,0.0009726,0.0060413,-0.0031151,-0.0036008,0.0040419,-0.0064137,-0.0045193,-0.0021288,-0.0030969,0.0036594,-0.0056347,0.0071889,0.0016078,-0.00024611,0.0036657,0.00017491,-0.0022234,0.0028042,-0.00046446
0.25455,0.17707,0.088397,0.017506,0.067397,-0.070835,-0.028279,0.080306,-0.060538,-0.021345,-0.015948,0.044362,0.0077957,-0.030357,-0.055974,0.044238,-0.010744,0.028718,0.001811,0.0047739,-0.0197,-0.0094111,-0.0063711,0.0081936,0.0023326,-0.0028836,0.0058853,0.0044745,0.006198,0.0044255,-0.0072269,0.0075013,-0.011152,-0.0040083,0.0028141,0.0058222,0.0064334,0.0030177,0.0017907,-0.0029235,-0.0041122,-0.0081742,0.0072796,-0.010843,-0.001113,-0.00059918,0.0037258,0.0087876,-0.0050899,-0.0052158,0.0043738,-0.0024433,0.0051824,0.0028254,0.0088568,-0.0047534,-0.0036932,0.00059329,-0.006491,0.0082045,0.0032911,0.00072886,0.0055407,-0.0019499,0.00022648,-0.00073719,-0.0015108,0.0025511,0.0071088,0.0029059,0.0065473,-0.002483,8.9863e-05,0.00099008,0.0019019,-0.0023365,-0.0025514,0.0047451,-0.0042807,0.0030612,-2.2495e-05,-0.0010514,-0.0010393
1.3116,0.048129,0.044164,-0.039073,0.15452,-0.11883,0.014674,-0.030995,-0.059142,-0.053769,0.028477,0.026844,0.051941,0.01635,0.026049,0.022423,-0.090576,-0.0013893,0.089035,0.035925,0.046185,0.042225,0.034835,0.0053608,0.0029334,-0.0043557,0.0019667,0.0050103,0.00073462,-0.0058671,0.0020817,-0.006908,0.00088214,-0.0018359,-0.00087785,-0.0024431,0.00037932,0.00013881,0.0010454,0.0025337,0.001487,-0.0024833,0.0010401,0.0016626,-0.0010911,-0.00050723,0.00026899,-0.0011328,0.00011987,0.00017093,-0.0011739,-3.5571e-05,0.00045012,4.5507e-05,-0.00039526,-0.00091685,0.00097054,0.00073627,5.2839e-05,-0.00023415,0.00051763,0.00043446,-0.00025422,0.00031099,-2.6285e-05,0.00020904,0.00018736,0.00015312,-0.00018043,1.3005e-05,-0.0001308,-3.1642e-05,0.00010001,-0.0001471,4.3703e-05,9.7522e-05,2.3924e-05,-1.1102e-05,-0.00023597,-4.8356e-05,8.769e-05,8.4142e-05,4.4517e-05
0.97105,0.072219,0.010365,-0.017341,0.0041812,-0.0036605,-0.058173,-0.16209,0.048303,-0.049834,0.052672,-0.028028,0.026745,-0.0013627,-0.0053374,-0.015305,0.011013,-0.016133,-0.010246,-0.020502,0.0039241,-0.0018616,0.0014245,-0.0075263,-0.0036662,0.014089,-0.00058397,0.0030132,-0.020391,0.020299,-0.036012,0.010386,0.0088711,-0.0025593,0.0254,0.010623,0.0017588,-0.0029403,0.00060606,0.023612,0.0024173,-0.018901,0.0046602,0.013852,-0.0025034,0.0048001,0.00088389,0.0068334,0.0084435,0.0099369,0.00066147,-1.6408e-05,0.00064644,3.8703e-05,-0.00018001,-0.0019238,0.0025185,-0.0024394,0.00043103,0.0011289,0.0020487,0.00040507,0.00080503,4.1993e-05,0.00041161,-0.0016418,-0.0016231,0.00016559,0.00047732,0.00042929,0.00040673,-1.2857e-05,0.00014023,-0.00056044,0.00064787,0.00019115,6.1374e-05,0.00017204,5.0804e-05,0.00011681,-0.00017242,0.00016956,0.00017069
0.12663,-0.014868,-0.0032216,0.093383,0.013519,0.095198,-0.065357,0.10298,-0.14065,-0.08367,-0.011981,0.042719,0.091873,-0.059985,-0.022605,0.0032382,0.0070396,-0.065241,-0.040955,-0.012223,-0.00022815,0.017921,0.016715,0.0050885,-0.01733,0.015371,-0.0087591,0.0014718,-0.005409,-0.018361,-0.004899,-0.01272,0.0087864,0.0046893,-0.0075392,0.011537,0.012234,-0.0031516,0.0053414,-0.0070324,0.00058853,0.0099285,-0.0047529,-0.00033353,-0.0081012,-0.0047733,0.010586,-0.0018836,0.004499,0.0049284,-0.0094071,0.0032785,-0.0053207,0.001088,0.0015995,-0.00578,0.0053343,0.0062653,-0.0018855,0.00073927,1.3525e-05,-0.00076227,0.00023848,-0.0019947,0.0013276,0.00037569,-0.0017299,-0.00034915,7.69e-05,-0.00084275,0.00091917,-0.00054274,0.00013309,0.00048417,-0.0012464,0.00014971,0.00089004,0.00032523,0.00069481,-0.00039074,0.00014902,0.00010373,-4.4537e-05
-0.076776,0.09159,0.054077,0.0052611,0.24168,-0.0015715,-0.042399,-0.031496,-0.068425,-0.020874,0.018188,-0.0010642,-0.029895,0.043642,0.0098515,0.024499,-0.024626,-0.00022866,-0.0062128,-0.024985,-0.017458,-0.0014315,-0.0011977,-0.005082,0.00084806,0.029222,-0.01196,0.033903,0.0028137,0.013369,-0.011026,0.026094,-0.015884,0.010127,-0.028075,0.0017151,-0.0022232,-0.0077594,-0.0046023,-0.010892,0.02388,0.0062231,0.0058291,0.011685,0.0079372,-0.0023537,-0.0024717,-0.0030557,-0.0051116,-0.00039611,-0.0024016,-0.0028685,0.00010571,-0.0016768,-0.0058099,-0.0024808,-0.00074816,0.0014464,0.0025397,0.00063008,0.0013735,-0.0012584,0.00087281,-0.00020381,0.0010198,0.00089163,-0.00074526,5.0484e-05,0.00021316,0.00019458,-0.00035581,0.00066592,-0.00032749,0.00033765,0.00036359,0.00035387,-0.00031265,0.00052639,0.00033037,-0.00032562,-0.0002407,0.00055148,-0.00035824
