-0.54836,-0.52725,0.16635,-0.19533,-0.10515,-0.18679,-0.2228,0.077792,-0.12333,0.32701,0.065754,0.10923,-0.11474,-0.19446,-0.17351,0.12216,0.0085244,-0.19807,0.062043,0.13918,0.31856,-0.1019,0.098719,0.036793,-0.062763,-0.085688,0.048862,0.0068274,0.0097102,0.028249,0.0214,0.0088165,-0.0043357,-0.029104,-0.0064036,-0.0076424,-0.0056875,-0.0099564,-0.0038036,0.0040878,0.011738,-0.0015078,0.0060322,-0.0086678,0.0096863,0.0018546,0.012883,0.0031785,-0.0023543,-0.01575,0.0035617,0.0025508,0.0037534,0.0052074,-0.0085402,-0.00054697,0.003103,-0.012067,-0.0055364,0.00031794,0.00604,-0.0024382,0.0003211,0.0026091,0.00099406,-0.00067484,-0.0016253,0.0007026,0.0031793,0.0012784,-0.0038162,-0.0030742,-0.00027964,0.0002928,-7.7513e-05,-0.0012508,0.0019384,0.0022193,-0.00085213,4.3995e-05,0.0013669,-0.00040464,0.00041139
-1.4142,-0.94605,0.24851,-0.16582,-0.070954,-0.25773,-0.28594,0.1011,0.011947,-0.20492,0.26328,-0.052268,0.041667,-0.17525,-0.00023654,0.050156,0.16998,0.12972,-0.062359,-0.06122,0.0063489,-0.05154,-0.1457,-0.061298,0.10213,0.042434,0.031069,-0.035758,0.076024,0.047054,0.0022889,0.0055961,0.024143,-0.030521,-0.012329,0.018165,-0.0095455,-0.02034,0.017587,0.025522,0.0055698,0.041158,-0.0036174,-0.0050352,0.0083548,-0.0086797,0.014703,-0.027141,0.0067617,-0.014697,0.012508,0.007844,0.0012928,-0.019456,-0.012576,-0.0041066,0.023838,-0.0087962,-0.015223,0.0064661,0.0043285,0.0026187,0.0030463,0.0038734,0.0017174,-0.001245,0.0086392,-0.0015664,-0.0046852,0.0003613,0.0057734,0.0018128,0.0019583,0.00014437,-0.001955,0.00055254,-0.00016406,-0.0011101,-0.00043492,-0.00031126,0.0018763,-0.0017022,-0.00020163
-0.55291,-0.67402,0.25579,-0.25625,-0.16781,0.054006,0.23568,-0.021387,-0.091416,0.065574,-0.094092,0.083397,-0.046844,0.035038,-0.046456,-0.041427,-0.073236,0.015988,0.0010606,-0.013139,-0.088264,-0.00017134,-0.037943,0.047158,0.01131,-0.033524,0.0092144,-0.013692,-0.023089,0.066983,0.066529,0.01054,-0.0024305,-0.029954,0.017223,-0.017504,0.013079,0.0065571,0.0037112,0.01364,-0.0091114,-0.00086333,0.021244,0.0017724,0.0068349,-0.020074,0.013404,-0.012256,0.010385,0.022969,-0.00053963,-0.0040758,-0.013292,-0.010708,0.01359,0.0014491,0.0069618,-0.0091058,0.0029946,0.014224,0.010919,0.0022334,0.010186,-0.011102,-0.011623,-0.0065276,-0.017466,0.0067073,0.0054115,0.0043591,-0.013337,-0.002663,0.0046987,0.0040637,-0.0095616,0.005489,-0.0081379,-0.0014254,0.0076316,0.0052007,0.010039,0.015488,-0.0024331
-0.96142,0.39656,0.16714,-0.026838,0.13585,0.031602,-0.061136,-0.018557,-0.23737,0.1172,-0.20143,0.15828,-0.14019,0.067841,0.19355,-0.17832,-0.020816,0.19747,-0.023097,0.12629,-0.037262,-0.097531,-0.10405,-0.0046202,-0.035934,-0.020072,0.088087,-0.016538,-0.0046249,-0.033269,-0.027387,-0.048704,0.013902,-0.0057021,-0.0055699,0.036815,-0.0057681,-0.0075886,0.015145,0.0079601,0.049973,-0.019896,0.00053976,0.014472,-0.0058064,-0.0016491,0.020879,0.010244,0.0014325,-0.00495,-0.019228,0.0063083,0.011491,-0.0066352,-0.0016562,0.018178,0.0013709,-0.0027775,-0.004904,-0.017491,-0.002087,-0.018445,-0.0026411,0.009739,-0.013791,0.0098433,-0.0017817,0.00035156,0.0037235,0.00069095,-0.0093697,-0.0029715,-0.00097081,-0.0015812,0.0011378,0.0024038,0.0023515,0.0027083,-0.00035025,-0.0007592,0.00015954,0.0012468,0.00030147
-0.51813,-1.0901,0.17841,-0.5041,-0.38062,0.18324,0.50806,-0.014085,0.39399,-0.4394,0.036084,0.061896,-0.042445,-0.065991,-0.26423,-0.14286,0.048869,-0.027666,0.003047,0.074578,0.036396,0.097104,-0.030476,0.046509,0.006805,0.024463,0.00086038,0.023945,0.037458,-0.0098712,-0.023906,-0.015368,-0.063981,-0.035162,0.022255,0.013258,0.032669,-0.016214,0.015432,-0.0036579,0.051895,-0.015519,-0.015558,-0.0021948,-0.00064892,0.011606,-0.02897,0.001845,0.0069905,-0.0097932,-0.018223,0.007553,-0.0011977,0.0007925,-0.00083839,-0.0060421,-0.00068472,0.0058895,-0.00036346,-0.00013116,0.0050936,-0.0052252,-0.0058833,-0.0001498,-0.0010923,0.00036601,-0.0013381,-0.0014877,-0.0010097,0.0014607,-0.0051535,-0.00011491,-0.0027182,0.00048226,0.0027036,-0.0021344,0.0013595,0.0027158,-0.0011346,6.0405e-05,0.00055656,0.00025453,-0.00032113
-0.34657,0.45686,0.2958,-0.14122,-0.15446,0.11208,0.2444,-0.032922,0.04484,-0.020294,-0.22414,0.28621,-0.13666,-0.077937,0.036646,0.034783,0.11008,-0.047785,-0.018846,-0.10934,0.036676,-0.039643,0.046688,-0.0026781,0.044791,-0.022636,0.030716,-0.010798,-0.016969,-0.021023,0.0054642,-0.040951,0.050209,0.035622,-0.0064912,-0.013016,0.0046653,0.032445,0.040135,0.007684,-0.0021466,0.0021815,0.0028642,-0.0058127,0.015287,-0.0090004,-0.00039311,-0.012811,-0.0048669,-0.0060666,-0.0042638,0.0039907,-0.0090366,-0.0094094,-0.0085299,0.0035005,0.012765,0.028776,0.011827,-0.0058852,-0.01092,0.00054991,0.006051,-0.005537,0.010048,-0.010625,-0.0021937,-0.012529,-0.0010329,-0.018507,-0.0044068,0.0059132,-0.00036246,0.0074838,0.0056065,-0.020212,-0.0033659,-0.0029394,0.0020519,0.0017206,-3.4381e-05,0.0018839,0.00070202
-0.089757,1.0332,0.46763,-0.043096,0.066516,0.093188,0.081179,-0.018277,-0.10802,-0.19629,0.081761,0.03613,0.099836,-0.13803,0.12698,0.043419,0.065336,0.090905,-0.094994,-0.055536,-0.026009,-0.041341,0.036323,0.068831,-0.049628,-0.034172,0.013412,0.012414,-0.028042,0.014629,-0.005466,-0.044075,-0.02808,-0.0053657,-0.016493,0.014774,0.028878,0.01819,0.00063337,0.020034,-0.017802,0.026429,-0.016995,0.010339,0.014822,-0.00032405,-0.031645,0.012123,-0.01436,-0.0095418,0.013419,-0.0093523,0.023387,0.010017,-0.0010636,-0.0035358,0.0013,-0.0087286,-0.0065049,0.0018768,-0.00061985,0.0010879,-0.0078889,0.014359,0.018382,-0.0095798,-0.032755,0.0062423,0.0084134,-0.0021709,0.0044752,-0.0068535,-0.0038696,-0.0074282,-0.011171,0.00095341,0.0021763,0.0041737,0.0016723,0.00049063,-0.0007778,-0.0014204,0.00091974
0.59665,0.93956,0.17512,-0.05245,-0.11979,0.12917,0.27006,-0.056607,0.073057,0.00064953,-0.16905,0.19709,-0.06861,-0.064073,0.12395,0.048189,0.10324,-0.0051272,-0.0081716,-0.12618,0.042779,-0.048983,0.071111,-0.024094,-0.016173,-0.021692,0.001938,0.025829,-0.0061865,-0.020622,0.010527,0.0032355,0.016936,0.024759,-0.0090098,0.012977,0.0030588,0.0029569,-0.013829,-0.021814,-0.010711,0.022385,-0.023072,0.007882,-0.0078127,0.0048331,-0.022438,-0.024229,-0.0012152,-0.019684,-0.021142,0.020753,-0.0091613,-0.0099237,0.0075124,-0.01332,0.0045423,0.00038243,-0.001043,0.0097784,-0.0017995,-0.0043011,0.0043216,-0.0095907,-0.0085891,-0.00028991,0.013432,0.01544,-0.00054359,0.012296,-0.0076591,-0.0056431,0.010949,0.0056586,-0.00096121,0.024355,0.0041549,0.0012456,-0.00033536,0.00060165,-0.0045015,-0.0046583,-0.0022258
1.274,1.4913,0.022917,0.06806,-0.39864,-0.20064,0.0015879,0.028109,0.25308,-0.045798,0.055929,-0.013798,0.086972,0.089471,0.087507,-0.021437,-0.1846,-0.11169,0.027524,0.014193,0.066691,-0.029,0.026976,-0.009478,0.0090025,0.0023746,0.010206,0.0074276,0.066766,0.0011167,0.032225,0.021287,-0.006579,-0.0068748,-0.013171,0.011796,0.035845,-0.0195,0.010463,0.014943,-0.013033,-0.01141,-0.036494,0.012386,-0.01869,-0.028326,0.023917,-0.0088303,0.032005,0.026362,-0.0093759,-0.0082065,-0.0041575,-0.012621,0.0067223,0.0014728,0.011809,0.021284,0.0025684,-0.015359,-0.019916,-0.0049404,0.0094507,0.010378,0.010332,0.0092903,-0.005905,0.0082397,0.0016923,0.0010784,0.011525,-0.001168,-0.0037266,-0.0044254,-0.0076585,0.0020518,0.0051602,-0.00053108,0.0013064,-0.00023641,0.0020221,-0.0022939,-0.00053728
0.90676,0.44009,0.25785,-0.1494,-0.060889,0.047779,0.10196,-0.017032,-0.12298,0.31999,-0.0040113,-0.050724,-0.06745,0.011892,-0.059773,0.025634,-0.030238,0.04475,-0.04115,0.1309,-0.020385,0.020454,-0.053478,-0.038747,-0.015682,0.033276,-0.040312,0.0033072,0.030561,-0.025284,-0.023379,0.0060408,-0.013951,0.024838,-0.0059246,0.035198,-0.015973,-0.0074132,-0.032979,-0.028131,-0.012329,0.0044693,0.0023801,0.0063014,-0.018871,0.011252,0.0087364,0.00071742,0.016796,-0.014266,-0.011424,0.022918,-0.019606,-0.020066,-0.0017765,-0.012246,0.0065036,0.0035936,0.002281,0.015559,0.013703,0.007151,-0.0053517,-0.0031099,0.0055261,-0.015856,-0.0092476,0.0013026,0.0077727,-0.014973,0.0083385,-0.0093345,-0.0081371,-0.0091952,-0.0017101,-0.0057471,0.011276,-0.0085571,0.0035021,0.0056568,-0.0091274,0.0072671,-0.00093009
0.51383,0.15709,0.18094,-0.083274,-0.12545,0.045106,0.12052,-0.028046,0.073327,0.0087817,-0.040914,0.14149,-0.034969,-0.072328,0.10041,0.0083584,0.060308,0.019992,-0.027799,-0.054127,0.0027281,-0.017358,0.052574,-0.025966,-0.021654,-0.032108,-0.0096601,0.037077,-0.012496,-0.024396,-0.01638,0.04053,-0.013511,-0.011745,-0.0297,0.017158,0.024109,0.0069611,-0.022329,-0.0026149,-0.02042,0.014385,0.0025211,0.0054493,-0.0112,-0.0017275,-0.0022842,0.013778,-0.0081463,0.00011416,-0.0073006,0.0039926,0.0018137,-0.0090929,0.00674,0.0049339,0.0052198,-0.01096,-0.004939,-0.0051856,0.0066946,0.0062547,-0.018006,-0.0021503,-0.023237,0.0091058,0.0091666,0.014514,-0.011707,0.011829,0.018582,0.00043774,-0.010469,-0.0072837,0.0042651,-0.019771,-0.01183,-0.0047369,-0.0043072,-0.0034059,0.0098928,0.006622,0.00068387
0.62921,0.43693,0.17362,0.014791,-0.17144,-0.1212,-0.019834,0.003343,0.074625,0.013207,0.00054594,0.088208,0.05664,0.030976,0.20444,-0.027546,-0.11864,-0.021996,-0.006576,-0.050967,0.032678,0.056032,0.041703,-0.038578,-0.012045,-0.0031589,0.025336,-0.028156,-0.030991,0.031629,-0.0031132,0.06214,0.016791,-0.038733,0.016642,0.03221,0.016197,-0.044328,-0.028049,0.014476,-0.0080457,0.024509,-0.022462,0.009443,-0.032237,-0.0090684,-0.0099994,0.011653,0.0023809,0.011195,-0.00063252,0.0062221,0.0085774,0.0054162,-0.010957,0.0060438,-0.013071,0.0036373,-0.013566,0.016268,0.012262,-0.0020146,-0.020413,0.0057802,0.0017419,-0.0033964,-1.3252e-05,-0.026541,-0.0007776,-0.0085831,-0.016703,0.0046586,0.010358,0.0040261,0.0065477,-0.0027381,-0.0049022,-0.00082748,-0.0013351,0.003107,-0.0039826,0.00089323,0.00010484
1.1498,1.4722,0.12416,0.0040253,-0.41312,-0.28942,-0.06021,0.049902,0.24983,0.11468,0.11587,-0.01851,0.16335,0.01415,0.14866,0.0076777,-0.17465,-0.080663,-0.060235,-0.050773,0.070758,0.10355,-0.11718,0.043789,0.027576,0.016304,0.082399,0.0085027,0.036335,0.001268,0.039198,-0.062124,-0.0058086,-0.01832,-0.060749,0.0058487,-0.039837,0.034375,-0.0045295,-0.046891,0.016395,0.0082624,0.042983,-0.012246,-0.0062984,0.023737,-0.019298,0.003708,-0.014564,0.0044474,0.0086903,-0.0033459,0.0070067,-0.0041097,0.003288,-0.00054275,-0.0050708,-0.0023594,0.0096102,-0.0012381,0.0019475,0.0043245,-0.00097664,-0.0070428,-0.0059353,-0.0023748,0.000363,6.2364e-05,-0.0019559,0.0009372,-0.0026356,0.0025246,0.00011368,0.0006273,0.0016158,0.00072345,-0.0008374,0.0013021,0.00025042,-0.0015637,-0.00052303,0.00090027,4.3232e-05
0.7306,0.92375,0.27526,-0.052319,0.0044546,-0.041205,-0.085458,0.022769,-0.096756,0.2071,-0.038719,-0.026864,-0.12709,0.022869,-0.03694,-0.0097187,0.0068326,0.061686,-0.02868,0.17466,0.0068856,0.025391,-0.059771,-0.010738,-0.033933,0.031993,-0.038799,-0.012984,0.017548,0.0074433,-0.043599,-0.0055814,-0.020591,0.019767,-0.0043765,0.0044999,-0.00057549,0.012371,-0.0061936,-0.0092451,-0.0043973,0.0027511,0.0023993,0.0060982,-0.0023299,-0.0060787,0.0047785,-0.0046113,0.021152,-0.012069,0.00797,0.001061,-0.0073464,0.0017984,0.013058,-0.011602,0.0032098,0.014183,0.00033,0.0059603,-0.0085226,0.016027,-0.0093547,0.003548,0.0095654,-0.0058255,-0.017381,0.0037586,-0.018192,0.0090075,-0.0034514,0.006731,0.011822,0.014491,0.0035578,0.00054053,-0.018422,0.0079951,-0.0049139,-0.0041529,0.0074535,-0.010262,-0.00085552
0.93746,0.50551,0.15847,-0.019487,-0.24783,-0.2756,-0.17185,0.078143,0.13089,-0.13016,0.089056,-0.040044,0.025744,-0.0017562,0.02815,-0.064912,-0.084646,0.042362,-0.011676,0.1019,0.016516,0.15247,0.00090015,0.039121,-0.052167,0.040057,-0.0066766,-0.012448,-0.15941,-0.038896,-0.0032947,0.021029,0.081217,-0.012934,-0.0144,-0.025012,-0.021843,-0.01054,-0.027742,0.049949,0.023364,-0.0058878,-0.014282,-0.0088618,0.035724,0.003418,0.006077,-0.01811,-0.003828,-0.017188,-0.013825,0.0011146,-0.0061478,0.0020212,-0.0014039,-0.0022737,0.013552,0.0018392,-0.0017594,0.0072483,-0.0041299,-0.00070645,0.0066137,0.00062717,-0.00028132,-0.0039678,0.0029656,0.0081934,0.0011399,0.0019858,0.0062906,-0.0035472,-0.0018834,-0.0021305,-0.001606,-0.0013602,-0.00071513,-0.00065713,0.00024829,-2.6629e-05,-0.00025196,-0.00031262,0.00023888
-0.48331,-0.40835,0.35023,-0.11034,-0.038983,-0.10013,-0.18321,0.037737,0.13949,0.029372,0.11347,-0.019628,-0.00038688,-0.078805,0.018297,0.011498,0.036297,0.033674,-0.090744,0.033934,-0.0068646,0.0039638,0.039244,-0.013746,-0.0068327,0.05655,-0.035204,0.014966,-0.016787,-0.084956,-0.0019174,0.017091,-0.0054527,-0.013503,-0.017264,-0.027273,-0.0014398,0.02021,0.050802,-0.043641,-0.029945,-0.00041465,0.011436,-0.013331,0.019401,-0.033035,0.0056295,-0.0080779,0.0041415,0.0099203,0.018128,-0.010965,-0.0070763,0.0036696,0.0059721,0.013333,-0.015829,0.023794,-0.027288,0.0028023,0.02345,-0.018396,-0.0057846,0.0038621,-0.006616,0.0057957,-0.0047749,0.0031604,-0.0061436,0.0024023,-0.009356,-0.013486,-0.0012878,0.0034761,0.0030743,0.0003694,0.0091441,0.0012009,-0.003217,0.00079877,-0.0015534,0.00081484,-0.00104
-0.10997,-0.79375,0.2904,-0.19319,-0.17637,-0.095575,0.012404,0.022114,-0.060201,0.21622,0.029776,0.00011862,-0.024631,-0.054642,-0.074928,0.073745,-0.051134,-0.03593,-0.035844,-0.0015789,-0.033456,0.061287,0.056947,-0.064862,0.043251,0.041007,-0.063155,-0.04828,-0.049485,0.010599,-0.042206,-0.025741,-0.048202,0.0011003,-0.0018352,0.006389,0.027994,0.046542,-0.0090952,0.020082,0.0012785,0.024967,0.01331,-0.0017377,-0.031336,0.024915,0.024487,-0.02339,-0.0066757,-0.012605,0.0062343,-0.016343,0.025688,0.013343,-0.0097809,0.0049274,0.015506,0.009826,0.0038879,-0.0097887,-0.024128,-0.0083691,-0.013962,-0.0032291,-0.0058245,0.010737,0.0032896,-0.0038229,0.0031973,0.0075602,-0.0032081,0.0010326,0.0060526,0.001933,-0.0051589,0.0034583,0.0076196,-0.00048384,0.0029921,0.0021541,-0.0012862,0.00805,0.00056365
-0.62888,-0.67263,0.34487,-0.19122,-0.087381,0.027975,0.10352,-0.016638,-0.032642,0.11045,-0.11897,0.072173,-0.054282,0.048617,0.023977,-0.026561,-0.04639,-0.00036375,-0.092034,-0.0024927,-0.081886,0.030469,0.046786,0.016763,0.026676,0.0034008,-0.01033,-0.00028021,-0.0017484,0.035781,0.036542,0.013357,-0.021094,-0.017108,0.00027184,-0.0038069,0.019781,0.012831,-0.0096485,0.005922,-0.0088914,-0.0082429,0.0087283,-0.0093342,0.0033262,0.0012645,0.017822,-0.015738,0.0084711,0.01533,-0.0044944,-0.0095665,0.0023236,-0.0054352,-0.00055607,0.0021474,0.0090419,-0.023747,0.0013636,0.0017209,0.0057309,-0.0083055,0.0063285,-0.015163,-0.015696,-0.0054021,-0.0076794,0.0016395,0.008731,-0.0039928,0.002511,0.0038545,0.00046007,-0.00026989,0.00067377,-0.0098714,0.0032999,0.0034461,-0.011069,-0.0067031,-0.013239,-0.022397,0.0036825
-0.41358,0.017646,0.32983,-0.03785,0.077039,-0.080216,-0.16699,0.020039,-0.12536,0.070631,-0.026156,0.070741,-0.024869,-0.010943,0.11846,0.0052289,-0.013385,0.0089113,-0.061824,0.027204,0.0051056,0.012227,0.079067,0.015628,-0.0036457,0.02706,0.0082438,-0.0036246,0.010141,-0.0091414,0.0022193,-0.037281,-0.033709,-0.0010318,0.013429,0.007369,0.02383,0.0059472,0.019791,-0.0054157,0.021812,-0.030579,0.0024492,-0.01262,0.0046206,-0.0031631,-0.010036,-0.013758,0.01881,-0.010491,0.0029472,-0.016001,0.0053575,0.015367,0.0011647,-0.011329,-0.01057,0.0044345,-0.016303,0.0083211,0.012057,-0.0023311,0.011273,-0.0028051,0.0017536,0.0042065,0.014317,-0.0019594,0.0016871,-0.0089284,0.015438,0.015442,-0.0024421,-0.0069302,-0.0069353,0.010232,-0.020494,-0.016782,0.0056091,0.0033433,-0.0066916,0.0012472,-7.7333e-05
-0.056841,0.18332,0.42989,-0.04728,-0.032328,-0.062053,-0.055629,0.0046892,-0.25505,0.060669,-0.078419,0.17691,-0.0072962,0.023673,0.082415,-0.00066696,-0.04991,-0.0095249,-0.012514,0.018656,-0.06755,0.034156,0.019225,0.05121,0.023079,-0.020464,0.024883,-0.015807,-0.011276,0.017734,-0.042167,-0.035252,-0.011677,0.0005933,-0.0044159,0.033325,0.037501,-0.018171,-0.0078536,0.0095827,0.0073615,-0.023949,-0.0015809,-0.00027557,0.010554,-0.020375,-0.012811,0.00097946,0.011306,0.0056715,0.030952,-0.0084944,-0.0025141,0.0064711,0.0014886,-0.01322,-0.0082472,-0.0074486,0.0038297,0.015967,0.0037313,0.022174,0.015857,-0.0057766,0.011149,0.0056215,0.021905,-0.0011646,-0.0067824,0.0089803,0.0036619,-0.0038928,-0.00079329,0.0083669,0.0072046,-0.0062637,0.021818,0.0048037,-0.0012074,-0.00084829,0.0057807,0.0025077,-0.00074398
0.95207,1.793,0.41385,0.031497,0.094515,-0.073377,-0.17124,0.039811,-0.31894,0.20586,0.11202,-0.20461,0.032991,-0.1307,-0.19976,-0.61289,0.14344,-0.14185,0.014502,-0.1616,-0.016523,0.011432,0.047805,-0.022477,0.020496,-0.0015276,0.0076383,0.006282,0.00050247,-0.0033643,0.0043288,0.0059607,-0.0004611,-0.0028047,0.00026075,0.00077439,-0.0014116,0.00034864,-0.001403,-0.00054089,-0.0016221,0.0010957,0.00030543,-0.00027442,0.00019334,0.00039595,9.8007e-05,-0.00056966,-0.0006491,-0.00038457,0.00043406,-0.00015878,0.00032161,-0.00019217,-0.00028735,-0.0002199,0.00033512,-0.0001023,-4.3067e-05,0.00016562,0.00019043,-0.00032594,-4.1552e-05,-6.5547e-05,7.4222e-05,7.849e-05,1.1725e-05,-0.00012599,0.00013925,3.9311e-05,-0.00015596,-7.787e-05,-6.8372e-05,1.7384e-05,8.0344e-05,-3.2142e-05,-6.5188e-05,-4.3196e-05,8.5297e-06,-1.3157e-05,-2.3958e-05,4.0493e-05,-2.7295e-06
0.92009,1.1808,0.3391,0.098041,-0.39749,-0.14257,0.035996,0.02351,0.17556,-0.14861,0.068001,-0.17456,0.10212,0.1135,-0.025383,-0.044126,-0.22749,-0.049686,-0.076777,0.11883,-0.078821,-0.22766,0.045404,-0.031613,0.080457,-0.02988,-0.038241,-0.017656,0.034964,0.036174,-0.026445,0.014786,0.021113,0.033589,0.033702,-0.0040371,0.006276,0.044173,0.016409,0.031886,-0.00057882,-0.0242,0.0059699,-0.012085,0.010185,0.013186,-0.011857,0.0086317,-0.029783,-0.01523,-0.0059638,0.013639,-0.0077769,0.0085852,-0.00096392,0.0052467,-0.0022058,-0.0073382,-0.010481,0.007653,0.00628,0.001549,-0.0026976,0.00032843,-0.0034071,-0.0039482,0.0055403,0.00065349,-0.00090733,0.0019539,-0.0010399,-0.0030327,0.0021743,0.0027929,0.0023281,-0.001058,-0.00077071,-0.00029213,-0.00083969,0.001149,-0.00052555,0.00070537,3.2584e-05
-0.44982,0.090437,0.31479,-0.21215,-0.04872,0.080923,0.13725,-0.012243,-0.060737,0.060536,-0.22332,0.11346,-0.19273,0.12467,-0.097028,-0.11342,-0.0048506,0.043579,-0.068966,0.15624,-0.07585,0.0020268,-0.098055,0.10147,-0.022641,-0.01977,-0.016353,0.017426,0.057474,0.048322,0.052643,0.057746,0.036991,0.0044508,-0.028627,-0.034687,-0.014632,-0.020976,-0.0075013,-0.016774,-0.042669,0.037974,-0.014845,-0.021308,0.00021012,-0.00072676,-0.022396,-0.0067408,-0.014237,-0.0097546,0.010985,-0.0098218,0.011487,0.023288,-0.0090854,-0.0024891,-0.0039539,0.0098152,-4.5453e-05,-0.0091979,-0.011385,-0.0058544,-0.0059173,0.0017624,0.0051503,0.0090654,0.015361,-0.0020953,0.0060147,-0.0022975,0.0031815,0.0030728,-0.0035567,-0.0044175,-5.8356e-05,0.0017698,0.0011064,-0.00079658,0.0012144,0.00043391,0.00051345,0.00080008,0.00066962
-0.80125,-0.25813,0.45771,-0.096615,-0.099621,-0.22225,-0.25435,0.079274,-0.19264,0.10837,0.028021,-0.0029993,-0.038951,0.0073433,-0.12334,0.094477,-0.019897,-0.075494,-0.011815,0.060785,0.020115,0.055318,0.023499,0.003471,0.065409,0.035071,-0.02294,-0.051097,0.014091,-0.0072021,-0.06805,-0.049896,0.029745,0.059307,0.010743,-0.028474,0.01009,-0.042148,0.011381,-0.0079499,0.012789,0.052654,-0.020089,0.011892,0.006658,-0.020038,-0.036717,0.016441,-0.020176,0.040759,-0.023204,0.0020114,0.004075,-0.01511,0.011309,0.0088564,-0.010029,-0.010458,0.0072904,-0.007015,0.0012064,-0.0032678,0.0067158,-0.0024099,-0.009451,0.0017265,-0.0034554,0.0007335,0.0010398,0.0026308,0.0010114,0.00073735,0.00056721,-0.0012933,-0.0048235,0.00031428,-0.0031394,-0.0031672,0.00066291,-0.0011884,-0.001563,-0.00053691,0.00012876
-1.0893,-0.80989,0.37969,-0.16802,-0.077808,-0.11676,-0.1822,0.049638,0.080761,-0.061146,0.18957,-0.00046976,0.029591,-0.13769,-0.034482,0.019375,0.076348,0.079926,-0.073159,0.0025129,-0.040607,-0.060049,0.012608,0.018397,0.026593,-0.037271,-0.015437,0.014759,-0.034484,-0.01207,0.020099,0.059181,0.058197,0.03969,-0.01495,-0.051707,0.015566,0.021944,-0.03546,-0.049739,0.050497,-0.047512,-0.0050388,0.035552,-0.0517,-0.003392,-0.01452,0.0052374,0.013322,0.0061023,0.025688,0.0038423,0.015392,-0.0089898,0.0022789,-0.0056712,0.0037283,-0.0066562,0.0054085,-0.0054284,-0.0032796,0.00053319,0.001831,-0.0012819,0.0065291,0.0015548,-0.0019397,-0.001019,0.0017628,-0.0031507,-0.0033414,0.0030516,-0.00072312,4.5295e-05,-0.0010017,0.00025041,-0.00055066,0.0017473,0.0017762,0.00068478,0.00029684,-0.00011996,0.00040355
-0.47018,-0.87251,0.10104,-0.15754,-0.087549,-0.13953,-0.13041,0.046217,-0.018472,-0.031207,0.18436,0.020785,-0.0081645,-0.14483,0.013975,0.030871,0.1074,0.09935,0.010585,-0.027076,0.0042334,-0.039759,-0.040077,-0.075683,0.032408,-0.0062922,0.027635,0.0036452,0.028508,0.031592,-0.0071762,0.027121,0.008259,-0.0014766,-0.042859,0.022992,0.0038103,0.028962,-0.045099,0.015562,-0.0035396,-0.0035631,-0.012428,0.0056005,0.022441,0.01429,0.011851,0.0044216,0.0070657,0.016258,-0.038437,-0.013267,-0.013515,0.04591,0.017022,-0.010229,-0.039037,0.011513,0.019141,-0.0030018,-0.0007066,-0.0037296,0.0084628,-0.0048739,0.0004509,-4.8859e-05,-0.0037373,0.0020731,0.0030032,-0.0021927,-0.00011271,-0.003869,0.0013985,0.0023671,0.0035468,-0.0022847,8.2834e-05,0.00022749,0.00019878,0.0013479,-0.0015913,0.00141,1.0713e-05
-1.4485,-0.85003,0.41662,-0.11059,-0.0099856,-0.10535,-0.14789,0.035029,-0.098125,-0.10255,0.090519,-0.028808,0.064132,0.00071344,0.040978,0.040443,-0.026974,0.01347,-0.055174,-0.055695,-0.047297,0.024597,0.078206,0.015172,0.060666,0.020068,0.0082608,-0.019994,-0.015584,0.012192,0.042228,-0.0135,0.01399,0.0034724,0.016605,0.0067134,0.0086723,-0.076541,0.0092326,-0.038686,-0.041158,-0.037547,0.044175,-0.033843,-0.00026718,-0.010443,0.0046605,0.026129,0.0096873,-0.039514,-0.0348,0.01352,0.010092,0.006726,0.0043543,-0.0010246,0.0032049,-9.3962e-05,0.012016,-0.014955,-0.012673,0.0075468,-0.0059278,0.0075657,0.0018683,-0.001514,-0.0054297,-0.00012954,-0.0035389,0.0051829,-0.00060014,-0.0052354,0.0035803,0.0016707,-0.00010666,0.00055511,-4.5838e-06,-0.00080293,-0.00060588,-0.00086104,-0.00042028,0.00082295,3.2698e-05
2.2253,0.6351,-0.0091547,0.055347,-0.15406,-0.30205,-0.27246,0.071564,-0.14012,-0.27705,0.13179,0.32428,-0.018851,-0.013309,0.08345,0.01233,0.085397,0.02184,0.18399,0.031073,-0.091752,0.060458,0.088141,0.14521,0.05796,-0.061823,-0.036432,0.0091097,0.029736,0.02398,-0.032253,0.045727,-0.034599,0.0038527,0.046706,0.019797,-0.069939,0.021232,0.0078705,-0.028172,0.0095062,0.0076085,0.0054484,0.0137,0.0085329,0.0053007,0.032445,-0.0031437,-0.010995,0.0036651,-0.0077775,-0.0031009,0.0089794,-0.011457,0.001543,0.00059426,-0.0021536,0.005273,0.0021336,-0.00031952,0.0022279,-0.0018992,-0.0061016,0.00010316,0.0042526,1.1807e-05,0.00021487,0.0013057,0.0020694,-0.0020016,0.0023395,-0.00057184,0.0012294,-0.00036711,0.00054684,0.0017277,0.00032131,-0.00047507,-0.00010894,0.00049778,2.4334e-05,-0.00053679,0.00020281
