1.2117,0.52875,-0.27612,0.38703,-0.38317,0.21088,-0.19209,-0.013074,0.020311,-0.13399,0.13109,-0.047148,-0.049738,-0.069457,-0.049017,-0.024279,-0.018493,0.037266,0.031731,-0.025136,0.008575,0.0014792,0.040207,-0.045324,-0.012384,-0.0092104,0.008186,0.0032857,0.0036447,-0.038777,0.014468,0.002357,0.0082428,-0.006259,0.0041049,0.0015097,0.0054808,0.0084399,-0.0014913,0.0071163,0.0067446,-0.011135,0.010481,-0.0084888,-0.0051011,0.0051746,0.0076686,-0.0031251,-0.00014241,0.00058214,-0.0017591,-0.0050117,0.00043148,-0.0056255,-0.0043698,0.0030089,-0.0028676,0.0014978,-0.00032625,-0.0022967,-0.0019198,-0.00040711,-0.0010349,0.00053342,-0.0015863,-0.00030381,-0.00087581,0.00074762,-0.00054476,-0.00081131,-0.0010113,0.00027038,-0.00018495,-0.00019061,-8.8714e-05,-0.00099735,-7.2831e-05,0.0018019,-0.00051249,-0.00032688,-0.00055402,-1.5628e-05,-0.00081316
-0.56846,0.83269,0.30894,-0.58229,0.18131,0.37238,0.47872,0.26326,-0.064401,-0.13679,0.10779,-0.024393,0.0471,-0.092794,-0.037406,-0.014973,-0.029335,-0.045717,0.022246,0.018495,-0.0048511,-0.01176,0.0032584,-0.0070964,-0.0024213,0.0054746,-0.011126,-0.0015643,-0.0015959,0.0028842,0.010476,-0.00019826,0.00081719,-0.0027287,0.0025825,0.0053819,0.0024562,-0.0014887,0.00048892,-0.00015414,-0.0027751,0.00048704,-0.00042795,-0.00025709,0.00081343,0.0012509,-0.0011594,-0.0010335,-0.0017353,0.00076743,-0.0014462,0.00021818,0.00053194,0.00032685,0.00073259,0.00081109,0.00073775,0.00072181,0.00031389,-0.00010895,-0.00067425,0.00066133,-0.00035758,-0.00047027,0.00033547,-0.00037124,-0.00036686,0.00055059,-0.00057041,0.00010025,-0.00032421,-3.7307e-05,-0.00017894,-0.00012625,-0.00017273,-0.00017057,-6.5097e-05,0.00012154,-0.00021323,-0.0002437,0.00011985,0.00020661,-0.00015644
-0.33041,-0.16295,0.027184,0.02343,-0.29639,0.1593,-0.12284,0.17163,-0.17936,0.056251,0.018196,0.032947,0.030144,0.075355,0.085396,-0.12438,-0.00888,-0.0062365,0.033053,-0.010886,-0.048566,-0.019947,-0.045176,-0.0024275,0.022745,0.016937,-0.0093494,-0.016555,0.0061145,-0.015032,-0.0052176,-0.014688,-0.012082,-0.0097988,0.0065061,0.012079,-0.0006331,0.00018236,0.01398,-0.005173,-0.0058556,-0.0054005,-0.0083162,-0.0010636,-0.005985,0.0064394,0.006652,-0.0022385,-0.0055511,0.0010659,0.003395,-0.0021611,0.0023226,0.002627,-0.0024636,-6.3292e-05,0.0082693,-0.0041838,-0.0036119,0.0023186,0.0033402,-0.00097593,-0.0031274,0.00022461,0.0028428,0.00034611,-0.0016813,-0.0026804,-0.00039006,0.0011512,-0.00062183,0.0019821,-0.0010773,-0.00022759,0.00018011,-0.00014866,-0.00054114,0.0001143,0.00091847,0.00044493,-0.00069657,0.0003313,0.00022955
-0.78748,-0.16607,0.14763,-0.037775,-0.24642,0.11946,0.14963,-0.26252,-0.026939,0.029759,-0.0095629,0.085894,-0.087175,0.03154,0.015313,0.031541,-0.023435,0.011189,0.029494,0.014062,0.047773,0.0080679,0.0029078,-0.0055247,-0.0056106,0.0011003,-0.044085,-0.0064212,-0.0011735,0.0069936,-0.001917,0.0022228,-0.0062854,0.024822,-0.0040733,-0.013831,0.00068363,0.0076009,-0.0055769,-0.0066139,0.0019306,-0.0037845,0.00024975,-0.0058036,-0.00018699,0.0093051,0.0041747,-0.010818,-0.013314,-0.0098814,-0.00092354,-0.014829,0.0099014,0.00090179,0.0056466,0.00021951,0.0064516,0.005698,-0.014032,0.0013736,-0.0028521,-0.00094703,-0.0013327,-0.00074108,0.00087265,-2.0177e-05,0.0023628,-0.0017694,0.00159,-0.00085989,0.0016158,-0.0037037,-0.0011755,0.0013384,-0.0019965,-0.00024669,0.00028888,-0.0024759,-0.00081088,-0.00046438,-0.0015329,0.00091996,0.00037457
-0.32729,-0.15702,0.10512,-0.072764,0.04404,0.025311,-0.17654,0.041821,-0.10137,-0.013366,-0.035609,-0.0062378,0.0071035,-0.04405,-0.056566,0.038793,-0.0062113,-0.0064925,0.022577,-0.0125,0.023043,0.022255,-0.016593,0.009522,0.013112,0.019521,-0.010615,-0.0027042,-0.0038819,-0.017393,-0.019305,0.0087905,-0.0053248,0.011974,0.00022233,-0.0073106,0.0011348,-0.002315,0.0085316,0.0061069,0.0061177,-0.0052353,0.0035097,-0.0041204,-0.008073,-0.0063032,-0.0097525,0.0040025,-0.0088703,-0.0057991,-0.0099126,0.010235,0.001207,0.0068979,0.0029678,-0.0024662,0.001628,0.011156,0.0070861,0.0012226,0.0090239,-0.0083176,-0.0025579,0.0015169,0.00563,-0.00040393,-0.008087,-0.0023717,-0.0013248,0.0005075,0.0013508,0.0024954,-0.0067698,-0.002862,-0.0039481,-0.0035593,0.001882,0.00015181,0.0034508,-0.0016485,0.0081029,-0.0025809,-0.0020655
0.098,0.35616,0.084544,0.0198,-0.13425,-0.19592,0.014811,0.14986,-0.053975,0.033868,-0.15401,-0.085367,0.11196,-0.014937,0.034584,0.084757,-0.01275,-0.019233,0.034215,0.038988,0.0079137,-0.018781,-0.01398,-0.043938,0.016113,-0.030837,0.00087676,0.010581,0.0007347,-0.00012879,0.013324,0.0055234,-0.0057551,-0.010304,0.017185,-0.012753,-0.0054135,0.013226,-0.0029822,-0.0022041,0.0037546,-0.0010869,0.011543,-0.0012872,-0.00020067,0.0070126,-0.002606,0.0040125,0.004497,-0.0092903,0.0016113,0.00010246,-0.0041016,-0.0049784,0.0027167,-0.0024643,-0.006471,-0.011202,-0.011713,0.0031558,0.003482,-0.0050383,-0.0020735,0.0016826,0.0020717,-0.001147,-0.00063761,-0.0048015,0.0024567,0.004251,-0.0015304,0.0003573,0.00011998,-0.00068335,-0.00059952,0.00044195,-0.00063553,0.0024409,0.0017659,0.0012538,0.00031311,0.00056115,-0.00035558
-0.59072,-0.28927,0.088738,-0.32499,0.4738,0.40366,-0.24039,-0.17675,-0.024294,-0.035747,-0.13644,0.0034923,-0.014571,-0.022857,0.031164,-0.037896,0.002064,0.0093326,-0.040734,0.023787,-0.010781,0.017749,0.010284,-0.0077544,0.016053,-0.0257,0.013983,-0.017931,0.010909,-0.0029917,0.0048898,0.013149,0.029739,-0.013529,0.0021715,-0.0051662,0.0015396,0.0059212,0.0019897,-0.00085896,0.00061699,-0.0091103,-0.0055785,-0.0083802,-0.0028533,0.00086063,0.0038092,0.0058865,-0.0038114,-0.00012864,0.0030285,0.0010983,0.0035472,-0.0028443,0.0087634,0.0033308,-0.0014634,-0.00042216,-0.0091783,0.00079347,-0.0049679,-0.0027815,-0.0014939,-0.0036063,-0.0017665,-0.00039415,-0.0014598,9.2402e-05,-0.0017631,-0.001069,-0.00013274,0.0014023,0.00043816,-0.0016628,0.0017244,-0.00045602,0.00099239,0.0016861,0.0010189,0.00041817,-0.00034102,-0.00046456,-0.00036302
0.41171,0.16286,0.052031,-0.072761,0.11473,0.064457,-0.18416,0.17163,-0.030174,0.10227,0.022624,-0.028592,-0.059495,0.038614,-0.0033674,0.0021777,-0.06038,0.0055972,0.03761,0.0045081,0.025861,0.0079939,0.011466,-0.0013264,-0.0052426,0.0029856,-0.0051738,0.022143,-0.0083737,0.026737,0.0078661,-0.00028277,-0.013929,-0.006585,0.014707,-0.0093796,0.012574,-0.0064353,0.0040591,-0.012338,-0.00051839,-0.0019966,-0.0091744,-0.0062357,0.0061205,0.0072539,-0.0087658,0.0020433,0.0012562,0.0018043,-0.0044291,-0.0064713,0.0067868,0.002583,-0.0027424,-0.013541,-0.003828,0.0012105,0.0053447,0.0048822,-0.005567,-0.0073764,0.0040585,-0.00062763,-0.0026375,-0.0012576,0.0020552,0.0075611,-0.0011794,-0.0084243,-0.0046413,0.00092396,0.0055443,-0.0040809,0.0073892,-0.00042287,0.0017159,-0.0010344,0.00086826,-0.0023941,-0.00042415,-0.0019861,-0.0007273
0.8327,0.27105,0.16313,-0.057265,0.034169,-0.12917,0.029276,-0.11333,0.049413,0.055718,-0.043089,0.014963,-0.037807,-0.013563,-0.038144,0.02679,-0.051423,-0.043475,-0.0074246,0.0012186,0.008359,-0.0020987,0.00093942,-0.023985,0.023748,0.030962,0.016563,-0.018757,-0.0059399,0.011234,-0.0083917,-0.030801,0.019071,-0.022431,0.002687,0.0042806,0.009512,0.0010593,0.0044556,-0.006859,-0.0079871,0.0083036,-0.0070997,-0.0036144,-0.0036444,0.00026818,-0.0030925,-0.0080136,0.0014557,0.0032167,-0.0031734,-0.01485,-0.0021121,-0.0068343,-0.0088777,0.00082015,0.0068038,0.0044816,0.0058643,-0.0012099,-0.0028687,-0.0051168,-0.0096727,0.0019568,-0.0093161,-0.0031426,-0.0026033,-0.0052994,-0.00024264,0.001597,0.0048094,0.00275,0.0013406,0.00017717,-0.0050642,0.00013284,5.5374e-05,0.0011282,0.0032786,0.0037847,-0.0014377,-0.00050678,-0.00037864
0.83026,0.16593,0.013273,-0.01767,0.15082,0.012726,-0.12801,0.1645,0.025898,0.068981,0.069862,-0.005032,-0.045158,0.052025,-0.015661,0.016072,-0.0080531,0.014352,0.023401,0.029084,0.01267,-0.030077,0.035718,0.0067997,0.0049567,0.0099276,0.0022095,-0.0070523,0.01182,0.023323,0.0014011,-0.027184,0.0016392,-0.0065185,-0.012504,-0.013089,0.0039808,-0.003949,0.012556,-0.0082857,0.0051991,-0.0024084,-0.0024554,-0.0098798,0.007918,0.00087888,-0.00099204,0.0070593,-0.0055161,-0.0035969,0.0023331,0.0085189,-0.0039396,-0.0064366,0.0053988,0.0086606,-0.0060336,0.0092465,-0.0033803,-0.0011895,-0.0017527,0.0072932,-0.0011834,-0.0012128,0.013324,0.0050892,-0.0013691,0.0014968,-0.0010036,0.0079177,0.0027634,0.0001147,-0.0024118,0.0021483,-0.0041546,0.0018695,-0.00092301,0.0033079,-0.0049378,-0.00055252,-0.0017171,0.0019057,0.0015012
1.2925,0.22733,-0.037089,0.037011,0.051996,0.16067,-0.051704,-0.038584,0.096601,-0.02256,0.04907,-0.054502,-0.010679,0.022337,0.018792,0.0072911,0.041078,-0.0030681,0.00097093,0.01547,-0.018877,-0.020106,0.0091788,-0.002429,0.0065851,0.0076512,-0.018573,0.0056362,0.0063585,-0.0098001,-0.0053865,-0.00015429,-0.0068595,0.0029441,-0.015618,0.00055786,0.0032448,0.012209,0.00017875,-0.0029649,-0.003275,0.0090483,0.0045511,0.013198,-0.010102,-0.004519,-0.015429,-0.0049234,-0.0035802,-0.0013096,0.0099046,0.0079339,0.0187,0.0071199,0.010863,-0.0073605,-0.0038045,0.00061159,0.0047528,0.0027205,0.0023054,-0.0028199,0.0012977,-0.0054101,-0.0029841,-0.0087708,0.004661,-0.002178,0.0024026,0.0096501,-0.00010828,0.0005007,0.0091107,0.001535,-0.0027511,0.0019734,0.0022456,-0.0017419,0.004401,0.0012378,-0.00015927,-0.0001996,0.0019382
0.58346,-0.049879,0.034387,0.0054578,-0.083577,-0.019281,-0.020656,0.057667,-0.15325,-0.058123,-0.018178,0.074148,0.095993,0.023835,0.0046276,0.010183,0.058731,0.0071291,-0.029556,0.0019898,0.0022097,-0.032651,0.0078587,6.2243e-05,-0.0073781,-0.029993,-0.00071664,0.0073712,0.016421,0.0050131,0.005424,-0.0041102,-0.0045939,-0.0011575,-0.0080392,0.0022529,0.00057344,0.0056382,0.0054917,-0.0074495,0.0069173,0.011132,-0.0015041,0.0028217,-0.0048627,0.0012873,-0.0058009,-0.006333,-0.0010029,-0.0027781,-0.01634,-0.0035908,-0.011465,0.014908,0.00047127,-0.0030165,-0.000256,0.0097346,-0.0073739,-0.0088758,-0.0053011,0.0077919,-0.0049706,-0.00024563,-0.0059704,0.001209,0.0022294,0.003715,-0.0021233,-0.0043498,0.0010986,0.0075874,0.0046677,-0.0017965,-0.0046603,-0.0033355,0.0022576,-0.00043956,-0.0018509,-0.00080886,0.00022444,-0.0049447,-0.001457
0.28917,-0.10981,0.040005,-0.022839,0.086048,0.054568,-0.055435,0.065456,0.024896,0.031068,0.030342,-4.0833e-05,-0.013195,0.026224,-0.035137,0.0031761,0.010191,-0.00025453,-0.0014478,0.0076652,0.00019759,-0.0079925,0.022684,0.0069111,-0.0012468,-0.0024185,0.007408,-0.0063389,0.0052473,-0.002197,-0.0018911,-0.0099647,0.0085323,-0.0066405,-0.0069878,-0.00082401,0.0039803,-0.0021562,0.0049793,0.0022925,0.0014985,-0.001024,-0.0032421,-0.00036153,0.0049027,-0.00071083,-0.0033115,-0.0023171,-0.00046181,0.0013157,-0.0068481,-0.004699,-0.0093451,0.0057382,-0.0040879,0.001825,-0.0012878,-0.001652,-0.0081857,-0.00097787,0.0010738,0.0051454,0.0046282,0.0033098,0.00014137,-0.00011237,0.005137,-0.0097251,0.0057668,-0.00096606,-0.011357,-0.0042266,-0.0042248,0.0088173,0.0044529,-0.0011699,-0.0010696,-0.011048,0.0075185,0.0037671,0.0051964,0.00024115,-0.0017122
0.51301,-0.057708,0.077142,0.021904,0.021957,0.011133,-0.050807,0.035564,0.10687,0.022087,0.042571,-0.05506,0.0082509,0.058051,-0.032469,0.027281,0.0085463,-0.030304,0.012479,0.01525,-0.0031872,-0.0054823,0.0090183,0.010497,0.01701,0.0091237,-0.0015906,-0.019112,0.0012764,-0.016895,0.0028649,-0.010513,0.01561,0.0036868,-0.008952,0.004641,-0.0075715,0.00082502,0.00043618,0.0077413,-0.0030715,0.0028986,0.00083964,0.0095977,0.0028492,-0.0031772,-0.008391,-0.0012179,3.6588e-05,0.0013034,8.7625e-05,-0.0089567,-0.00083642,0.0081516,0.01399,-0.0053132,0.0047285,-0.013568,-0.0042284,-0.0039407,0.0034036,-0.0017327,-0.0072821,-0.00097229,-0.0080108,0.0017216,-0.0068854,0.0054585,0.00072342,-0.0014226,-0.0019263,-0.0067826,-0.0039894,-0.0030879,0.0031834,-0.003132,-0.0048661,-0.00024851,-0.0093181,-0.0054965,0.0013762,0.00034071,-0.0019893
1.3341,0.19564,-0.032943,0.086601,-0.064411,0.13432,0.013322,-0.021833,0.06272,-0.11282,0.082143,-0.096619,-0.0034812,0.070015,0.062824,0.055028,0.018096,-0.084351,-0.043001,-0.0062291,0.020854,0.035188,-0.079073,0.037727,-0.025989,0.0076028,0.0012877,-0.001319,0.020662,-0.0045018,-0.0067374,-0.0048512,0.0068127,-0.010142,0.014528,-0.013644,-0.002446,0.0069285,-0.0033267,-0.0019501,0.0051505,-0.014922,0.0016455,-0.002411,0.0061877,0.0035871,0.0034481,0.0025892,-0.00066739,-0.0038006,0.00021688,-0.0033436,0.00061522,0.0013874,-0.0043348,0.0024525,-0.0053201,0.0036908,0.0010134,0.0011078,-0.0023466,0.00081351,0.00087386,0.00054334,0.00010334,0.0033373,0.0011509,-0.00042229,-0.00037785,-0.001591,-0.00067422,0.0011516,-0.0011084,0.00040904,-8.7247e-05,0.0012879,-9.1616e-06,0.0012472,0.00013219,0.00074658,-0.00013903,-0.00019383,-0.00057793
0.78911,0.13751,0.04695,0.01333,-0.16476,0.012666,0.004582,0.04144,-0.10664,-0.022791,-0.067535,0.014424,0.10095,-0.010772,0.016757,-0.01674,0.023765,0.00083143,-0.023929,-0.010822,0.0053683,-0.020073,-0.0065224,-0.015905,-0.014983,-0.022391,0.0083985,0.0046817,-0.014354,0.0060091,0.00078597,0.0028437,0.0043203,0.014027,-0.016583,0.00047865,-0.0073101,0.0059494,0.0094869,-0.0011323,-0.0026227,0.0073185,-0.016536,0.001961,-0.00224,-0.0023086,-0.00050627,0.0044064,-0.0011528,-0.0064098,0.0022538,-0.0016743,0.0018194,-0.0044352,-0.0002753,0.0029004,-0.0027391,0.016737,0.0091351,0.0045878,-0.0045308,-0.010282,-0.0040254,-0.0027535,-0.0045704,0.0055454,-0.00087801,0.0022155,-7.9512e-05,0.0013749,0.0009553,-0.010601,-0.0031273,0.0020712,0.007032,0.0058546,-0.0048026,-0.00086733,-0.00051603,0.0013097,0.0017131,0.0036589,-0.00020811
0.5903,-0.098538,-0.0083203,0.052619,-0.02989,0.19545,0.012778,-0.12656,0.10213,-0.0099001,-0.073371,-0.064883,0.05944,0.049594,-0.0097215,0.018907,-0.020557,-0.018464,0.019889,-0.017819,-0.027616,0.0089901,-0.021022,-0.0028881,-0.023906,0.030519,0.032614,0.016772,-0.030103,-0.002427,0.031031,-0.0017664,-0.011149,0.0080742,-0.011527,0.010845,0.002072,-0.010655,-0.0062615,-0.00074275,-0.0052136,0.017346,-0.0029356,-0.0073872,2.0629e-05,0.0021002,0.013385,0.0031948,0.0025597,0.0086614,-0.006259,0.012136,-0.0055835,-0.0058692,0.0081582,-0.010462,0.0026483,0.0076861,-0.011995,-0.0023513,9.9507e-05,-0.0013188,-0.00066254,0.0025358,0.0055139,-0.0037143,0.0013875,-0.0013849,-0.0027669,-0.0011847,0.0019787,-0.0023333,-0.00038644,-0.00089656,-0.0010414,-0.0029495,0.0021958,-0.0022434,0.0003943,-0.00050589,-0.0009143,0.00011667,0.00025611
-0.28906,-0.060356,0.096432,-0.072725,-0.068385,0.12039,0.10673,-0.068041,0.011063,-0.0015312,-0.029904,0.015663,0.0015978,0.055279,0.0077454,0.015694,0.031877,0.010593,-0.023332,-0.034941,0.014629,0.016786,0.017241,-0.0021946,-0.018773,-0.0012709,0.0036328,-0.0032584,-0.028569,0.0015086,0.018777,-0.014932,0.0071579,0.017865,-0.016228,-0.0082923,-0.0011819,-0.0032034,0.015238,-0.0060983,0.0075065,-0.0071166,0.00029053,-0.014379,-0.00098894,0.0093543,-0.0028112,0.0049279,-0.00948,-0.00051165,-0.01244,0.0046946,-0.010297,0.0030361,-0.011234,0.00029921,0.0040142,-0.017996,0.008297,0.0019927,0.0056941,-0.0025549,0.00013352,-0.010371,-0.00032558,-0.00058175,-0.0023808,-0.00080837,0.0012207,0.0060274,-0.0017814,0.0048233,0.0053433,0.0020557,0.0025793,0.00027629,-0.0007726,0.0043251,0.00025209,-0.00016333,0.0010494,0.00051059,0.00039529
-0.34847,-0.33091,0.055639,0.011714,-0.11102,0.097863,-0.031122,0.013924,-0.059715,-0.0083166,0.040659,0.080554,0.01521,0.05431,-0.065354,-0.029363,-0.023372,-0.064056,-0.03408,-0.021935,-0.012714,-0.003386,0.014513,-0.0057786,-0.011883,-0.015979,0.030543,0.00094912,-0.014322,0.0083206,-0.018072,0.014083,-0.012244,0.025254,-0.010079,-0.0071367,0.0071946,-0.010152,3.0083e-05,-0.0038485,0.0040302,-0.0013214,-0.0064044,0.0088048,0.0065091,-0.0058336,-0.0011683,-0.0022688,0.0065541,-0.00075146,0.01332,-0.012943,0.0059043,-0.010926,0.0064716,0.0017037,-0.014512,-0.007072,-0.0011113,0.00069482,0.0010189,-0.0021526,-0.0039811,0.006265,0.0029473,0.00034499,-0.00071208,-0.0021021,0.0068641,-0.0013188,-0.0021331,0.0050283,0.001301,0.00069512,-0.0048606,-0.0016808,-7.025e-05,0.0036679,0.00091186,-0.0011637,0.001123,-0.001187,-0.0013268
-0.40767,-0.11226,0.11892,-0.075412,0.0096075,-0.0051598,-0.1108,0.053905,-0.059712,-0.0023132,-0.0089642,-0.0091636,0.041826,0.0076343,-0.091989,0.01622,-0.0016971,-0.016419,-0.021118,-0.012246,0.0072448,0.012156,0.0066349,0.010007,7.0156e-05,0.0096409,-0.00078235,-0.0022104,0.0054706,-0.0094988,-0.020675,0.0082968,-0.0088209,0.0051289,-0.0006467,-0.0010252,0.0065993,-0.0014607,0.0010312,0.0039234,0.00030275,-0.0042472,0.010326,-0.0012102,-0.009325,-0.0087363,-0.0067898,-0.00067988,-0.006429,-0.001364,-0.0067276,0.011546,-0.00028963,0.0070171,-0.0027429,-0.0020543,0.0055726,-0.00059493,-0.0062833,0.0021999,0.00031726,-0.0027621,-0.0030227,0.0098609,-0.00047913,-0.0024462,0.0050836,-0.0020186,-0.0050829,-0.0029597,-0.0031898,0.00085494,0.0020403,0.0031691,0.004399,0.0040947,-0.0051883,0.0036608,-0.0026957,0.0049583,-0.011464,0.0039012,0.002228
0.0031124,0.046258,0.10714,0.013646,-0.1395,-0.079069,0.020539,0.055128,-0.01267,0.045153,-0.037503,-0.0177,0.020282,0.028186,-0.020807,0.00097968,-0.0071541,-0.031833,-0.032064,0.0085105,-0.0037418,0.00090122,0.0025446,-0.026414,-0.0027997,-0.0093426,0.013046,0.0023688,-0.010224,-0.00027038,0.0096318,0.013433,-0.00038181,-0.005782,-0.0061744,-0.0099291,0.00093684,0.0051559,0.0044574,-0.0018052,0.0011038,-0.0064816,-0.0071305,-0.0068004,-0.00034648,-0.00061203,-0.00063803,0.0031282,-0.011337,0.0051175,0.002199,-8.1161e-05,0.0089451,0.0040367,0.00050245,0.014123,0.0018755,-0.0063377,0.0078047,0.0037393,0.00092284,0.0031134,0.0092947,0.0025531,-0.0025021,-0.0089575,0.0028041,0.0063877,-0.010476,0.0022829,0.00062139,-0.00073262,-0.0083631,-0.0016948,-0.0053924,-0.0011035,0.0030426,-0.0099044,-0.0031865,0.0002212,-0.0032334,-0.0036802,0.0010325
0.30194,-0.083583,0.13741,0.029885,-0.12007,-0.10325,-0.083793,0.069781,-0.054477,0.046398,-0.064153,-0.055806,-0.019295,-0.027262,-0.050978,0.027027,-0.030386,-0.046019,-0.0172,0.032853,-0.0065076,-0.0022923,-0.0093408,-0.02238,-0.0058028,0.0015224,0.0097358,-0.0032824,-0.0063381,0.0017926,0.0096324,0.012238,0.0063024,0.0023509,-0.002242,-0.0023457,-0.0054375,0.0026905,-0.0031224,0.0069211,-0.010662,-0.0061879,-0.0051367,0.0043052,-0.0029724,-0.0093012,0.0066141,-0.0028327,-0.0079743,0.0018797,0.010981,0.001951,0.0084259,0.0060232,-0.0036238,0.0033963,0.015486,0.0046068,0.0015401,-0.003569,0.0025274,0.012873,0.0043753,-0.0089529,0.0042758,0.0074713,-0.0011293,-0.0026477,0.0040925,-0.0067508,-8.0829e-05,0.00079938,0.0086894,0.0045742,0.0023945,-0.0016988,0.0025767,0.0025333,-0.0002399,-0.0041598,0.0019978,0.0017836,0.001919
1.449,0.33338,0.098431,0.040867,-0.24627,-0.088677,0.058263,-0.042244,-0.087304,-0.017944,-0.096042,0.026331,0.063509,-0.060893,0.059119,-0.042024,-0.012624,-0.025146,0.008495,0.069379,-0.022405,0.088716,0.079069,0.058837,0.0061266,0.011006,0.0047737,-0.00092499,0.0049551,3.655e-05,0.00045569,-0.0039068,-0.012884,0.0023581,-0.00061784,-0.0015514,0.0019584,-0.0026459,-0.00016107,0.00028342,0.0034237,-0.0014232,0.0016354,0.00040587,0.0017158,0.00013912,-0.00033879,0.00036781,-0.00055175,0.0014396,0.00055064,-6.175e-05,0.00018731,-0.0015988,3.827e-05,4.686e-05,-0.00045402,-0.0012719,0.00054769,-0.00054385,0.00011267,0.00041012,-0.00011404,0.00036328,-0.00036845,6.0138e-05,-0.00031797,1.228e-06,-9.6576e-05,8.9728e-05,-4.3943e-05,0.00013189,-0.00018218,-5.9166e-05,0.00018539,2.079e-05,-1.8911e-05,-0.00010213,0.00010066,-0.00011398,5.4916e-05,4.7799e-05,-0.00019452
1.1248,0.18602,0.10082,-0.06396,0.026462,0.071669,0.034453,-0.20156,0.07409,-0.0448,-0.064229,0.028808,0.086167,0.031099,-0.042577,0.016477,0.0055529,0.041434,0.045473,-0.00075226,-0.037816,-0.032681,-0.010438,0.0071906,0.0040813,0.0042725,-0.0047137,0.016338,-0.015391,0.021289,-0.025315,0.021821,-0.011443,-0.015344,0.0091349,0.02755,0.011786,-0.010193,-0.012776,0.0031827,0.0089444,-0.025587,0.00095069,0.0060663,0.013123,0.0016664,-0.0058528,0.013197,-0.013912,-0.003831,0.00034481,-0.009505,-0.0039434,0.0018946,-0.0033888,0.0072007,0.0010693,0.00076016,0.0013805,-0.0013676,0.0022391,0.0029721,-0.0006975,-0.0026284,-0.0011915,-0.0006235,-0.0011787,0.00091441,0.00076845,0.0012023,0.00037869,-0.00023037,0.00062607,-0.00028166,0.0009064,0.00034751,-0.00069857,0.00072179,-0.0002163,-0.00011164,5.9579e-05,-5.4926e-06,-1.0002e-05
0.066171,0.11658,0.10502,-0.116,0.020269,0.024559,-0.18508,0.069268,-0.16857,-0.010557,-0.12005,-0.05478,0.10617,-0.090215,-0.034606,0.032716,0.010821,0.045782,0.0077519,-0.04952,0.029613,-0.0056381,-0.020095,0.02508,-0.030887,0.030643,-0.026518,-0.015237,0.015742,0.00022257,-0.006833,-0.022066,0.0099505,0.0087627,-0.021501,0.008999,-0.0019111,0.0082001,-0.011738,-0.0031425,-0.0021877,0.0022826,-0.0059419,0.0029878,0.011901,0.0067199,0.0046385,-0.0014701,0.0055752,0.010483,0.0086618,-0.008484,0.0048949,-0.0079326,-0.001099,-0.00065109,-0.0028409,-0.0092592,0.00026776,-0.00043715,-0.0013771,0.0055652,0.0038276,0.00057211,0.0011606,-0.0027348,0.0020081,0.0027477,0.0002755,0.00073225,0.00015948,0.00021862,7.2811e-05,-0.001046,-0.001146,-0.00028494,0.00066431,-0.0005236,0.00077712,-6.0265e-05,-0.00087015,-0.00029141,0.0003445
-0.14154,-0.066797,0.1201,0.013258,-0.29493,0.048433,-0.034839,-0.048156,-0.090456,0.025503,-0.016639,0.020365,-0.023609,0.031583,0.018579,-0.051151,-0.038882,-0.021045,0.00058731,0.005117,-0.026013,-0.022152,-0.0090155,-0.00034239,-0.006859,0.0057957,-0.031759,-0.011785,0.0076179,0.030298,0.015151,0.021829,0.044694,-0.0038533,-0.0088218,-0.0092747,0.0033708,-0.0090086,-0.021577,0.010758,0.00279,0.011149,0.027677,-0.0074444,0.010282,-0.012314,-0.011349,0.0035603,0.0078318,0.0037338,-0.0085413,0.0034183,-0.0040606,-0.00051076,-0.0015786,-0.0046295,-0.0042331,0.0022258,0.0068254,-0.00018545,0.0021991,-0.00074828,0.0018909,0.0010646,0.00087027,0.00056686,-0.00014508,-0.0007848,0.00068749,0.0010707,-3.9343e-05,-0.00091062,-0.00015968,0.0001286,-0.00020687,6.5001e-05,0.00046602,-1.7982e-05,-0.00050506,0.00060383,-0.0006941,-0.00054103,0.0002786
-0.60431,-0.13239,0.14906,-0.097716,-0.12393,0.14476,0.10358,-0.1211,-0.011862,0.031439,-0.039538,0.058843,-0.0042514,0.032596,-0.055439,0.0054835,-0.013366,0.038236,0.067431,0.0042638,-0.0024786,-0.0083235,-0.0086061,0.034577,-0.027181,-0.011134,0.044859,0.038816,0.027934,0.0020322,-0.015465,-0.006277,0.012951,-0.023787,-0.0012134,-0.017965,-0.033551,0.0063436,0.017136,0.00086527,-0.0041905,0.0071465,0.010176,0.0053066,-0.0064595,-0.0025637,0.0031282,-0.0093094,0.0021303,0.00010243,0.0049555,0.0022151,0.0058997,-0.00054798,-0.0028725,-0.00028549,0.00090084,-0.0022866,0.0042917,0.0003552,0.00093363,-0.00031078,0.00099546,-0.00036551,-0.00111,0.0013937,-0.0013246,0.00054164,-0.0019127,-2.844e-05,-0.0014641,-0.0002429,0.00022207,-0.00095151,-0.00049026,-0.00013162,-0.0003266,0.00017308,0.00010121,-1.6701e-05,0.00024173,-8.3335e-05,0.0001835
