-0.56486,-0.53514,0.13703,-0.18636,-0.14034,-0.26242,-0.20471,0.040973,0.033851,0.32083,0.10614,0.22787,-0.19639,-0.10175,-0.25405,0.066858,0.09973,-0.096338,-0.032091,0.28188,0.36843,0.10311,0.087506,-0.063188,-0.005908,0.082101,-0.024319,-0.00053127,0.0082657,-0.029248,-0.031762,0.0017027,-0.0067296,-0.0086611,0.0063055,-7.6923e-05,-0.0048407,-0.010332,-0.0065955,-0.00065676,0.0095921,0.018692,-0.0044262,0.0020113,0.010621,0.013939,0.0081035,0.0052409,-0.015229,0.0063912,0.0048999,0.00055862,0.003792,0.0025243,-0.00078943,0.004708,-0.0081616,-0.0010486,-0.0077968,-0.0011752,0.002799,-0.00043893,-0.0024952,0.00032641,0.00095532,0.0027883,-0.0016579,0.00082785,0.00092023,-0.0046362,0.00033667,0.0018695,-0.0021461,-6.5444e-05,-0.00012105,-0.0016411,0.0033623,0.0023088,-0.00079437,0.00048462,-0.00067427,0.00046218,-0.00026832
-1.5656,-1.0373,0.22856,-0.12494,-0.13787,-0.36287,-0.23443,0.074236,-0.072622,-0.19482,0.24552,-0.11991,-0.068828,-0.11538,-0.083468,-0.0095993,0.17093,0.14644,-0.14047,-0.013032,-0.028136,-0.31729,0.012727,-0.081735,-0.030662,-0.012399,0.064844,0.041779,0.019686,0.022788,-0.020701,0.0030795,-0.003462,0.014369,-0.00020871,-0.021428,0.00017499,0.0006721,-0.041361,-0.0056774,-0.0061875,0.029274,0.033445,0.0020598,0.0034382,0.012014,0.0091439,-0.0091883,-0.013741,-0.014074,0.015908,-0.0027586,0.0048355,0.0057498,0.023438,0.0084144,0.015727,-0.011914,-0.011609,0.010874,-0.00032312,0.00044306,-0.0024544,0.0044516,-0.0055397,0.015613,0.0039412,-0.0016923,-0.0038616,0.0033016,0.0028782,-0.0029337,0.0058833,0.00080303,0.001357,-0.00010472,-0.001271,-2.0631e-05,0.0020379,0.00083148,0.00033668,-0.0004101,-0.00019008
-0.59978,-0.76027,0.24489,-0.29939,-0.1696,0.16645,0.16476,0.0020999,-0.070525,0.070584,-0.05685,0.12173,-0.030911,0.074581,-0.015183,-0.013785,-0.097778,0.021836,0.016564,-0.02147,-0.049699,-0.0093157,0.028033,0.032415,-0.022819,0.092193,0.0055399,0.053727,-0.070347,0.057092,-0.010921,-0.027994,0.019755,-0.011222,0.023456,-0.036375,0.02376,-0.018118,-0.0099606,0.0056258,-0.0043791,0.019999,-0.012024,0.0051058,0.027565,0.0065085,-0.0047419,-0.025341,0.011227,-0.0045928,-0.0022822,0.0008252,-0.0019051,0.0036799,-0.0037215,0.0032531,0.020345,0.00041092,-0.013689,0.015405,0.019011,-0.010801,-0.0085345,-0.0081458,0.0080243,-0.030683,-0.0078843,0.0012591,0.0068487,-0.011154,-0.0010207,0.0034859,0.0062786,0.00058128,0.0023601,-0.0069733,-0.0052809,-0.0042081,0.007242,0.0078417,0.0054163,0.020002,0.0039308
-1.1425,0.39417,0.18017,-0.02182,0.1431,-0.0065216,-0.032175,-0.021318,-0.12347,0.11125,-0.15459,0.26197,-0.22638,0.10876,0.21147,-0.12571,-0.055572,0.22376,-0.045462,0.055954,-0.071248,-0.10053,0.16681,0.045347,0.011736,0.034076,0.021003,-0.038305,0.0081458,-0.082888,0.047066,0.041746,-0.044497,-0.00071546,0.013401,-0.010575,-0.032805,0.014429,-0.024256,0.0017582,0.035421,-0.0093526,-0.027658,0.023814,-0.0078261,-0.013174,0.0014083,-0.0051169,-0.0039783,0.017018,-0.015901,-0.0047733,0.0098954,-0.0099614,0.0038232,0.032644,-0.0039261,-0.0042857,0.00053127,-0.019775,-0.0032429,-0.0053217,0.0079971,-0.020268,-0.005761,-0.0034524,0.0056485,0.0074275,-0.00079666,-0.0064446,-0.00022648,-0.0011714,-0.0022821,-0.001628,-0.0029314,-0.0030077,0.00029952,0.0035869,-0.0015742,0.0013542,-0.0010696,0.00048932,4.9999e-06
-0.48856,-1.2339,0.13203,-0.57343,-0.48298,0.36721,0.30561,0.073872,0.14017,-0.60727,0.1957,0.070089,-0.017039,-0.092543,-0.25528,-0.1778,-0.056598,-0.025818,0.023055,0.088029,-0.020993,0.034911,-0.069783,0.069168,-0.049953,0.0071967,0.031914,-0.042972,0.027389,0.0093107,0.0022136,-0.011013,-0.005635,-0.063981,-0.064673,-0.031991,-0.021215,0.050181,-0.022835,0.012692,0.036519,-0.020183,0.0012066,-0.00050682,-0.016342,-0.013718,-0.0067074,0.0049732,0.0040392,-0.0095852,-0.023474,-0.010724,0.005708,-0.0034393,0.0044447,-0.0076117,-0.0026067,0.0057507,0.0012789,-0.0048539,0.00037267,-0.006868,-0.0026127,-0.0031812,0.00052107,0.0041174,-0.0019054,0.0002895,-0.0015484,-0.004188,-0.0019621,-0.0017363,-0.0044124,-0.0026388,-0.00072988,-0.00073178,0.0043864,0.0023261,-0.00078091,0.00025551,-0.00085565,0.00028517,0.00070011
-0.44769,0.44063,0.34034,-0.18744,-0.17874,0.21439,0.15408,-0.00015607,0.039998,-0.089197,-0.072392,0.40281,-0.093502,0.011765,-0.0022207,0.018818,0.088518,-0.084279,-0.0010675,-0.11877,0.045474,-0.0070574,-0.0095107,-0.068884,-0.025466,-0.027139,-0.025136,0.010506,-0.016073,-0.0062301,0.054065,0.04597,-0.018024,0.062303,0.029487,0.0018157,0.037429,-0.0050116,-0.0037722,0.021027,0.022221,-0.019918,0.016235,-0.0029272,0.012559,0.015154,-0.0080236,-0.012899,0.0020217,0.00015011,0.00045895,-0.015605,-0.0043282,0.0039146,0.023848,-0.005538,0.010607,0.014458,0.023309,-0.00039503,-0.020007,0.0010114,0.0081636,0.0011326,-0.00043595,0.0075771,-0.012209,0.0022484,0.021287,0.0083327,-0.018092,-0.0061581,-0.00056653,-0.0026909,0.013378,0.010851,0.011874,-0.0050451,-0.0031403,0.00076248,0.0027845,0.0042516,-0.00077353
-0.21407,1.0792,0.52658,-0.056902,0.068335,0.081267,0.04479,0.0062665,-0.16446,-0.11567,0.14966,0.070221,0.037072,-0.21407,0.11628,0.0039792,0.16788,0.040873,0.11437,-0.084325,0.019756,0.008667,0.074839,0.019771,-0.013613,0.077444,0.016621,-0.0025528,-0.027148,0.0099456,-0.0063424,0.023749,-0.063147,-0.028595,-0.0072681,-0.017291,0.053127,0.042327,-0.0013846,-0.016085,-0.0079285,-0.018181,0.035411,-0.0264,-0.017692,-0.013081,-0.02501,0.031134,-0.018318,0.011958,0.020702,0.026126,-0.0049245,0.0022219,-0.017189,0.011176,0.0018507,-0.022529,-0.0054574,-0.0061924,0.0046346,0.009614,0.0097449,0.017822,0.0097878,-0.016969,-0.015493,-0.0058732,-0.00081062,0.0076095,-0.0034321,0.0095898,-0.0049714,-0.0053795,-0.0056941,-0.0039226,0.0030446,-0.00097383,-0.0028037,-0.00033963,-0.0011217,-5.4777e-06,-0.00058069
0.65039,0.98429,0.21636,-0.092267,-0.14388,0.24146,0.18922,-0.02033,0.073351,-0.066513,-0.048247,0.29291,-0.053479,-0.032937,0.096572,0.025646,0.12184,-0.048368,0.0016376,-0.13745,0.078104,0.024831,0.0033792,-0.055087,0.031319,-0.0041079,-0.024483,-0.023131,0.0012249,0.00097741,0.0030382,0.011321,0.00098618,0.036419,0.016887,0.0142,0.008077,0.020583,0.005485,-0.016718,-0.019641,-0.0078157,0.050326,-0.0075627,-0.0028225,-0.024126,0.014319,0.0008418,-0.010894,-0.0094594,-0.023173,-0.026374,0.015289,-0.0060271,0.0097747,-0.019731,0.0075481,0.0041516,-0.0098199,0.0038635,0.0081479,0.003017,-0.0031541,-0.010553,0.0057153,-0.00021785,0.012702,-0.0027818,-0.0061107,-0.021374,0.0058641,0.002799,0.0043758,0.017855,-0.0070518,-0.013561,-0.018216,0.0049492,0.0035475,-0.00057934,-6.6604e-05,-0.0082458,0.0013817
1.4293,1.593,0.084398,0.070266,-0.47371,-0.10057,-0.022018,0.012442,0.18809,-0.10862,0.061139,-0.083978,0.14101,0.073671,0.1401,0.035623,-0.15452,-0.061063,-0.0023127,0.073191,0.11371,0.01444,0.025698,-0.058754,-0.0077108,0.021189,0.028347,-0.0014104,0.04079,0.03581,0.014375,-0.020939,0.030303,0.00089156,-0.0039925,0.0047679,0.0092605,0.020269,-0.017569,0.01274,-0.031803,-0.0060926,-0.0088854,0.058198,-0.0029144,0.0035815,-0.0093867,-0.031027,0.010854,-0.01961,-0.017134,0.010606,-0.00417,0.00077386,0.0028872,0.0061193,0.030732,-0.021657,0.0089614,-0.0040208,-0.024056,0.01759,0.026318,0.00044052,0.010518,-0.011637,0.010821,0.0055493,-0.0076948,0.011569,0.0042336,0.005234,0.00056616,-0.0025921,-0.00041682,-0.0037767,0.00025505,0.0043287,-0.0018856,-0.0012405,0.0011062,-0.00060212,-7.2101e-05
1.038,0.44409,0.28638,-0.19055,-0.025716,0.12357,0.091253,-0.021231,0.022252,0.34953,-0.056882,-0.021504,-0.07758,0.057972,-0.067082,0.049916,-0.035013,0.064906,0.016064,0.11716,-0.088202,-0.033905,6.2983e-05,0.037002,0.032625,-0.053614,-0.0020334,-0.01827,0.056709,-0.0094807,-0.0098993,-0.0069014,0.0046016,-0.017832,0.0050995,0.030338,-0.040364,0.016214,0.022544,-0.032877,-0.019145,-0.0026534,0.0064988,-0.005588,0.0023852,-0.0053375,0.019959,0.011873,-0.021261,-0.0099579,-0.019839,-0.01051,0.014735,0.010326,0.026134,-0.0123,0.01886,-0.013477,-0.00035484,0.0040661,0.013207,-0.011112,-0.0017565,0.01289,0.0054878,-0.011163,-0.0098228,-0.012122,0.006652,0.016074,-0.010796,0.010622,-0.0069535,0.00083245,0.00026449,0.012556,-0.011593,0.00080601,-0.018866,-0.0043215,0.00035497,0.0060496,0.0034005
0.60058,0.16826,0.20258,-0.10228,-0.11973,0.099632,0.058247,-0.015889,0.069698,-0.011627,0.044553,0.19238,-0.006408,-0.046847,0.07924,0.019756,0.060018,-0.021585,0.011006,-0.089971,0.00035566,0.014996,0.002172,-0.030456,0.033115,0.0018053,-0.048058,-0.056689,0.017165,-0.033518,-0.035781,-0.02153,0.0071247,-0.019076,0.0078412,0.010071,0.022724,0.012897,0.022606,-0.010881,-0.044459,0.013782,0.0011373,0.0070444,-0.0056903,-0.0045995,-0.0070104,0.0014018,0.003463,0.01245,-0.0059855,-0.008862,0.0034371,-0.0099209,0.0075543,0.010171,-0.00030297,0.0047744,-0.012785,-0.002686,0.0010613,-0.010444,-0.019659,-0.0053706,-0.013029,-0.0023641,0.020816,-0.012828,-0.031026,0.010742,0.012923,-0.00048685,-0.0021971,-0.010608,0.010453,0.019315,0.013445,-0.0062633,0.0078414,0.0011924,-0.0045616,0.0098354,-0.00072294
0.74024,0.48478,0.17785,0.027461,-0.17161,-0.10986,-0.05428,-0.0088667,0.061016,0.018628,0.086645,0.10221,0.090687,0.0097389,0.24907,0.037201,-0.10543,-0.013212,0.010716,-0.0071525,0.057031,0.0087796,-0.08959,-0.019447,0.033025,0.025747,-0.0076255,0.0089606,-0.052851,-0.047672,-0.048451,-0.029481,0.05107,0.0090026,-0.012619,-0.042753,-0.031401,0.025227,-0.0056067,-0.019479,-0.046779,0.021564,0.009201,0.025433,-0.045723,-0.012527,-0.017246,-0.006758,-0.00063643,-0.0013083,-0.0032191,0.012735,0.0066175,0.013816,0.0025582,0.013788,-0.0099692,-0.0095019,0.021469,-0.0092227,0.021265,-0.016912,-0.01226,0.0050961,-0.013328,0.022947,-0.020369,0.0033636,0.016065,-0.0068892,-0.008107,-0.0072661,0.0046165,0.003008,-0.0044605,0.00072161,0.0013938,-0.0043746,0.0014353,-0.00031902,-0.00062721,0.0001545,0.00041046
1.2621,1.5554,0.21133,0.00128,-0.50015,-0.19411,-0.046013,0.015678,0.25952,0.071325,0.085042,-0.092828,0.20098,0.01725,0.16391,0.070349,-0.11327,-0.038084,0.0079473,0.03862,0.11162,-0.15522,-0.058291,0.047723,-0.094882,0.072445,0.081154,-0.030892,0.01866,0.020242,0.072529,0.01838,-0.058644,-0.048887,0.051997,0.028308,-0.022369,-0.028239,0.046825,0.030922,0.000574,0.013805,0.00082425,-0.048551,-0.010812,-0.012817,0.0087599,0.0017557,0.023888,0.0062031,0.0070868,-0.0017317,-0.0051406,-0.011568,0.01032,-0.0047725,-0.011237,0.016878,-0.0023313,-0.00094899,0.0032921,-0.0052612,-0.0098356,-0.001655,-0.0018858,-0.0023469,-0.0026332,-0.0019799,0.00169,-0.0031131,-0.00090513,-0.0025199,-0.00013283,-0.0005324,-0.00071818,0.000318,-0.00077844,-0.00043872,-6.1188e-05,0.001584,-0.00031604,-0.00063765,0.00022696
0.80863,0.97838,0.32794,-0.058477,0.019179,-0.056932,-0.061998,0.0019847,0.022503,0.22684,-0.057579,0.011846,-0.15834,0.062979,-0.037443,0.0074461,-0.013445,0.077455,0.018091,0.15129,-0.093993,-0.0014346,-0.00034002,0.073647,0.029752,-0.063844,0.0021053,0.012976,0.050553,-0.0059613,-0.013086,0.033249,0.0026534,-0.022733,-0.0012566,0.014315,0.0014118,0.010235,0.015178,-0.0055364,0.00072093,-0.0019247,0.007113,-0.0044376,0.0063903,-0.0047117,0.0013883,-0.0046414,-0.013071,-0.010869,-0.0015567,0.011854,-0.00090208,-0.0047191,0.0017676,-0.022906,0.026268,-0.0022523,0.018846,0.0018806,-0.0060308,0.0070009,-0.0060025,0.011141,-0.0065787,-0.0082629,-0.020794,-0.0035177,-0.012284,-0.011434,-0.0030656,-0.0072185,0.0055955,0.0037409,0.0047873,-0.0081004,0.016258,-0.008606,0.025252,0.0032918,-0.00071364,-0.0086932,-0.0013071
1.1301,0.56475,0.1809,0.018449,-0.30479,-0.32175,-0.18437,0.050881,0.062106,-0.12298,0.1627,-0.03849,0.010053,-0.059764,0.071966,-0.029926,-0.09549,0.067497,0.051313,0.13412,-0.049606,0.057347,-0.14564,0.10405,-0.004234,-0.0080432,0.017488,0.001434,-0.12597,-0.096367,-0.050629,-0.05837,-0.086236,0.099569,0.0015613,0.014861,0.016655,-0.019211,-0.023195,-0.043062,0.031167,0.0033462,0.00046952,-0.0038229,0.015013,0.00060705,0.0050864,0.0066635,-0.0013912,-0.00018236,-0.0037257,-0.01318,-0.00052528,9.5504e-05,-0.0041865,-0.0047735,0.0080017,0.0038754,-0.0029933,0.0082701,-0.003447,0.0096163,0.0061058,0.00020243,0.0020305,-0.0016095,0.0079607,-0.0049069,-0.0043945,0.0025398,0.0011726,0.0011752,-0.0012619,0.0013265,0.001951,0.0024882,-0.0010863,-0.0017535,-0.00059059,0.00051313,-0.00010586,0.00018223,-0.00036744
-0.53461,-0.46124,0.40523,-0.097609,-0.023239,-0.16909,-0.17293,0.0065241,0.15767,0.052246,0.13136,-0.032284,0.011835,-0.09988,0.0048149,0.015389,0.05401,-0.0027149,0.10425,-0.01005,-0.064746,0.025256,-0.0038184,-0.0035525,0.016656,-0.085141,0.0032281,-0.051383,0.029101,-0.03059,0.028066,-0.055744,-0.012164,0.00028713,-0.0071748,0.018505,0.018832,-0.027671,0.010409,0.063707,-0.0093518,-0.018021,0.022266,-0.012141,0.029304,0.029714,-0.016075,-0.025524,-0.0090551,-0.0050352,0.016805,0.003781,-0.0067272,0.0061141,-0.019693,0.011916,0.0053672,-0.01819,0.025446,0.0021919,0.0060581,-0.038732,0.00246,-0.020411,0.0028105,0.0065242,-0.0024376,0.0022394,-0.012132,-0.011551,-0.0050796,0.01122,-0.0074502,0.0058635,0.00068375,-0.0052577,0.00051019,0.0073713,-0.0055477,-0.0022025,-0.003484,0.00041041,0.0010353
-0.086125,-0.87015,0.30631,-0.21789,-0.14874,-0.042586,-0.001999,0.00041173,0.023883,0.28022,0.0094156,0.0023705,0.022638,0.015246,-0.085698,0.11257,-0.061759,-0.049522,0.031686,0.0079889,-0.077783,0.0063223,-0.10019,-0.064613,0.039303,-0.092191,-0.017842,0.044102,-0.01044,-0.0040577,-0.0063995,0.013091,-0.035924,-0.06387,0.00021184,-0.02859,0.070613,0.020979,0.0060061,-0.023275,0.0074484,0.008152,0.0038141,-0.0063571,-0.0098639,-0.018573,0.055872,0.00077247,-0.00060528,0.012176,0.005209,0.022925,-0.014676,0.0017768,0.0076531,0.015194,0.0019905,0.010931,0.020345,-0.026241,-0.012788,0.01721,-0.0029997,-0.013919,-0.0029759,0.0054217,0.0033807,0.0064979,-0.0011248,-0.0027558,0.011385,-0.0035874,0.0041575,0.0044314,-0.0020508,-0.0062738,-0.0053114,0.002247,-0.0082998,0.0021245,-3.2635e-05,0.0075995,-0.00016647
-0.68032,-0.75395,0.37123,-0.21584,-0.075026,0.076027,0.057965,-0.011048,0.024017,0.10155,-0.083888,0.13739,-0.042953,0.073162,0.061043,-0.0095134,-0.055169,-0.015884,0.092079,-0.0095049,-0.082139,-0.010675,-0.020097,-0.048351,-0.026042,0.042965,0.018193,0.021726,-0.028653,0.036323,-0.028485,-0.034266,0.0055156,-0.026434,0.0073544,-0.0085404,0.023101,0.0010468,0.0038384,-0.010209,-0.0039327,0.003558,-0.0096516,0.0089939,0.026386,0.01175,0.019531,-0.012299,0.0092712,-0.0062624,-0.0052999,0.0048644,-0.005945,0.0042828,-9.8663e-05,0.01453,0.00010012,0.0028637,-0.02331,0.0039786,0.014744,-0.0017077,-0.009701,-0.012703,0.0090243,-0.010332,0.00044867,-0.0031974,0.010401,0.0054233,-0.0017959,-0.0016395,0.0034026,-0.00041941,0.0044759,0.0048508,0.012319,-0.00017889,-0.007453,-0.0087204,-0.009766,-0.028357,-0.0071812
-0.48353,0.021675,0.36657,-0.01785,0.10098,-0.1651,-0.14167,-0.0034487,-0.068724,0.12483,0.01117,0.12169,-0.051851,-0.025104,0.13037,0.0089388,0.042756,-0.003059,0.090483,0.012097,0.013325,0.057686,0.0074217,-0.038204,-0.015555,0.0045612,0.032913,-0.012219,0.0016472,0.0072802,0.028171,-0.0023252,-0.019672,-0.037104,-0.017839,-0.014752,-0.0097503,0.03389,-0.0080974,0.01443,0.031216,-0.030981,-0.017824,-0.010658,0.010308,0.0042279,0.0089141,-0.006002,-0.011812,-0.021487,-0.0064033,0.015758,-0.014035,-0.0034379,-0.021637,-0.013145,-0.0047678,-0.010685,0.004317,0.019253,0.0015431,-0.010847,-0.0019234,-0.00097247,0.0031725,0.013705,0.01576,0.0040858,0.0037879,0.018216,0.0019926,-0.016376,0.012977,-0.0030996,0.002766,0.010785,-0.025098,-0.016146,0.010238,-0.0012904,0.0036297,-0.00070264,0.0014527
-0.14006,0.18489,0.47128,-0.050313,0.017819,-0.077476,-0.058689,-0.010491,-0.22387,0.15772,-0.039945,0.18782,0.039245,0.084929,0.087263,0.045839,-0.053898,-0.0060873,0.0024039,-0.015626,-0.081414,0.015928,-0.0070053,-0.0048353,-0.063734,0.017307,-0.0098681,0.014101,-0.0049791,-0.032285,-0.00094051,0.055046,-0.020085,-0.021735,-0.0035449,-0.0089805,-0.017186,0.047701,-0.0078232,-0.0087755,-0.010051,-0.0068697,-0.022061,0.018126,0.017074,0.0052234,-0.021733,-0.022343,0.0047978,-0.021877,0.022182,0.014908,-0.0069937,-0.0058872,-0.0038293,-0.03108,-0.011788,0.016761,-0.011172,0.031271,0.00018706,0.0069094,-0.0065709,0.019351,-0.0055202,0.020354,0.0049901,0.0052981,-0.0079382,-0.0066906,0.0080483,0.0069953,-0.008,0.0073956,0.0034155,-0.0052678,0.0096457,0.016142,-0.012643,-0.00041269,0.0014754,0.0045067,0.0006959
0.97761,1.9126,0.48781,0.033311,0.1353,-0.12663,-0.10701,0.0086544,-0.19755,0.38835,0.046828,-0.16742,-0.15211,-0.24514,-0.16231,-0.63158,-0.20962,-0.18783,-0.076212,-0.15253,0.014619,-0.021336,-0.036211,-0.053416,-0.0036177,0.0052394,-0.0014406,-0.011192,-0.0051135,-0.0014737,-0.0016074,-0.0063704,0.0024524,-6.4606e-05,0.00087194,-0.00046652,0.00017776,-0.0018676,0.00056998,-0.0015143,-0.0018114,0.00056089,0.0014582,-0.00053904,0.00018025,0.00013529,0.00071089,0.00028945,-0.00024492,0.00027787,0.00047447,-0.00017949,-0.0002612,0.00016742,0.00024777,0.00017991,-8.1028e-05,-6.721e-05,-9.7074e-05,-0.00024238,0.000265,-0.00019301,2.4544e-05,-7.1645e-05,0.00018886,0.00033287,-3.0352e-05,0.00011887,0.00016345,-8.3978e-05,3.9546e-05,2.0278e-05,-0.00012681,-4.2481e-05,1.5356e-05,3.3449e-06,-9.4098e-06,-7.8769e-06,3.8717e-05,3.9626e-05,-1.878e-05,1.5898e-05,-6.9868e-06
0.96384,1.2214,0.43722,0.079474,-0.45617,-0.015845,0.018718,0.015761,0.065782,-0.16352,-0.00017819,-0.2721,0.15916,0.062891,0.03505,0.030114,-0.21103,-0.013384,0.083979,0.10971,-0.062984,-0.035335,0.23201,-0.14308,-0.00023753,-0.04021,-0.057612,0.045485,0.0098626,0.026831,-0.041018,0.021361,0.038291,0.025902,-0.0028984,-0.028446,0.039181,-0.0015642,0.0020006,-0.015466,0.0352,-0.045038,-0.0197,-0.023381,-0.0091691,0.01095,-0.00214,0.020817,-0.0094687,0.021645,0.005089,-0.023839,0.0090704,0.0073301,-0.0073618,-0.0024589,-0.0075324,0.0055093,-0.0021474,0.0080588,0.0075585,-0.0061631,-0.0051155,-0.00023598,-0.0071331,0.0084361,-7.7464e-05,-0.0053382,-0.0014316,-0.0048489,0.00060881,0.00065624,-0.00090123,0.0040409,0.0021226,0.0014213,-0.00026038,-0.0013546,0.00039137,-0.00093786,-0.0004037,0.00071601,0.00012196
-0.52175,0.064129,0.34571,-0.24644,-0.071516,0.12379,0.085399,0.0089895,-0.0044937,-0.00019977,-0.15994,0.21775,-0.20977,0.16272,-0.056333,-0.12098,-0.061123,0.048672,0.089313,0.12528,-0.12014,-0.010962,0.07442,0.12206,-0.05407,0.077365,0.026121,0.032698,0.011438,0.073362,-0.040657,-0.032661,0.050463,0.050617,-0.00064499,0.028336,0.0071011,-0.014648,0.021444,0.019456,-0.047417,0.024454,0.043845,-0.026072,-0.023264,0.014251,-0.0017141,0.0078423,-0.0064477,-0.0034739,0.014578,0.0034271,-0.0091768,0.0027615,-0.014236,-0.0035062,-0.016638,0.0046238,0.012688,-0.014298,-0.014446,0.01124,0.0020209,-6.5541e-05,0.0026236,0.017672,0.017709,0.0043913,0.0022693,0.0053621,0.0036919,-0.0027971,-0.0014672,-0.0027524,-0.00353,0.00066163,-0.0037477,0.0018569,-0.0014122,-0.0007144,0.0010017,0.0016589,-0.00061324
-0.99567,-0.30313,0.51443,-0.087673,-0.065792,-0.28455,-0.20999,0.02852,-0.14521,0.23551,-0.0081457,-0.042669,0.013434,0.057598,-0.1335,0.099335,-0.015968,-0.068226,0.050136,0.069674,-0.052768,0.054477,-0.080475,-0.0073775,-0.042809,-0.11456,-0.01529,0.056764,0.023144,0.0038488,0.057632,0.091664,0.011016,0.053909,-0.03708,0.0020124,-0.011639,0.032849,-0.0041483,0.023256,0.006299,0.031738,0.039806,-0.0041393,-0.029848,-0.013684,-0.047968,-0.0048732,0.038377,0.012725,-0.009823,-0.011612,0.0057769,-0.0073399,-0.0091031,0.017594,-0.0081076,-0.0057078,-0.023367,0.00065224,0.009338,-0.0031198,0.0070359,-0.0059788,-7.2374e-05,-0.014267,0.0028136,-0.00033767,0.0023725,0.0029976,0.004748,0.0020531,0.0050849,-0.0015039,0.0024427,0.0018712,-0.0028202,-0.0034761,0.00058539,0.000657,-0.00080894,-0.0013951,-0.00078732
-1.2493,-0.89247,0.39455,-0.15614,-0.066486,-0.18941,-0.18264,0.024312,0.040117,-0.011641,0.21951,-0.035688,0.034529,-0.15638,-0.069069,0.0028426,0.099818,0.041354,0.073896,-0.058812,-0.052078,-0.00050496,0.070528,0.00014561,-0.019282,-0.0064776,-0.066473,-0.021116,-0.034255,-0.0051419,-0.010219,-0.043855,0.051873,0.059281,0.013963,0.030973,-0.011845,0.0099838,0.089081,0.04545,0.036106,-0.0073823,-0.039286,0.01907,-0.027034,-0.066052,0.017734,-0.017817,-0.0083366,-0.011485,0.011199,0.023609,0.0077592,-0.0094236,0.013896,-0.0020749,0.0021128,0.00085344,-0.014994,-0.00094827,-0.0033783,0.0063777,0.00036258,0.0040934,0.0071193,-0.00077652,-0.0014512,0.0045885,0.0036725,-0.0013727,-0.0031334,-0.00068333,0.00024512,-0.0029256,-0.0017321,-0.0021381,0.001777,-0.00023118,-1.8874e-05,-0.00015552,0.0020692,0.00037699,-0.00013545
-0.44349,-0.93753,0.062298,-0.13912,-0.10786,-0.17926,-0.12054,0.029641,-0.034758,-0.01251,0.19231,-0.015122,-0.067728,-0.074302,-0.046441,0.013596,0.099329,0.11106,-0.12735,-0.023946,-0.011804,-0.13794,0.010787,-0.074905,0.025711,0.012007,0.0037472,-0.0053366,0.0055174,-0.0034399,-0.037818,0.0070568,0.008844,-0.0037111,0.027316,0.024528,0.011594,0.0014084,0.032178,-0.037864,-0.014007,-0.0028561,-0.0072382,0.02152,0.01157,-0.0038022,-0.013609,0.0090256,0.038017,0.0024043,-0.041706,-0.00158,-0.0089796,-0.0023434,-0.052977,-0.032041,-0.023825,0.0088743,0.024559,-0.010902,0.001133,0.00042528,0.0068334,-0.0022657,0.0043106,-0.013469,-0.0021835,0.0037202,0.004857,0.00050153,-0.0033845,0.0014627,-0.0057507,0.0056196,0.0026213,0.003288,0.00059459,-0.0022477,-0.0020046,-0.0007786,0.00047072,0.00052019,0.00039361
-1.6865,-0.93774,0.43852,-0.091616,0.021476,-0.17364,-0.13974,0.015099,-0.14666,-0.0035852,0.088694,-0.071505,0.0709,-0.046262,0.061828,0.033669,0.028796,-0.0068631,0.093856,-0.067534,-0.025805,0.038383,-0.03363,-0.063863,-0.047646,3.9861e-05,0.0092167,0.027857,-0.056571,0.028739,0.032343,-0.020793,0.014831,0.015221,-0.0056024,-0.0082149,-0.067886,0.024057,-0.015623,0.029434,-0.05081,-0.00010951,-0.042289,-0.045187,0.023544,0.042554,0.0053212,0.0031395,-0.042642,0.020704,-0.038227,-0.0034527,0.011481,-0.018662,0.0042562,-0.0011412,-0.003143,0.0085049,0.00027371,-0.020906,-0.014248,0.014687,0.0073334,0.005853,-0.010753,-0.006373,-0.0080762,-0.0032481,-0.0027175,-0.0030825,0.0032916,0.0046859,-0.00067114,0.0034016,0.00048943,-0.0011147,0.00072481,-0.00049525,0.0016034,0.0014065,-0.0015171,0.00031825,-0.00028163
2.5726,0.7746,-0.01248,0.10408,-0.15397,-0.39995,-0.25828,0.035815,-0.29046,-0.17178,0.23111,0.21528,0.085736,0.10443,0.035689,0.030727,0.055826,0.0053142,-0.16514,-0.092792,-0.12259,0.17508,-0.0021362,0.012231,-0.16488,0.022886,-0.056159,0.012568,0.05155,-0.0068048,-0.055853,0.016746,0.05163,-0.048979,0.011091,0.0041491,-0.035914,-0.06292,-0.020497,-0.010742,0.028987,-0.0076477,0.025794,-0.0035428,0.020767,-0.012455,0.02095,0.0013931,0.0084075,0.023392,-0.0007185,0.00061259,-0.0023839,-0.0050204,0.0061768,0.0081266,0.0043434,-0.011806,0.0094554,-0.0060651,0.0019319,-0.00063705,0.00027317,0.0041684,0.0064892,-0.00035584,0.00065398,-0.0018458,0.00054187,0.0029688,-0.00022057,0.00067639,-0.00061382,0.002537,-0.00074459,-1.0055e-05,-0.0011076,0.00034192,0.0004025,-0.00061954,0.0002955,-0.00028407,-0.00013685
